Date,Stock,Market,joined date
2021-05-05,61.9382261491737,6339.47,2021-04-08
2021-05-06,62.2652833238835,6357.09,2021-04-08
2021-05-07,62.4625150516318,6385.51,2021-04-08
2021-05-10,62.7790762550488,6385.99,2021-04-08
2021-05-11,61.5710027692756,6267.39,2021-04-08
2021-05-12,60.9810830708329,6279.35,2021-04-08
2021-05-13,60.7601594299171,6288.33,2021-04-08
2021-05-14,61.9207121351913,6385.14,2021-04-08
2021-05-17,61.5070402682932,6367.35,2021-04-08
2021-05-18,62.4634194029304,6353.67,2021-04-08
2021-05-19,60.2252592628657,6262.55,2021-04-08
2021-05-20,61.4370337314927,6343.58,2021-04-08
2021-05-21,61.5590130192793,6386.41,2021-04-08
2021-05-24,61.9431907850541,6408.49,2021-04-08
2021-05-25,61.9179620986613,6390.27,2021-04-08
2021-05-26,61.5031840456395,6391.6,2021-04-08
2021-05-27,61.9390156179514,6435.71,2021-04-08
2021-05-28,62.2153752392099,6484.11,2021-04-08
2021-05-31,62.3986748166258,6447.17,2021-04-08
2021-06-01,63.7877437632032,6489.4,2021-04-08
2021-06-02,63.6870145408817,6521.52,2021-04-08
2021-06-03,62.5078939392101,6507.92,2021-04-08
2021-06-04,62.3612751359439,6515.66,2021-04-08
2021-06-07,63.4260528272451,6543.56,2021-04-08
2021-06-08,63.3318744447014,6551.01,2021-04-08
2021-06-09,62.6745028313953,6563.45,2021-04-08
2021-06-10,62.1579329731309,6546.49,2021-04-08
2021-06-11,62.2366798218003,6600.66,2021-04-08
2021-06-14,62.9449116599212,6616.35,2021-04-08
2021-06-15,60.9691686570239,6639.52,2021-04-08
2021-06-16,60.3374800599703,6652.65,2021-04-08
2021-06-17,60.1358514602753,6666.26,2021-04-08
2021-06-18,58.768976600211,6569.16,2021-04-08
2021-06-21,59.9399175483745,6602.54,2021-04-08
2021-06-22,59.594715039515,6611.5,2021-04-08
2021-06-23,59.3545690878518,6551.07,2021-04-08
2021-06-24,59.6426749540693,6631.15,2021-04-08
2021-06-25,60.4477882125513,6622.87,2021-04-08
2021-06-28,59.0644913192787,6558.02,2021-04-08
2021-06-29,59.2267708667881,6567.43,2021-04-08
2021-06-30,58.8093120576622,6507.83,2021-04-08
2021-07-01,60.4968010236722,6553.82,2021-04-08
2021-07-02,60.5779045901599,6552.86,2021-04-08
2021-07-05,60.4100996323092,6567.54,2021-04-08
2021-07-06,59.2765309500165,6507.48,2021-04-08
2021-07-07,59.0892284114354,6527.72,2021-04-08
2021-07-08,57.1551767422583,6396.73,2021-04-08
2021-07-09,58.0469813000892,6529.42,2021-04-08
2021-07-12,57.9570193539204,6559.25,2021-04-08
2021-07-13,58.4077084289972,6558.47,2021-04-08
2021-07-14,59.1023172968814,6558.38,2021-04-08
2021-07-15,57.7921769430663,6493.36,2021-04-08
2021-07-16,57.3237941211193,6460.08,2021-04-08
2021-07-19,54.9245976875887,6295.97,2021-04-08
2021-07-20,55.7892563930409,6346.85,2021-04-08
2021-07-21,58.6056931948161,6464.48,2021-04-08
2021-07-22,58.6475612626823,6481.59,2021-04-08
2021-07-23,59.3235736566419,6568.82,2021-04-08
2021-07-26,60.2028506365554,6578.6,2021-04-08
2021-07-27,58.3022139523894,6531.92,2021-04-08
2021-07-28,58.3967339688555,6609.31,2021-04-08
2021-07-29,58.7444676880653,6633.77,2021-04-08
2021-07-30,58.0980117750397,6612.76,2021-04-08
2021-08-02,58.2363273879455,6675.9,2021-04-08
2021-08-03,58.2890520298397,6723.81,2021-04-08
2021-08-04,58.8410911888277,6746.23,2021-04-08
2021-08-05,59.4351432256233,6781.19,2021-04-08
2021-08-06,58.8791048286568,6816.96,2021-04-08
2021-08-09,58.3966937007783,6813.18,2021-04-08
2021-08-10,58.9488674580203,6820.21,2021-04-08
2021-08-11,59.0227579488505,6857.99,2021-04-08
2021-08-12,59.0160625285849,6882.47,2021-04-08
2021-08-13,59.6201910152107,6896.04,2021-04-08
2021-08-16,59.5709354500596,6838.77,2021-04-08
2021-08-17,58.963089495621,6819.84,2021-04-08
2021-08-18,58.6719029942506,6770.11,2021-04-08
2021-08-19,56.6880527667521,6605.89,2021-04-08
2021-08-20,57.1390109825847,6626.11,2021-04-08
2021-08-23,57.994875347887,6683.1,2021-04-08
2021-08-24,58.5843979549861,6664.31,2021-04-08
2021-08-25,59.9681598832421,6676.48,2021-04-08
2021-08-26,59.9315312668905,6666.03,2021-04-08
2021-08-27,60.4760035850746,6681.92,2021-04-08
2021-08-30,60.4859899506971,6687.3,2021-04-08
2021-08-31,60.2868022102581,6680.18,2021-04-08
2021-09-01,61.2022632307857,6758.69,2021-04-08
2021-09-02,62.0652822796083,6763.08,2021-04-08
2021-09-03,60.954154537137,6689.99,2021-04-08
2021-09-06,61.8430358414433,6743.5,2021-04-08
2021-09-07,61.7350314323935,6726.07,2021-04-08
2021-09-08,60.8171724569715,6668.89,2021-04-08
2021-09-09,61.1835243061714,6684.72,2021-04-08
2021-09-10,60.8446511902652,6663.77,2021-04-08
2021-09-13,61.1395451539769,6676.93,2021-04-08
2021-09-14,61.0651013206498,6652.97,2021-04-08
2021-09-15,61.3277877549092,6583.62,2021-04-08
2021-09-16,61.5606905476149,6622.59,2021-04-08
2021-09-17,60.4937658287216,6570.19,2021-04-08
2021-09-20,60.0408709314324,6455.81,2021-04-08
2021-09-21,60.2250826475345,6552.73,2021-04-08
2021-09-22,61.7761393913896,6637.0,2021-04-08
2021-09-23,62.3422542484274,6701.98,2021-04-08
2021-09-24,61.6652082747633,6638.46,2021-04-08
2021-09-27,62.054642514676,6650.91,2021-04-08
2021-09-28,61.0404174794708,6506.5,2021-04-08
2021-09-29,61.5720444320765,6560.8,2021-04-08
2021-09-30,62.0517290498912,6520.01,2021-04-08
2021-10-01,61.8222383249084,6517.69,2021-04-08
2021-10-04,61.1757620480876,6477.66,2021-04-08
2021-10-05,62.408876700256,6576.28,2021-04-08
2021-10-06,60.4722540012711,6493.12,2021-04-08
2021-10-07,60.4408235158233,6600.19,2021-04-08
2021-10-08,60.4870600210517,6559.99,2021-04-08
2021-10-11,60.6581728714497,6570.54,2021-04-08
2021-10-12,60.1082717600542,6548.11,2021-04-08
2021-10-13,60.6821436023464,6597.38,2021-04-08
2021-10-14,62.3553726290405,6685.21,2021-04-08
2021-10-15,63.2413817903418,6727.52,2021-04-08
2021-10-18,62.7140376131881,6673.1,2021-04-08
2021-10-19,62.9450273351169,6669.85,2021-04-08
2021-10-20,62.4803212804623,6705.61,2021-04-08
2021-10-21,61.9025182740467,6686.17,2021-04-08
2021-10-22,61.5696409229085,6733.69,2021-04-08
2021-10-25,60.3497841275738,6712.87,2021-04-08
2021-10-26,60.0151488799221,6766.51,2021-04-08
2021-10-27,60.7234702995,6753.52,2021-04-08
2021-10-28,61.2445412501169,6804.22,2021-04-08
2021-10-29,61.6038867950703,6830.34,2021-04-08
2021-11-01,61.9081613704419,6893.29,2021-04-08
2021-11-02,62.3070029405634,6927.03,2021-04-08
2021-11-03,62.3561027712954,6950.65,2021-04-08
2021-11-04,61.0674961011957,6987.79,2021-04-08
2021-11-05,61.7798808697661,7040.79,2021-04-08
2021-11-08,61.3963840066736,7047.48,2021-04-08
2021-11-09,61.3374353803002,7043.27,2021-04-08
2021-11-10,61.8586561527957,7045.16,2021-04-08
2021-11-11,62.3606725748834,7059.55,2021-04-08
2021-11-12,63.1820394797107,7091.4,2021-04-08
2021-11-15,62.5565712596905,7128.63,2021-04-08
2021-11-16,62.3757365841513,7152.6,2021-04-08
2021-11-17,62.7504906788008,7156.85,2021-04-08
2021-11-18,63.2162145569478,7141.98,2021-04-08
2021-11-19,62.2046416074052,7112.29,2021-04-08
2021-11-22,63.0647991911476,7105.0,2021-04-08
2021-11-23,62.2833695077653,7044.62,2021-04-08
2021-11-24,61.5383977158214,7042.23,2021-04-08
2021-11-25,62.2064031018174,7075.87,2021-04-08
2021-11-26,60.0122449441511,6739.73,2021-04-08
2021-11-29,60.1862148002619,6776.25,2021-04-08
2021-11-30,59.5708076857679,6721.16,2021-04-08
2021-12-01,60.2937688885872,6881.87,2021-04-08
2021-12-02,59.3146074144379,6795.75,2021-04-08
2021-12-03,59.2628979342491,6765.52,2021-04-08
2021-12-06,59.8429350095356,6865.78,2021-04-08
2021-12-07,60.6378663302772,7065.39,2021-04-08
2021-12-08,61.0628981036201,7014.57,2021-04-08
2021-12-09,60.3370423902978,7008.23,2021-04-08
2021-12-10,60.0843660219432,6991.68,2021-04-08
2021-12-13,59.9358990849494,6942.91,2021-04-08
2021-12-14,58.9900702433751,6895.31,2021-04-08
2021-12-15,58.6597756536849,6927.63,2021-04-08
2021-12-16,59.5706412768897,7005.07,2021-04-08
2021-12-17,58.7718912965296,6926.63,2021-04-08
2021-12-20,58.2757069408738,6870.1,2021-04-08
2021-12-21,59.2095284839046,6964.99,2021-04-08
2021-12-22,60.1329369932509,7051.67,2021-04-08
2021-12-23,60.8624839992296,7106.15,2021-04-08
2021-12-24,61.4069101320691,7086.58,2021-04-08
2021-12-27,61.2632457531145,7140.39,2021-04-08
2021-12-28,61.7382776364149,7181.11,2021-04-08
2021-12-29,62.1599936451016,7161.52,2021-04-08
2021-12-30,62.4184575841296,7173.23,2021-04-08
2021-12-31,61.8931450787803,7153.03,2021-04-08
2022-01-03,61.5729058197714,7217.22,2021-04-08
2022-01-04,62.3753106203377,7317.41,2021-04-08
2022-01-05,62.9876371699438,7376.37,2021-04-08
