Date,Stock,Market,joined date
2019-01-17,92.92,6834.92,2019-05-09
2019-01-18,90.67,6968.33,2019-05-09
2019-01-22,91.44,6901.39,2019-05-09
2019-01-23,93.65,6842.88,2019-05-09
2019-01-24,93.32,6818.95,2019-05-09
2019-01-25,95.86,6809.22,2019-05-09
2019-01-28,94.72,6747.1,2019-05-09
2019-01-29,93.22,6833.93,2019-05-09
2019-01-30,95.01,6941.63,2019-05-09
2019-01-31,98.4,6968.85,2019-05-09
2019-02-01,98.98,7020.22,2019-05-09
2019-02-04,102.18,7034.13,2019-05-09
2019-02-05,102.77,7177.37,2019-05-09
2019-02-06,103.54,7173.09,2019-05-09
2019-02-07,102.35,7093.58,2019-05-09
2019-02-08,104.34,7071.18,2019-05-09
2019-02-11,104.57,7129.11,2019-05-09
2019-02-12,106.12,7133.14,2019-05-09
2019-02-13,105.25,7190.84,2019-05-09
2019-02-14,104.81,7197.01,2019-05-09
2019-02-15,104.9,7236.68,2019-05-09
2019-02-19,103.91,7179.17,2019-05-09
2019-02-20,104.12,7228.62,2019-05-09
2019-02-21,103.04,7167.39,2019-05-09
2019-02-22,105.25,7178.6,2019-05-09
2019-02-25,106.75,7183.74,2019-05-09
2019-02-26,105.88,7151.12,2019-05-09
2019-02-27,106.33,7107.2,2019-05-09
2019-02-28,107.48,7074.73,2019-05-09
2019-03-01,110.95,7106.73,2019-05-09
2019-03-04,104.71,7134.39,2019-05-09
2019-03-05,104.43,7183.43,2019-05-09
2019-03-06,103.5,7196.0,2019-05-09
2019-03-07,104.21,7157.55,2019-05-09
2019-03-08,104.25,7104.31,2019-05-09
2019-03-11,109.51,7130.62,2019-05-09
2019-03-12,110.94,7151.15,2019-05-09
2019-03-13,108.58,7159.19,2019-05-09
2019-03-14,110.48,7185.43,2019-05-09
2019-03-15,110.27,7228.28,2019-05-09
2019-03-18,111.22,7299.19,2019-05-09
2019-03-19,112.42,7324.0,2019-05-09
2019-03-20,112.83,7291.01,2019-05-09
2019-03-21,115.5,7355.31,2019-05-09
2019-03-22,109.83,7207.59,2019-05-09
2019-03-25,109.86,7177.58,2019-05-09
2019-03-26,111.55,7196.29,2019-05-09
2019-03-27,106.99,7194.19,2019-05-09
2019-03-28,108.46,7234.33,2019-05-09
2019-03-29,112.39,7279.19,2019-05-09
2019-04-01,113.87,7317.38,2019-05-09
2019-04-02,115.6,7391.12,2019-05-09
2019-04-03,115.36,7418.28,2019-05-09
2019-04-04,110.22,7401.94,2019-05-09
2019-04-05,111.33,7446.87,2019-05-09
2019-04-08,112.08,7451.89,2019-05-09
2019-04-09,112.15,7425.57,2019-05-09
2019-04-10,112.74,7421.91,2019-05-09
2019-04-11,114.44,7417.95,2019-05-09
2019-04-12,112.68,7437.06,2019-05-09
2019-04-15,114.45,7436.87,2019-05-09
2019-04-16,112.97,7469.92,2019-05-09
2019-04-17,111.19,7471.32,2019-05-09
2019-04-18,101.94,7459.88,2019-05-09
2019-04-22,103.75,7459.88,2019-05-09
2019-04-23,106.72,7523.07,2019-05-09
2019-04-24,103.17,7471.75,2019-05-09
2019-04-25,106.0,7434.13,2019-05-09
2019-04-26,108.21,7428.19,2019-05-09
2019-04-29,110.05,7440.66,2019-05-09
2019-04-30,110.15,7418.22,2019-05-09
2019-05-01,108.59,7385.26,2019-05-09
2019-05-02,109.01,7351.31,2019-05-09
2019-05-03,110.41,7380.64,2019-05-09
2019-05-07,110.67,7260.47,2019-05-09
2019-05-08,117.17,7271.0,2019-05-09
2019-05-09,125.13,7207.41,2019-05-09
2019-05-10,128.87,7203.29,2019-05-09
2019-05-13,120.78,7163.68,2019-05-09
2019-05-14,123.77,7241.6,2019-05-09
2019-05-15,126.08,7296.95,2019-05-09
2019-05-16,129.74,7353.51,2019-05-09
2019-05-17,129.15,7348.62,2019-05-09
2019-05-20,124.55,7310.88,2019-05-09
2019-05-21,125.54,7328.92,2019-05-09
2019-05-22,126.25,7334.19,2019-05-09
2019-05-23,127.26,7231.04,2019-05-09
2019-05-24,129.52,7277.73,2019-05-09
2019-05-28,128.45,7268.95,2019-05-09
2019-05-29,123.8,7185.3,2019-05-09
2019-05-30,126.22,7218.16,2019-05-09
2019-05-31,125.88,7161.71,2019-05-09
2019-06-03,117.3,7184.8,2019-05-09
2019-06-04,122.65,7214.29,2019-05-09
2019-06-05,126.43,7220.22,2019-05-09
2019-06-06,127.71,7259.85,2019-05-09
2019-06-07,131.43,7331.94,2019-05-09
2019-06-10,133.0,7375.54,2019-05-09
2019-06-11,128.93,7398.45,2019-05-09
2019-06-12,128.97,7367.62,2019-05-09
2019-06-13,130.28,7368.57,2019-05-09
2019-06-14,129.91,7345.78,2019-05-09
2019-06-17,130.65,7357.31,2019-05-09
2019-06-18,129.55,7443.04,2019-05-09
2019-06-19,132.77,7403.54,2019-05-09
2019-06-20,135.05,7424.44,2019-05-09
2019-06-21,132.87,7407.5,2019-05-09
2019-06-24,130.55,7416.69,2019-05-09
2019-06-25,125.74,7422.43,2019-05-09
2019-06-26,128.35,7416.39,2019-05-09
2019-06-27,131.04,7402.33,2019-05-09
2019-06-28,130.84,7425.63,2019-05-09
2019-07-01,131.77,7497.5,2019-05-09
2019-07-02,133.75,7559.19,2019-05-09
2019-07-03,133.36,7609.32,2019-05-09
2019-07-05,135.11,7553.14,2019-05-09
2019-07-08,137.93,7549.27,2019-05-09
2019-07-09,140.6,7536.47,2019-05-09
2019-07-10,140.36,7530.69,2019-05-09
2019-07-11,140.9,7509.82,2019-05-09
2019-07-12,138.555,7505.97,2019-05-09
2019-07-15,139.51,7531.72,2019-05-09
2019-07-16,137.16,7577.2,2019-05-09
2019-07-17,136.43,7535.46,2019-05-09
2019-07-18,136.06,7493.09,2019-05-09
2019-07-19,134.16,7508.7,2019-05-09
2019-07-22,135.28,7514.93,2019-05-09
2019-07-23,134.06,7556.86,2019-05-09
2019-07-24,135.35,7501.46,2019-05-09
2019-07-25,134.51,7489.05,2019-05-09
2019-07-26,146.04,7549.06,2019-05-09
