Date,Stock,Market,joined date
2019-01-14,90.43,2582.61,2020-11-09
2019-01-15,91.6,2610.3,2020-11-09
2019-01-16,90.55,2616.1,2020-11-09
2019-01-17,90.4,2635.96,2020-11-09
2019-01-18,91.12,2670.71,2020-11-09
2019-01-22,89.94,2632.9,2020-11-09
2019-01-23,90.5,2638.7,2020-11-09
2019-01-24,92.2,2642.33,2020-11-09
2019-01-25,94.28,2664.76,2020-11-09
2019-01-28,92.3,2643.85,2020-11-09
2019-01-29,91.12,2640.0,2020-11-09
2019-01-30,92.42,2681.05,2020-11-09
2019-01-31,88.76,2704.1,2020-11-09
2019-02-01,90.01,2706.53,2020-11-09
2019-02-04,91.66,2724.87,2020-11-09
2019-02-05,92.27,2737.7,2020-11-09
2019-02-06,92.25,2731.61,2020-11-09
2019-02-07,90.85,2706.05,2020-11-09
2019-02-08,91.87,2707.88,2020-11-09
2019-02-11,92.69,2709.8,2020-11-09
2019-02-12,94.38,2744.73,2020-11-09
2019-02-13,94.01,2753.03,2020-11-09
2019-02-14,94.42,2745.73,2020-11-09
2019-02-15,94.91,2775.6,2020-11-09
2019-02-19,95.02,2779.76,2020-11-09
2019-02-20,94.73,2784.7,2020-11-09
2019-02-21,94.96,2774.88,2020-11-09
2019-02-22,95.98,2792.67,2020-11-09
2019-02-25,96.7,2796.11,2020-11-09
2019-02-26,96.59,2793.9,2020-11-09
2019-02-27,97.86,2792.38,2020-11-09
2019-02-28,98.07,2784.49,2020-11-09
2019-03-01,98.8,2803.69,2020-11-09
2019-03-04,96.57,2792.81,2020-11-09
2019-03-05,96.53,2789.65,2020-11-09
2019-03-06,96.46,2771.45,2020-11-09
2019-03-07,96.21,2748.93,2020-11-09
2019-03-08,95.69,2743.07,2020-11-09
2019-03-11,97.45,2783.3,2020-11-09
2019-03-12,97.5,2791.52,2020-11-09
2019-03-13,99.31,2810.92,2020-11-09
2019-03-14,99.03,2808.48,2020-11-09
2019-03-15,100.73,2822.48,2020-11-09
2019-03-18,100.27,2832.94,2020-11-09
2019-03-19,101.54,2832.57,2020-11-09
2019-03-20,102.31,2824.23,2020-11-09
2019-03-21,104.15,2854.88,2020-11-09
2019-03-22,101.27,2800.71,2020-11-09
2019-03-25,101.55,2798.36,2020-11-09
2019-03-26,103.15,2818.46,2020-11-09
2019-03-27,103.07,2805.37,2020-11-09
2019-03-28,103.86,2815.44,2020-11-09
2019-03-29,103.84,2834.4,2020-11-09
2019-04-01,105.55,2867.19,2020-11-09
2019-04-02,105.23,2867.24,2020-11-09
2019-04-03,104.69,2873.4,2020-11-09
2019-04-04,104.46,2879.39,2020-11-09
2019-04-05,105.73,2892.74,2020-11-09
2019-04-08,106.57,2895.77,2020-11-09
2019-04-09,106.93,2878.2,2020-11-09
2019-04-10,107.51,2888.21,2020-11-09
2019-04-11,106.46,2888.32,2020-11-09
2019-04-12,108.48,2907.41,2020-11-09
2019-04-15,108.14,2905.58,2020-11-09
2019-04-16,108.2,2907.06,2020-11-09
2019-04-17,108.81,2900.45,2020-11-09
2019-04-18,107.36,2905.03,2020-11-09
2019-04-22,106.81,2907.97,2020-11-09
2019-04-23,106.9,2933.68,2020-11-09
2019-04-24,107.22,2927.25,2020-11-09
2019-04-25,110.22,2926.17,2020-11-09
2019-04-26,110.56,2939.88,2020-11-09
2019-04-29,112.44,2943.03,2020-11-09
2019-04-30,112.77,2945.83,2020-11-09
2019-05-01,110.94,2923.73,2020-11-09
2019-05-02,109.7,2917.52,2020-11-09
2019-05-03,111.96,2945.64,2020-11-09
2019-05-06,110.85,2932.47,2020-11-09
2019-05-07,108.95,2884.05,2020-11-09
2019-05-08,109.07,2879.42,2020-11-09
2019-05-09,109.73,2870.72,2020-11-09
2019-05-10,110.41,2881.4,2020-11-09
2019-05-13,106.83,2811.87,2020-11-09
2019-05-14,109.09,2834.41,2020-11-09
2019-05-15,111.5,2850.96,2020-11-09
2019-05-16,113.87,2876.32,2020-11-09
2019-05-17,112.8,2859.53,2020-11-09
2019-05-20,112.15,2840.23,2020-11-09
2019-05-21,112.43,2864.36,2020-11-09
2019-05-22,112.47,2856.27,2020-11-09
2019-05-23,109.9,2822.24,2020-11-09
2019-05-24,109.85,2826.06,2020-11-09
2019-05-28,111.74,2802.39,2020-11-09
2019-05-29,110.08,2783.02,2020-11-09
2019-05-30,111.41,2788.86,2020-11-09
2019-05-31,109.75,2752.06,2020-11-09
2019-06-03,105.52,2744.45,2020-11-09
2019-06-04,108.73,2803.27,2020-11-09
2019-06-05,110.77,2826.15,2020-11-09
2019-06-06,111.78,2843.49,2020-11-09
2019-06-07,114.02,2873.34,2020-11-09
2019-06-10,115.62,2886.73,2020-11-09
2019-06-11,114.6,2885.72,2020-11-09
2019-06-12,114.5,2879.84,2020-11-09
2019-06-13,115.72,2891.64,2020-11-09
2019-06-14,116.17,2886.98,2020-11-09
2019-06-17,117.16,2889.67,2020-11-09
2019-06-18,115.98,2917.75,2020-11-09
2019-06-19,117.14,2926.46,2020-11-09
2019-06-20,118.79,2954.18,2020-11-09
2019-06-21,116.21,2950.46,2020-11-09
2019-06-24,116.5,2945.35,2020-11-09
2019-06-25,114.44,2917.38,2020-11-09
2019-06-26,114.15,2913.78,2020-11-09
2019-06-27,113.67,2924.92,2020-11-09
2019-06-28,114.46,2941.76,2020-11-09
2019-07-01,115.03,2964.33,2020-11-09
2019-07-02,116.17,2973.01,2020-11-09
2019-07-03,117.68,2995.82,2020-11-09
2019-07-05,117.16,2990.41,2020-11-09
2019-07-08,116.95,2975.95,2020-11-09
2019-07-09,118.37,2979.63,2020-11-09
2019-07-10,119.64,2993.07,2020-11-09
2019-07-11,120.65,2999.91,2020-11-09
2019-07-12,120.12,3013.77,2020-11-09
2019-07-15,120.9,3014.3,2020-11-09
2019-07-16,119.71,3004.04,2020-11-09
2019-07-17,118.81,2984.42,2020-11-09
2019-07-18,119.87,2995.11,2020-11-09
2019-07-19,118.63,2976.61,2020-11-09
2019-07-22,118.69,2985.03,2020-11-09
2019-07-23,120.22,3005.47,2020-11-09
2019-07-24,121.3,3019.56,2020-11-09
2019-07-25,115.12,3003.67,2020-11-09
2019-07-26,115.49,3025.86,2020-11-09
2019-07-29,111.45,3020.97,2020-11-09
2019-07-30,112.04,3013.18,2020-11-09
2019-07-31,110.4,2980.38,2020-11-09
2019-08-01,110.8,2953.56,2020-11-09
2019-08-02,107.09,2932.05,2020-11-09
2019-08-05,103.6,2844.74,2020-11-09
2019-08-06,105.03,2881.77,2020-11-09
2019-08-07,106.63,2883.98,2020-11-09
2019-08-08,106.79,2938.09,2020-11-09
2019-08-09,104.82,2918.65,2020-11-09
2019-08-12,102.72,2883.09,2020-11-09
2019-08-13,106.04,2926.32,2020-11-09
2019-08-14,103.27,2840.6,2020-11-09
2019-08-15,104.95,2847.6,2020-11-09
2019-08-16,106.16,2888.68,2020-11-09
2019-08-19,107.67,2923.65,2020-11-09
2019-08-20,107.37,2900.51,2020-11-09
2019-08-21,109.82,2924.43,2020-11-09
2019-08-22,108.77,2922.95,2020-11-09
2019-08-23,106.04,2847.11,2020-11-09
2019-08-26,107.66,2878.38,2020-11-09
2019-08-27,107.45,2869.16,2020-11-09
2019-08-28,107.47,2887.94,2020-11-09
2019-08-29,109.21,2924.58,2020-11-09
2019-08-30,109.05,2926.46,2020-11-09
2019-09-03,106.75,2906.27,2020-11-09
2019-09-04,108.73,2937.78,2020-11-09
2019-09-05,111.46,2976.0,2020-11-09
2019-09-06,110.05,2978.71,2020-11-09
2019-09-09,105.43,2978.43,2020-11-09
2019-09-10,103.05,2979.39,2020-11-09
2019-09-11,104.02,3000.93,2020-11-09
2019-09-12,107.1,3009.57,2020-11-09
2019-09-13,107.0,3007.39,2020-11-09
2019-09-16,106.52,2997.96,2020-11-09
2019-09-17,107.5,3005.7,2020-11-09
2019-09-18,105.6,3006.73,2020-11-09
2019-09-19,106.12,3006.79,2020-11-09
2019-09-20,104.64,2992.07,2020-11-09
2019-09-23,105.11,2991.78,2020-11-09
2019-09-24,103.69,2966.6,2020-11-09
2019-09-25,104.14,2984.87,2020-11-09
2019-09-26,104.55,2977.62,2020-11-09
2019-09-27,102.2,2961.79,2020-11-09
2019-09-30,103.59,2976.74,2020-11-09
2019-10-01,102.53,2940.25,2020-11-09
2019-10-02,99.73,2887.61,2020-11-09
2019-10-03,101.03,2910.63,2020-11-09
2019-10-04,102.79,2952.01,2020-11-09
2019-10-07,101.62,2938.79,2020-11-09
2019-10-08,99.33,2893.06,2020-11-09
2019-10-09,99.89,2919.4,2020-11-09
2019-10-10,100.54,2938.13,2020-11-09
2019-10-11,101.58,2970.27,2020-11-09
2019-10-14,101.75,2966.15,2020-11-09
2019-10-15,103.59,2995.68,2020-11-09
