Date,Stock,Market,joined date
2020-10-30,46.63,3269.96,2021-10-03
2020-11-02,47.33,3310.24,2021-10-03
2020-11-03,48.83,3369.02,2021-10-03
2020-11-04,47.84,3443.44,2021-10-03
2020-11-05,50.04,3510.45,2021-10-03
2020-11-06,50.29,3509.44,2021-10-03
2020-11-09,50.79,3550.5,2021-10-03
2020-11-10,52.48,3545.53,2021-10-03
2020-11-11,52.67,3572.66,2021-10-03
2020-11-12,52.65,3537.01,2021-10-03
2020-11-13,53.54,3585.15,2021-10-03
2020-11-16,54.12,3626.91,2021-10-03
2020-11-17,54.69,3609.53,2021-10-03
2020-11-18,53.48,3567.79,2021-10-03
2020-11-19,55.15,3581.87,2021-10-03
2020-11-20,54.0,3557.54,2021-10-03
2020-11-23,54.22,3577.59,2021-10-03
2020-11-24,54.43,3635.41,2021-10-03
2020-11-25,53.94,3629.65,2021-10-03
2020-11-27,53.62,3638.35,2021-10-03
2020-11-30,53.0,3621.63,2021-10-03
2020-12-01,55.07,3662.45,2021-10-03
2020-12-02,54.26,3669.01,2021-10-03
2020-12-03,53.59,3666.72,2021-10-03
2020-12-04,54.83,3699.12,2021-10-03
2020-12-07,54.2,3691.96,2021-10-03
2020-12-08,53.49,3702.25,2021-10-03
2020-12-09,53.97,3672.82,2021-10-03
2020-12-10,53.18,3668.1,2021-10-03
2020-12-11,53.15,3663.46,2021-10-03
2020-12-14,52.9,3647.49,2021-10-03
2020-12-15,54.24,3694.62,2021-10-03
2020-12-16,54.24,3701.17,2021-10-03
2020-12-17,54.29,3722.48,2021-10-03
2020-12-18,54.07,3709.41,2021-10-03
2020-12-21,53.83,3694.92,2021-10-03
2020-12-22,53.45,3687.26,2021-10-03
2020-12-23,54.84,3690.01,2021-10-03
2020-12-24,55.66,3703.06,2021-10-03
2020-12-28,55.13,3735.36,2021-10-03
2020-12-29,54.96,3727.04,2021-10-03
2020-12-30,56.15,3732.04,2021-10-03
2020-12-31,56.19,3756.07,2021-10-03
2021-01-04,55.87,3700.65,2021-10-03
2021-01-05,55.83,3726.86,2021-10-03
2021-01-06,56.48,3748.14,2021-10-03
2021-01-07,54.92,3803.79,2021-10-03
2021-01-08,53.72,3824.68,2021-10-03
2021-01-11,54.27,3799.61,2021-10-03
2021-01-12,54.21,3801.19,2021-10-03
2021-01-13,53.8,3809.84,2021-10-03
2021-01-14,53.76,3795.54,2021-10-03
2021-01-15,52.96,3768.25,2021-10-03
2021-01-19,51.56,3798.91,2021-10-03
2021-01-20,52.49,3851.85,2021-10-03
2021-01-21,53.29,3853.07,2021-10-03
2021-01-22,52.17,3841.47,2021-10-03
2021-01-25,51.23,3855.36,2021-10-03
2021-01-26,50.61,3849.62,2021-10-03
2021-01-27,49.19,3750.77,2021-10-03
2021-01-28,49.58,3787.38,2021-10-03
2021-01-29,49.37,3714.24,2021-10-03
2021-02-01,50.02,3773.86,2021-10-03
2021-02-02,51.19,3826.31,2021-10-03
2021-02-03,51.76,3830.17,2021-10-03
2021-02-04,52.36,3871.74,2021-10-03
2021-02-05,57.26,3886.83,2021-10-03
2021-02-08,59.63,3915.59,2021-10-03
2021-02-09,60.18,3911.23,2021-10-03
2021-02-10,59.16,3909.88,2021-10-03
2021-02-11,58.08,3916.38,2021-10-03
2021-02-12,59.07,3934.83,2021-10-03
2021-02-16,58.15,3932.59,2021-10-03
2021-02-17,58.02,3931.33,2021-10-03
2021-02-18,56.82,3913.97,2021-10-03
2021-02-19,57.21,3906.71,2021-10-03
2021-02-22,56.37,3876.5,2021-10-03
2021-02-23,56.64,3881.37,2021-10-03
2021-02-24,56.49,3925.43,2021-10-03
2021-02-25,56.12,3829.34,2021-10-03
2021-02-26,55.4,3811.15,2021-10-03
2021-03-01,57.4,3901.82,2021-10-03
2021-03-02,57.41,3870.29,2021-10-03
2021-03-03,58.27,3819.72,2021-10-03
2021-03-04,57.83,3768.47,2021-10-03
2021-03-05,58.79,3841.94,2021-10-03
2021-03-08,59.42,3821.35,2021-10-03
2021-03-09,59.35,3875.44,2021-10-03
2021-03-10,60.31,3898.81,2021-10-03
2021-03-11,58.9,3939.34,2021-10-03
2021-03-12,59.14,3943.34,2021-10-03
2021-03-15,59.03,3968.94,2021-10-03
2021-03-16,58.32,3962.71,2021-10-03
2021-03-17,58.67,3974.12,2021-10-03
2021-03-18,58.66,3915.46,2021-10-03
2021-03-19,58.42,3913.1,2021-10-03
2021-03-22,60.25,3940.59,2021-10-03
2021-03-23,61.69,3910.52,2021-10-03
2021-03-24,61.42,3889.14,2021-10-03
2021-03-25,61.45,3909.52,2021-10-03
2021-03-26,62.0,3974.54,2021-10-03
2021-03-29,62.41,3971.09,2021-10-03
2021-03-30,61.98,3958.55,2021-10-03
2021-03-31,61.4,3972.89,2021-10-03
2021-04-01,61.56,4019.87,2021-10-03
2021-04-05,62.41,4077.91,2021-10-03
2021-04-06,62.67,4073.94,2021-10-03
2021-04-07,62.35,4079.95,2021-10-03
2021-04-08,61.6,4097.17,2021-10-03
2021-04-09,62.91,4128.8,2021-10-03
2021-04-12,62.86,4127.99,2021-10-03
2021-04-13,62.36,4141.59,2021-10-03
2021-04-14,61.3,4124.66,2021-10-03
2021-04-15,62.96,4170.42,2021-10-03
2021-04-16,62.8,4185.47,2021-10-03
2021-04-19,62.83,4163.26,2021-10-03
2021-04-20,62.64,4134.94,2021-10-03
2021-04-21,63.18,4173.42,2021-10-03
2021-04-22,62.31,4134.98,2021-10-03
2021-04-23,62.48,4180.17,2021-10-03
2021-04-26,61.73,4187.62,2021-10-03
2021-04-27,61.61,4186.72,2021-10-03
2021-04-28,62.0,4183.18,2021-10-03
2021-04-29,63.39,4211.47,2021-10-03
2021-04-30,63.62,4181.17,2021-10-03
2021-05-03,63.95,4192.66,2021-10-03
2021-05-04,65.85,4164.66,2021-10-03
2021-05-05,66.26,4167.59,2021-10-03
