Date,Stock,Market,joined date
2021-01-14,45.0573802928373,17958.09,2021-10-14
2021-01-15,44.6394910461829,17909.03,2021-10-14
2021-01-18,44.6056139250431,17944.88,2021-10-14
2021-01-19,44.5683764040531,17957.37,2021-10-14
2021-01-20,44.5759759284187,18014.91,2021-10-14
2021-01-21,44.2056518641653,17916.2,2021-10-14
2021-01-22,43.6042402826855,17845.91,2021-10-14
2021-01-25,43.5586434291097,17906.02,2021-10-14
2021-01-26,43.6835053983765,17779.41,2021-10-14
2021-01-27,42.7723081731521,17424.43,2021-10-14
2021-01-28,43.0074836295603,17657.2,2021-10-14
2021-01-29,42.6469437270095,17337.02,2021-10-14
2021-02-01,42.5013619736945,17692.45,2021-10-14
2021-02-02,43.169014084507,17874.49,2021-10-14
2021-02-03,43.775917377357,17915.91,2021-10-14
2021-02-04,43.8986354775828,18041.97,2021-10-14
2021-02-05,44.2867226099914,18135.9,2021-10-14
2021-02-08,44.4889307583608,18330.26,2021-10-14
2021-02-09,44.5915071299141,18408.62,2021-10-14
2021-02-10,44.5546893456178,18457.78,2021-10-14
2021-02-11,44.4733112895607,18392.99,2021-10-14
2021-02-12,44.6785883094375,18460.21,2021-10-14
2021-02-16,44.8998896421252,18492.72,2021-10-14
2021-02-17,44.8932986849358,18374.78,2021-10-14
2021-02-18,45.0540348662933,18274.07,2021-10-14
2021-02-19,45.5035685963521,18384.27,2021-10-14
2021-02-22,45.6344171292625,18416.74,2021-10-14
2021-02-23,46.3573528243426,18330.09,2021-10-14
2021-02-24,47.0945567900248,18484.53,2021-10-14
2021-02-25,46.8291134217001,18223.54,2021-10-14
2021-02-26,46.0514954078028,18060.26,2021-10-14
2021-03-01,46.9197311190194,18299.62,2021-10-14
2021-03-02,47.4903016388251,18421.6,2021-10-14
2021-03-03,47.8937801311942,18320.67,2021-10-14
2021-03-04,47.8562968811686,18125.72,2021-10-14
2021-03-05,48.4077439747136,18380.96,2021-10-14
2021-03-08,48.6137440758294,18457.78,2021-10-14
2021-03-09,48.9037517809086,18599.19,2021-10-14
2021-03-10,49.3421574066735,18690.0,2021-10-14
2021-03-11,49.4810793549417,18844.57,2021-10-14
2021-03-12,49.9117953652473,18851.32,2021-10-14
2021-03-15,49.6912094963106,18954.75,2021-10-14
2021-03-16,49.9839267057783,18874.01,2021-10-14
2021-03-17,50.4072580645161,18983.1,2021-10-14
2021-03-18,50.7449535405319,18836.47,2021-10-14
2021-03-19,50.7361766824038,18854.0,2021-10-14
2021-03-22,50.2755591054313,18815.13,2021-10-14
2021-03-23,49.7417560588001,18669.8,2021-10-14
2021-03-24,50.0437375745527,18628.29,2021-10-14
2021-03-25,50.2458366375892,18651.1,2021-10-14
2021-03-26,49.7654262086514,18752.58,2021-10-14
2021-03-29,49.3009215125516,18719.22,2021-10-14
2021-03-30,49.1372486940003,18705.56,2021-10-14
2021-03-31,48.992673992674,18700.67,2021-10-14
2021-04-01,49.3503387803906,18990.32,2021-10-14
2021-04-05,49.6406037856401,19026.79,2021-10-14
2021-04-06,49.4229085409536,19104.14,2021-10-14
2021-04-07,49.3178392956294,19129.07,2021-10-14
2021-04-08,49.3352969272409,19228.87,2021-10-14
2021-04-09,49.4571725073841,19228.03,2021-10-14
2021-04-12,49.542233898575,19201.28,2021-10-14
2021-04-13,49.4972468278669,19203.7,2021-10-14
2021-04-14,49.6845047923322,19171.66,2021-10-14
2021-04-15,49.4896738697073,19321.92,2021-10-14
2021-04-16,49.9040307101727,19351.32,2021-10-14
2021-04-19,49.7087456112352,19204.42,2021-10-14
2021-04-20,49.0203855001189,19040.78,2021-10-14
2021-04-21,49.7159090909091,19143.25,2021-10-14
2021-04-22,49.9960012795905,19031.64,2021-10-14
2021-04-23,50.7094188376754,19102.33,2021-10-14
2021-04-26,51.1577248890682,19170.56,2021-10-14
2021-04-27,51.3233276849835,19175.09,2021-10-14
2021-04-28,51.7056530214425,19356.95,2021-10-14
2021-04-29,51.9912044954801,19255.92,2021-10-14
2021-04-30,51.9895841809748,19108.33,2021-10-14
2021-05-03,52.2279244053437,19213.16,2021-10-14
2021-05-04,52.2544479649037,19188.03,2021-10-14
2021-05-05,52.7845727332028,19310.74,2021-10-14
2021-05-06,53.5890681593678,19290.98,2021-10-14
2021-05-07,53.8746908491344,19472.74,2021-10-14
2021-05-10,54.0505910556337,19361.88,2021-10-14
2021-05-11,53.8515579799984,19274.04,2021-10-14
2021-05-12,53.532272689803,19107.77,2021-10-14
2021-05-13,54.1776315789474,19135.81,2021-10-14
2021-05-14,54.7554123285407,19366.69,2021-10-14
2021-05-17,55.2171390684568,19474.65,2021-10-14
2021-05-18,55.2553050397878,19507.05,2021-10-14
2021-05-19,55.1438463440772,19417.03,2021-10-14
2021-05-20,55.7099021396583,19542.95,2021-10-14
2021-05-21,56.087352892425,19527.3,2021-10-14
2021-05-25,56.2054385674018,19564.12,2021-10-14
2021-05-26,56.5816621275894,19745.47,2021-10-14
2021-05-27,58.4714854111406,19774.41,2021-10-14
2021-05-28,59.0238647663242,19852.18,2021-10-14
2021-05-31,58.3278063339413,19730.99,2021-10-14
2021-06-01,59.5608947804474,19976.01,2021-10-14
2021-06-02,60.2393617021277,19971.15,2021-10-14
2021-06-03,60.0272682201289,19941.39,2021-10-14
2021-06-04,60.1001738554516,20029.19,2021-10-14
2021-06-07,60.0546402847918,20035.3,2021-10-14
2021-06-08,59.7687861271676,20065.92,2021-10-14
2021-06-09,59.6250722603022,20002.27,2021-10-14
2021-06-10,59.6080701174136,20049.47,2021-10-14
2021-06-11,59.3911970382558,20138.35,2021-10-14
2021-06-14,59.4596820690223,20157.65,2021-10-14
2021-06-15,59.8891625615764,20231.32,2021-10-14
2021-06-16,59.9299446073639,20230.96,2021-10-14
2021-06-17,58.8504166329585,20144.04,2021-10-14
2021-06-18,58.0605039319531,19999.59,2021-10-14
2021-06-21,59.1997734444535,20156.36,2021-10-14
2021-06-22,59.341731003657,20200.65,2021-10-14
2021-06-23,59.4351889475823,20164.39,2021-10-14
2021-06-24,59.2436292809609,20215.12,2021-10-14
2021-06-25,58.5407515861396,20230.26,2021-10-14
2021-06-28,57.3854884475071,20145.25,2021-10-14
2021-06-29,56.6405935005241,20171.02,2021-10-14
2021-06-30,56.9267387445538,20165.58,2021-10-14
2021-07-02,57.4194333955678,20226.11,2021-10-14
2021-07-05,57.4120603015075,20281.46,2021-10-14
2021-07-06,56.8006740491093,20300.03,2021-10-14
2021-07-07,56.7764687024124,20290.6,2021-10-14
2021-07-08,56.0285668688158,20061.21,2021-10-14
2021-07-09,56.9942150088382,20257.95,2021-10-14
2021-07-12,57.3568388081279,20233.08,2021-10-14
