Date,Stock,Market,joined date
2019-05-15,107.89,2850.96,2020-11-23
2019-05-16,104.7,2876.32,2020-11-23
2019-05-17,100.83,2859.53,2020-11-23
2019-05-20,97.5,2840.23,2020-11-23
2019-05-21,99.88,2864.36,2020-11-23
2019-05-22,101.44,2856.27,2020-11-23
2019-05-23,98.73,2822.24,2020-11-23
2019-05-24,98.42,2826.06,2020-11-23
2019-05-28,97.11,2802.39,2020-11-23
2019-05-29,98.11,2783.02,2020-11-23
2019-05-30,98.06,2788.86,2020-11-23
2019-05-31,96.62,2752.06,2020-11-23
2019-06-03,96.07,2744.45,2020-11-23
2019-06-04,100.97,2803.27,2020-11-23
2019-06-05,99.87,2826.15,2020-11-23
2019-06-06,99.97,2843.49,2020-11-23
2019-06-07,100.69,2873.34,2020-11-23
2019-06-10,106.55,2886.73,2020-11-23
2019-06-11,105.17,2885.72,2020-11-23
2019-06-12,104.37,2879.84,2020-11-23
2019-06-13,105.78,2891.64,2020-11-23
2019-06-14,104.02,2886.98,2020-11-23
2019-06-17,105.1,2889.67,2020-11-23
2019-06-18,109.94,2917.75,2020-11-23
2019-06-19,111.04,2926.46,2020-11-23
2019-06-20,112.56,2954.18,2020-11-23
2019-06-21,113.67,2950.46,2020-11-23
2019-06-24,112.9,2945.35,2020-11-23
2019-06-25,110.28,2917.38,2020-11-23
2019-06-26,110.87,2913.78,2020-11-23
2019-06-27,112.84,2924.92,2020-11-23
2019-06-28,112.87,2941.76,2020-11-23
2019-07-01,115.0,2964.33,2020-11-23
2019-07-02,113.51,2973.01,2020-11-23
2019-07-03,113.17,2995.82,2020-11-23
2019-07-05,112.86,2990.41,2020-11-23
2019-07-08,111.83,2975.95,2020-11-23
2019-07-09,113.29,2979.63,2020-11-23
2019-07-10,114.01,2993.07,2020-11-23
2019-07-11,113.92,2999.91,2020-11-23
2019-07-12,116.2,3013.77,2020-11-23
2019-07-15,117.02,3014.3,2020-11-23
2019-07-16,115.46,3004.04,2020-11-23
2019-07-17,113.94,2984.42,2020-11-23
2019-07-18,116.01,2995.11,2020-11-23
2019-07-19,115.78,2976.61,2020-11-23
2019-07-22,117.71,2985.03,2020-11-23
2019-07-23,119.92,3005.47,2020-11-23
2019-07-24,124.64,3019.56,2020-11-23
2019-07-25,122.18,3003.67,2020-11-23
2019-07-26,121.8,3025.86,2020-11-23
2019-07-29,121.21,3020.97,2020-11-23
2019-07-30,120.96,3013.18,2020-11-23
2019-07-31,117.46,2980.38,2020-11-23
2019-08-01,114.46,2953.56,2020-11-23
2019-08-02,112.68,2932.05,2020-11-23
2019-08-05,107.63,2844.74,2020-11-23
2019-08-06,109.28,2881.77,2020-11-23
2019-08-07,109.82,2883.98,2020-11-23
