Date,Stock,Market,joined date
2022-05-27,86.45,4158.24,2021-04-21
2022-05-31,86.14,4132.15,2021-04-21
2022-06-01,85.0,4101.23,2021-04-21
2022-06-02,85.2,4176.82,2021-04-21
2022-06-03,84.12,4108.54,2021-04-21
2022-06-06,84.87,4121.43,2021-04-21
2022-06-07,85.33,4160.68,2021-04-21
2022-06-08,83.2,4115.77,2021-04-21
2022-06-09,81.16,4017.82,2021-04-21
2022-06-10,77.4,3900.86,2021-04-21
2022-06-13,75.18,3749.63,2021-04-21
2022-06-14,74.96,3735.48,2021-04-21
2022-06-15,76.02,3789.99,2021-04-21
2022-06-16,73.95,3666.77,2021-04-21
2022-06-17,72.9,3674.84,2021-04-21
2022-06-21,74.63,3764.79,2021-04-21
2022-06-22,74.4,3759.89,2021-04-21
2022-06-23,73.97,3795.73,2021-04-21
2022-06-24,77.82,3911.74,2021-04-21
2022-06-27,77.44,3900.11,2021-04-21
2022-06-28,78.16,3821.55,2021-04-21
2022-06-29,78.19,3818.83,2021-04-21
2022-06-30,76.06,3785.38,2021-04-21
