Date,Stock,Market,joined date
2017-11-08,127.98664487184,6342.54,2019-11-29
2017-11-09,127.457485071761,6247.82,2019-11-29
2017-11-10,127.885142463932,6221.71,2019-11-29
2017-11-13,126.622884272166,6196.57,2019-11-29
2017-11-14,121.912378795386,6177.16,2019-11-29
2017-11-15,119.561372479661,6150.1,2019-11-29
2017-11-16,120.220315644529,6183.68,2019-11-29
2017-11-17,120.524553044955,6158.33,2019-11-29
2017-11-20,119.079742365404,6189.1,2019-11-29
2017-11-21,120.421121817819,6240.7,2019-11-29
2017-11-22,120.150823857592,6168.43,2019-11-29
2017-11-23,119.626013177228,6165.35,2019-11-29
2017-11-24,120.433776335568,6189.66,2019-11-29
2017-11-27,119.435654635864,6161.4,2019-11-29
2017-11-28,120.757218795505,6189.51,2019-11-29
2017-11-29,121.371875370217,6190.62,2019-11-29
2017-11-30,121.877194444114,6172.66,2019-11-29
2017-12-01,119.366075780814,6095.65,2019-11-29
2017-12-04,120.122435905041,6189.05,2019-11-29
2017-12-05,119.89500319247,6184.3,2019-11-29
2017-12-06,120.54445519096,6160.75,2019-11-29
2017-12-07,121.064092754988,6182.7,2019-11-29
2017-12-08,121.463443326863,6234.14,2019-11-29
2017-12-11,121.034174355112,6219.9,2019-11-29
2017-12-12,121.919721997206,6248.28,2019-11-29
2017-12-13,121.264795960599,6220.84,2019-11-29
2017-12-14,121.06794172722,6193.56,2019-11-29
2017-12-15,119.69397828233,6210.38,2019-11-29
2017-12-18,121.344925897127,6309.31,2019-11-29
2017-12-19,120.569642730307,6263.57,2019-11-29
2017-12-20,118.630790594994,6194.08,2019-11-29
2017-12-21,118.967052537845,6213.31,2019-11-29
2017-12-22,118.321515805449,6195.8,2019-11-29
2017-12-27,119.216003232976,6194.48,2019-11-29
2017-12-28,119.254880888411,6151.79,2019-11-29
2017-12-29,119.96017322249,6122.26,2019-11-29
2018-01-02,119.304549126467,6100.35,2019-11-29
2018-01-03,121.081081081081,6150.97,2019-11-29
2018-01-04,122.841524779477,6240.87,2019-11-29
2018-01-05,124.490311406199,6312.79,2019-11-29
2018-01-08,123.119997128397,6335.6,2019-11-29
2018-01-09,124.482318259396,6344.05,2019-11-29
2018-01-10,123.511353727439,6294.64,2019-11-29
2018-01-11,124.520266124472,6257.46,2019-11-29
2018-01-12,126.1149290832,6277.43,2019-11-29
2018-01-15,127.637661079709,6256.33,2019-11-29
2018-01-16,128.351292707146,6278.04,2019-11-29
2018-01-17,125.738653670424,6248.48,2019-11-29
2018-01-18,127.265385038975,6294.68,2019-11-29
2018-01-19,127.08809404519,6367.2,2019-11-29
2018-01-22,127.626707206435,6380.63,2019-11-29
2018-01-23,127.88824534868,6426.09,2019-11-29
2018-01-24,127.409870232986,6357.43,2019-11-29
2018-01-25,124.197426807804,6302.28,2019-11-29
2018-01-26,125.307369414569,6322.08,2019-11-29
2018-01-29,124.428926939791,6314.65,2019-11-29
2018-01-30,124.744249488499,6254.57,2019-11-29
2018-01-31,125.194063218034,6250.68,2019-11-29
2018-02-01,126.830854669852,6145.24,2019-11-29
2018-02-02,126.593318962832,6041.84,2019-11-29
2018-02-05,122.248330447688,5995.77,2019-11-29
2018-02-06,119.427736937205,5856.34,2019-11-29
2018-02-07,119.492845143649,5949.95,2019-11-29
2018-02-08,117.490755026572,5793.91,2019-11-29
2018-02-09,116.458297653708,5721.86,2019-11-29
2018-02-12,118.485742379548,5804.71,2019-11-29
2018-02-13,118.189003606185,5763.91,2019-11-29
2018-02-14,120.247964747181,5831.33,2019-11-29
2018-02-15,122.111344537815,5834.53,2019-11-29
2018-02-16,123.668117937459,5884.51,2019-11-29
2018-02-19,121.339950372209,5853.11,2019-11-29
2018-02-20,120.707095628146,5901.38,2019-11-29
2018-02-21,118.521247850651,5893.3,2019-11-29
2018-02-22,122.179755887067,5889.32,2019-11-29
2018-02-23,124.282395171303,5897.98,2019-11-29
2018-02-26,124.022415173349,5918.47,2019-11-29
2018-02-27,120.476033219584,5901.47,2019-11-29
2018-02-28,120.528202502012,5875.6,2019-11-29
2018-03-01,121.197252208047,5759.86,2019-11-29
2018-03-02,120.45966818165,5629.06,2019-11-29
2018-03-05,122.301714567657,5712.82,2019-11-29
2018-03-06,124.144260343288,5723.68,2019-11-29
2018-03-07,124.989139473979,5785.91,2019-11-29
2018-03-08,126.17714039515,5837.93,2019-11-29
2018-03-09,127.971649357681,5833.68,2019-11-29
2018-03-12,128.499198421507,5867.5,2019-11-29
2018-03-13,126.739100808999,5774.26,2019-11-29
2018-03-14,125.629072743685,5782.15,2019-11-29
2018-03-15,125.501390358541,5833.09,2019-11-29
2018-03-16,124.344182731886,5853.81,2019-11-29
2018-03-19,123.145418891753,5772.28,2019-11-29
2018-03-20,122.033317421266,5814.95,2019-11-29
2018-03-21,124.839632882661,5815.81,2019-11-29
2018-03-22,125.459711442664,5717.03,2019-11-29
2018-03-23,125.362811091212,5616.03,2019-11-29
2018-03-26,125.539671282644,5569.23,2019-11-29
2018-03-27,125.125559592753,5655.96,2019-11-29
2018-03-28,124.915389822164,5641.73,2019-11-29
2018-03-29,125.839545353901,5715.45,2019-11-29
2018-04-03,124.408019041543,5670.9,2019-11-29
2018-04-04,125.348360404159,5649.85,2019-11-29
2018-04-05,127.397109395078,5813.94,2019-11-29
2018-04-06,126.002431625873,5764.74,2019-11-29
2018-04-09,124.668925161688,5774.53,2019-11-29
2018-04-10,122.305269009821,5836.53,2019-11-29
2018-04-11,121.17764890631,5787.86,2019-11-29
2018-04-12,120.846479984224,5844.98,2019-11-29
2018-04-13,119.282455924054,5857.88,2019-11-29
2018-04-16,119.8816655939,5831.67,2019-11-29
2018-04-17,121.101916106926,5923.12,2019-11-29
2018-04-18,120.935814321769,5925.79,2019-11-29
2018-04-19,120.662626063127,5914.74,2019-11-29
2018-04-20,118.560564176281,5902.09,2019-11-29
2018-04-23,116.51611328125,5917.11,2019-11-29
2018-04-24,116.919012792603,5907.01,2019-11-29
2018-04-25,116.361071932299,5840.15,2019-11-29
2018-04-26,117.500423533967,5869.19,2019-11-29
2018-04-27,118.975428723895,5905.28,2019-11-29
2018-04-30,119.260404338059,5916.24,2019-11-29
2018-05-02,116.691761669176,6005.52,2019-11-29
2018-05-03,117.71192942079,5952.66,2019-11-29
2018-05-04,116.351373974601,6002.25,2019-11-29
2018-05-07,116.755867593244,6045.14,2019-11-29
2018-05-08,116.484585364697,6028.75,2019-11-29
2018-05-09,114.945252879556,6041.09,2019-11-29
2018-05-10,116.389888256177,6045.92,2019-11-29
2018-05-11,116.315173517399,6035.78,2019-11-29
2018-05-14,117.640745554933,6024.97,2019-11-29
2018-05-15,115.588120405772,6020.94,2019-11-29
2018-05-16,114.940493057524,6033.34,2019-11-29
2018-05-17,115.63045426671,6085.5,2019-11-29
2018-05-18,116.689824082142,6038.64,2019-11-29
