Date,Stock,Market,joined date
2021-11-19,440.0,4697.96,2022-09-06
2021-11-22,437.54,4682.94,2022-09-06
2021-11-23,447.13,4690.7,2022-09-06
2021-11-24,450.16,4701.46,2022-09-06
2021-11-26,439.91,4594.62,2022-09-06
2021-11-29,452.0,4655.27,2022-09-06
2021-11-30,444.22,4567.0,2022-09-06
2021-12-01,444.34,4513.04,2022-09-06
2021-12-02,446.02,4577.1,2022-09-06
2021-12-03,449.32,4538.43,2022-09-06
2021-12-06,460.11,4591.67,2022-09-06
2021-12-07,464.73,4686.75,2022-09-06
2021-12-08,468.86,4701.21,2022-09-06
2021-12-09,473.32,4667.45,2022-09-06
2021-12-10,478.23,4712.02,2022-09-06
2021-12-13,478.14,4668.97,2022-09-06
2021-12-14,479.46,4634.09,2022-09-06
2021-12-15,494.38,4709.85,2022-09-06
2021-12-16,492.86,4668.67,2022-09-06
2021-12-17,487.12,4620.64,2022-09-06
2021-12-20,483.73,4568.02,2022-09-06
2021-12-21,487.21,4649.23,2022-09-06
2021-12-22,494.13,4696.56,2022-09-06
2021-12-23,495.38,4725.79,2022-09-06
2021-12-27,499.5,4791.19,2022-09-06
2021-12-28,502.94,4786.35,2022-09-06
2021-12-29,505.58,4793.06,2022-09-06
2021-12-30,504.43,4778.73,2022-09-06
2021-12-31,502.14,4766.18,2022-09-06
2022-01-03,502.28,4796.56,2022-09-06
2022-01-04,490.9,4793.54,2022-09-06
2022-01-05,489.69,4700.58,2022-09-06
2022-01-06,469.65,4696.05,2022-09-06
2022-01-07,458.6,4677.03,2022-09-06
2022-01-10,465.0,4670.29,2022-09-06
2022-01-11,469.0,4713.07,2022-09-06
2022-01-12,473.72,4726.35,2022-09-06
2022-01-13,467.43,4659.03,2022-09-06
2022-01-14,468.69,4662.85,2022-09-06
2022-01-18,460.99,4577.11,2022-09-06
2022-01-19,462.52,4532.76,2022-09-06
2022-01-20,463.0,4482.73,2022-09-06
2022-01-21,461.17,4397.94,2022-09-06
2022-01-24,462.27,4410.13,2022-09-06
2022-01-25,456.84,4356.45,2022-09-06
2022-01-26,458.43,4349.93,2022-09-06
2022-01-27,461.6,4326.51,2022-09-06
2022-01-28,466.06,4431.85,2022-09-06
2022-01-31,472.57,4515.55,2022-09-06
2022-02-01,468.41,4546.54,2022-09-06
2022-02-02,479.78,4589.38,2022-09-06
2022-02-03,488.77,4477.44,2022-09-06
2022-02-04,483.17,4500.53,2022-09-06
2022-02-07,483.7,4483.87,2022-09-06
2022-02-08,493.41,4521.54,2022-09-06
2022-02-09,498.1,4587.18,2022-09-06
2022-02-10,486.72,4504.08,2022-09-06
2022-02-11,478.13,4418.64,2022-09-06
2022-02-14,474.4,4401.67,2022-09-06
2022-02-15,478.23,4471.07,2022-09-06
2022-02-16,480.05,4475.01,2022-09-06
2022-02-17,470.34,4380.26,2022-09-06
2022-02-18,467.81,4348.87,2022-09-06
2022-02-22,462.51,4304.76,2022-09-06
2022-02-23,459.62,4225.5,2022-09-06
2022-02-24,455.89,4288.7,2022-09-06
2022-02-25,475.75,4384.65,2022-09-06
2022-02-28,475.87,4373.94,2022-09-06
2022-03-01,476.25,4306.26,2022-09-06
2022-03-02,485.38,4386.54,2022-09-06
2022-03-03,486.59,4363.49,2022-09-06
2022-03-04,498.65,4328.87,2022-09-06
2022-03-07,486.87,4201.09,2022-09-06
2022-03-08,473.46,4170.7,2022-09-06
2022-03-09,485.57,4277.88,2022-09-06
2022-03-10,491.44,4259.52,2022-09-06
2022-03-11,482.87,4204.31,2022-09-06
2022-03-14,487.92,4173.11,2022-09-06
2022-03-15,497.91,4262.45,2022-09-06
2022-03-16,498.26,4357.86,2022-09-06
2022-03-17,507.02,4411.67,2022-09-06
2022-03-18,506.12,4463.12,2022-09-06
2022-03-21,507.66,4461.18,2022-09-06
2022-03-22,505.32,4511.61,2022-09-06
2022-03-23,503.23,4456.24,2022-09-06
2022-03-24,513.46,4520.16,2022-09-06
2022-03-25,513.03,4543.06,2022-09-06
2022-03-28,513.2,4575.52,2022-09-06
2022-03-29,510.73,4631.6,2022-09-06
2022-03-30,520.82,4602.45,2022-09-06
2022-03-31,509.97,4530.41,2022-09-06
2022-04-01,512.59,4545.86,2022-09-06
2022-04-04,510.02,4582.64,2022-09-06
2022-04-05,517.76,4525.12,2022-09-06
2022-04-06,531.75,4481.15,2022-09-06
2022-04-07,536.95,4500.21,2022-09-06
2022-04-08,545.96,4488.28,2022-09-06
2022-04-11,537.44,4412.53,2022-09-06
2022-04-12,533.71,4397.45,2022-09-06
