Date,Stock,Market,joined date
2020-12-16,34.7128424009936,6570.91,2021-04-14
2020-12-17,34.8241813465175,6551.06,2021-04-14
2020-12-18,33.5568655021373,6529.18,2021-04-14
2020-12-21,33.347693798971,6416.32,2021-04-14
2020-12-22,33.587174348698,6453.16,2021-04-14
2020-12-23,33.60857011792,6495.75,2021-04-14
2020-12-24,33.4806300322605,6502.11,2021-04-14
2020-12-29,34.5330345330358,6602.65,2021-04-14
2020-12-30,34.1774393483277,6555.82,2021-04-14
2020-12-31,33.156952021548,6460.52,2021-04-14
2021-01-04,34.0448050802618,6571.88,2021-04-14
2021-01-05,34.8501362397823,6612.25,2021-04-14
2021-01-06,36.6978718772099,6841.86,2021-04-14
2021-01-07,36.1182693611827,6856.96,2021-04-14
2021-01-08,36.4166553641666,6873.26,2021-04-14
2021-01-11,35.7582064137741,6798.48,2021-04-14
2021-01-12,37.3275037573448,6754.11,2021-04-14
2021-01-13,36.8334924314743,6745.52,2021-04-14
2021-01-14,38.1456844871472,6801.96,2021-04-14
2021-01-15,37.3344202160182,6735.71,2021-04-14
2021-01-18,37.5190176048688,6720.65,2021-04-14
2021-01-19,37.3000081768367,6712.95,2021-04-14
2021-01-20,39.8121347823727,6740.39,2021-04-14
2021-01-21,40.5778394188656,6715.42,2021-04-14
2021-01-22,40.9836065573778,6695.07,2021-04-14
2021-01-25,39.5591472836419,6638.85,2021-04-14
2021-01-26,41.2403696938894,6654.01,2021-04-14
2021-01-27,41.1950675407492,6567.37,2021-04-14
2021-01-28,40.5915195412705,6526.15,2021-04-14
2021-01-29,40.4483297251391,6407.46,2021-04-14
2021-02-01,40.4366060572951,6466.42,2021-04-14
2021-02-02,40.926482645532,6516.65,2021-04-14
2021-02-03,41.0413141952734,6507.82,2021-04-14
2021-02-04,41.132967889218,6503.72,2021-04-14
2021-02-05,39.5786698161136,6489.33,2021-04-14
2021-02-08,39.8950419694728,6523.53,2021-04-14
2021-02-09,39.9502693742237,6531.56,2021-04-14
2021-02-10,40.0873930057945,6524.36,2021-04-14
2021-02-11,40.8786350763288,6528.72,2021-04-14
2021-02-12,41.5737959104568,6589.79,2021-04-14
2021-02-15,42.8211937102888,6756.11,2021-04-14
2021-02-16,42.8708453229914,6748.86,2021-04-14
2021-02-17,42.2652278111009,6710.9,2021-04-14
2021-02-18,42.5555695265245,6617.15,2021-04-14
2021-02-19,43.8359235954417,6624.02,2021-04-14
2021-02-22,44.4888145221388,6612.24,2021-04-14
2021-02-23,43.9242578169099,6625.94,2021-04-14
2021-02-24,45.1036393971108,6658.97,2021-04-14
2021-02-25,43.6366693758571,6651.96,2021-04-14
2021-02-26,42.5623807069115,6483.43,2021-04-14
2021-03-01,44.0629829177626,6588.53,2021-04-14
2021-03-02,45.1380652722926,6613.75,2021-04-14
2021-03-03,46.0450124879646,6675.47,2021-04-14
2021-03-04,44.1548336899431,6650.88,2021-04-14
2021-03-05,43.820675718695,6630.52,2021-04-14
2021-03-08,44.5547291879799,6719.13,2021-04-14
2021-03-09,44.7491629503063,6730.34,2021-04-14
2021-03-10,44.6174848164048,6725.6,2021-04-14
2021-03-11,44.2081701175145,6736.96,2021-04-14
2021-03-12,43.7566999401352,6761.47,2021-04-14
2021-03-15,43.4293335556217,6749.7,2021-04-14
2021-03-16,43.3273156506029,6803.61,2021-04-14
2021-03-17,42.1262811025174,6762.67,2021-04-14
2021-03-18,42.3864474728198,6779.68,2021-04-14
2021-03-19,41.105009152938,6708.71,2021-04-14
2021-03-22,41.131782515872,6726.1,2021-04-14
2021-03-23,40.6314023677578,6699.19,2021-04-14
2021-03-24,41.0765841577386,6712.89,2021-04-14
2021-03-25,41.5665380442999,6674.83,2021-04-14
2021-03-26,41.7884519936032,6740.59,2021-04-14
2021-03-29,42.0335718216855,6736.17,2021-04-14
2021-03-30,42.4806968373026,6772.12,2021-04-14
2021-03-31,41.5162454873639,6713.63,2021-04-14
2021-04-01,41.6833778195753,6737.3,2021-04-14
2021-04-06,42.4643711209114,6823.55,2021-04-14
2021-04-07,42.5616656595067,6885.32,2021-04-14
2021-04-08,43.1904637653287,6942.22,2021-04-14
2021-04-09,42.9609321453054,6915.75,2021-04-14
2021-04-12,43.3086012640844,6889.12,2021-04-14
2021-04-13,43.2648684319053,6890.49,2021-04-14
2021-04-14,42.9187506027916,6939.58,2021-04-14
2021-04-15,43.7294070612225,6983.5,2021-04-14
2021-04-16,44.0621239990601,7019.53,2021-04-14
2021-04-19,44.7178913514643,7000.08,2021-04-14
2021-04-20,44.344105801526,6859.87,2021-04-14
2021-04-21,44.3915144930555,6895.29,2021-04-14
2021-04-22,45.1885160844,6938.24,2021-04-14
2021-04-23,45.701125185565,6938.56,2021-04-14
2021-04-26,45.815210594332,6963.12,2021-04-14
2021-04-27,45.9098497495836,6944.97,2021-04-14
2021-04-28,45.9060701896149,6963.67,2021-04-14
2021-04-29,44.9843871975008,6961.48,2021-04-14
2021-04-30,44.8957038264963,6969.81,2021-04-14
2021-05-04,44.8764232157719,6923.17,2021-04-14
2021-05-05,45.5739847345217,7039.3,2021-04-14
2021-05-06,45.3346292696458,7076.17,2021-04-14
2021-05-07,45.7301738109883,7129.71,2021-04-14
2021-05-10,45.7484962299865,7123.68,2021-04-14
2021-05-11,45.6049550313939,6947.99,2021-04-14
2021-05-12,45.5145860266414,7004.63,2021-04-14
2021-05-13,45.4519908955528,6963.33,2021-04-14
2021-05-14,45.6993036565092,7043.61,2021-04-14
2021-05-17,45.2997130782605,7032.85,2021-04-14
2021-05-18,45.682182530111,7034.24,2021-04-14
2021-05-19,44.9638003302434,6950.2,2021-04-14
2021-05-20,45.490018020062,7019.79,2021-04-14
2021-05-21,44.8179271708671,7018.05,2021-04-14
2021-05-24,45.2962658890816,7051.59,2021-04-14
2021-05-25,45.0145756092043,7029.79,2021-04-14
2021-05-26,44.4714253444755,7026.93,2021-04-14
2021-05-27,43.1546350748599,7019.67,2021-04-14
2021-05-28,43.2136422319,7022.61,2021-04-14
2021-06-01,44.2489142889478,7080.46,2021-04-14
2021-06-02,43.5238446062746,7108.0,2021-04-14
2021-06-03,44.3256660132271,7064.35,2021-04-14
2021-06-04,45.1515194406297,7069.04,2021-04-14
2021-06-07,45.2844099132307,7077.22,2021-04-14
2021-06-08,45.2962658890816,7095.09,2021-04-14
2021-06-09,44.4008357804367,7081.01,2021-04-14
2021-06-10,44.7014470569908,7088.18,2021-04-14
2021-06-11,44.2504090729565,7134.06,2021-04-14
2021-06-14,43.4365386243673,7146.68,2021-04-14
2021-06-15,44.1969502837121,7172.48,2021-04-14
2021-06-16,44.7164137352248,7184.95,2021-04-14
2021-06-17,43.677968932689,7153.43,2021-04-14
2021-06-18,41.6752972368356,7017.47,2021-04-14
2021-06-21,42.6782555402328,7062.29,2021-04-14
2021-06-22,43.23570432357,7090.01,2021-04-14
2021-06-23,43.1754096987621,7074.06,2021-04-14
2021-06-24,43.1302120313519,7109.97,2021-04-14
2021-06-25,42.7687269295869,7136.07,2021-04-14
2021-06-28,41.9402757146233,7072.97,2021-04-14
2021-06-29,42.8472606530166,7087.55,2021-04-14
2021-06-30,42.4905284698988,7037.47,2021-04-14
2021-07-01,43.3250271900008,7125.16,2021-04-14
2021-07-02,42.8725433286349,7123.27,2021-04-14
2021-07-05,42.7950379354253,7164.91,2021-04-14
2021-07-06,41.8937752694256,7100.88,2021-04-14
2021-07-07,42.7108633252364,7151.02,2021-04-14
2021-07-08,42.6505658712774,7030.66,2021-04-14
2021-07-09,43.9484071829643,7121.88,2021-04-14
2021-07-12,43.6804263942479,7125.42,2021-04-14
2021-07-13,43.7436138190044,7124.72,2021-04-14
2021-07-14,43.2029485527421,7091.19,2021-04-14
2021-07-15,43.2401786578543,7012.02,2021-04-14
2021-07-16,42.9824682210698,7008.09,2021-04-14
2021-07-19,40.9887615870507,6844.39,2021-04-14
2021-07-20,41.1097030890185,6881.13,2021-04-14
2021-07-21,41.9391546360661,6998.28,2021-04-14
2021-07-22,42.018194580163,6968.3,2021-04-14
2021-07-23,42.2794622976049,7027.58,2021-04-14
2021-07-26,41.9452887538001,7025.43,2021-04-14
2021-07-27,41.7886427015549,6996.08,2021-04-14
2021-07-28,41.9440468083317,7016.63,2021-04-14
2021-07-29,41.1850114480368,7078.42,2021-04-14
2021-07-30,41.3139274643095,7032.3,2021-04-14
2021-08-02,41.1154759095502,7081.72,2021-04-14
2021-08-03,41.4915820230962,7105.72,2021-04-14
2021-08-04,40.7942238267135,7123.86,2021-04-14
2021-08-05,41.0317836151421,7120.43,2021-04-14
2021-08-06,40.8084002607753,7122.95,2021-04-14
2021-08-09,40.660086110227,7132.3,2021-04-14
2021-08-10,41.5841858275987,7161.04,2021-04-14
2021-08-11,42.5174786372207,7220.14,2021-04-14
2021-08-12,42.4747732700195,7193.23,2021-04-14
2021-08-13,42.3655973604668,7218.71,2021-04-14
2021-08-16,41.7855461067552,7153.98,2021-04-14
2021-08-17,40.5572500206071,7181.11,2021-04-14
2021-08-18,41.2373970096699,7169.32,2021-04-14
2021-08-19,40.6000681895672,7058.86,2021-04-14
2021-08-20,40.54974392503,7087.9,2021-04-14
2021-08-23,41.0825491756047,7109.02,2021-04-14
2021-08-24,41.5928839105537,7125.78,2021-04-14
2021-08-25,41.7446340121092,7150.12,2021-04-14
2021-08-26,41.0833173511598,7124.98,2021-04-14
2021-08-27,41.1748521117064,7148.01,2021-04-14
2021-08-31,40.4230737490727,7119.7,2021-04-14
2021-09-01,40.0787531666489,7149.84,2021-04-14
2021-09-02,40.4220599623853,7163.9,2021-04-14
2021-09-03,40.2085297543132,7138.35,2021-04-14
2021-09-06,40.6302741886392,7187.18,2021-04-14
2021-09-07,39.9818076573223,7149.37,2021-04-14
2021-09-08,39.4729595770465,7095.53,2021-04-14
2021-09-09,39.2363032650808,7024.21,2021-04-14
2021-09-10,38.9842236368677,7029.2,2021-04-14
2021-09-13,39.5157384987894,7068.43,2021-04-14
2021-09-14,38.1461232604368,7034.06,2021-04-14
2021-09-15,37.1800193718002,7016.49,2021-04-14
2021-09-16,37.2275152701741,7027.48,2021-04-14
2021-09-17,36.8008794833039,6963.64,2021-04-14
2021-09-20,35.8630484956914,6903.91,2021-04-14
2021-09-21,36.4694312407798,6980.98,2021-04-14
2021-09-22,37.1828759844135,7083.37,2021-04-14
2021-09-23,37.6776211115376,7078.35,2021-04-14
2021-09-24,37.7895442542651,7051.48,2021-04-14
2021-09-27,37.0862378285107,7063.4,2021-04-14
2021-09-28,36.2846470333464,7028.1,2021-04-14
2021-09-29,35.6754580229513,7108.16,2021-04-14
2021-09-30,36.1723338901762,7086.42,2021-04-14
2021-10-01,35.8942406674976,7027.07,2021-04-14
2021-10-04,35.530023550551,7011.01,2021-04-14
2021-10-05,35.4081201531894,7077.1,2021-04-14
2021-10-06,34.1943018550214,6995.87,2021-04-14
2021-10-07,35.5946512704601,7078.04,2021-04-14
2021-10-08,35.7424799237774,7095.55,2021-04-14
2021-10-11,35.9997824786551,7146.85,2021-04-14
2021-10-12,35.4702422192328,7130.23,2021-04-14
2021-10-13,36.9611539091948,7141.82,2021-04-14
2021-10-14,37.6280131807423,7207.71,2021-04-14
2021-10-15,37.4795484855574,7234.03,2021-04-14
2021-10-18,36.9338457315396,7203.83,2021-04-14
2021-10-19,36.694716512623,7217.53,2021-04-14
2021-10-20,37.2003649534142,7223.1,2021-04-14
2021-10-21,37.0012825640253,7190.3,2021-04-14
2021-10-22,37.1276917576533,7204.55,2021-04-14
2021-10-25,37.4077541579475,7222.82,2021-04-14
2021-10-26,37.0579408890043,7277.62,2021-04-14
2021-10-27,37.2243910485524,7253.27,2021-04-14
2021-10-28,37.7514580776803,7249.47,2021-04-14
2021-10-29,37.4173409454969,7237.57,2021-04-14
2021-11-01,37.6391129583557,7288.62,2021-04-14
2021-11-02,36.5943311460223,7274.81,2021-04-14
2021-11-03,37.3026081720908,7248.89,2021-04-14
2021-11-04,36.7955726530335,7279.91,2021-04-14
