Date,Stock,Market,joined date
2018-10-01,159.86,2924.59,2019-09-09
2018-10-02,157.26,2923.43,2019-09-09
2018-10-03,159.1,2925.51,2019-09-09
2018-10-04,154.9,2901.61,2019-09-09
2018-10-05,155.07,2885.57,2019-09-09
2018-10-08,148.65,2884.43,2019-09-09
2018-10-09,148.5,2880.34,2019-09-09
2018-10-10,137.81,2785.68,2019-09-09
2018-10-11,139.24,2728.37,2019-09-09
2018-10-12,146.74,2767.13,2019-09-09
2018-10-15,141.95,2750.79,2019-09-09
2018-10-16,147.44,2809.92,2019-09-09
2018-10-17,147.01,2809.21,2019-09-09
2018-10-18,142.84,2768.78,2019-09-09
2018-10-19,140.49,2767.78,2019-09-09
2018-10-22,142.95,2755.88,2019-09-09
2018-10-23,140.66,2740.69,2019-09-09
2018-10-24,133.26,2656.1,2019-09-09
2018-10-25,140.8,2705.57,2019-09-09
2018-10-26,135.52,2658.69,2019-09-09
2018-10-29,130.99,2641.25,2019-09-09
2018-10-30,132.17,2682.63,2019-09-09
2018-10-31,137.24,2711.74,2019-09-09
2018-11-01,139.59,2740.37,2019-09-09
2018-11-02,136.79,2723.06,2019-09-09
2018-11-05,135.44,2738.31,2019-09-09
2018-11-06,133.95,2755.45,2019-09-09
2018-11-07,141.79,2813.89,2019-09-09
2018-11-08,141.87,2806.83,2019-09-09
2018-11-09,136.92,2781.01,2019-09-09
2018-11-12,130.5,2726.22,2019-09-09
2018-11-13,132.16,2722.18,2019-09-09
2018-11-14,129.35,2701.58,2019-09-09
2018-11-15,132.49,2730.2,2019-09-09
2018-11-16,132.55,2736.27,2019-09-09
2018-11-19,121.01,2690.73,2019-09-09
2018-11-20,120.67,2641.89,2019-09-09
2018-11-21,123.59,2649.93,2019-09-09
2018-11-23,122.03,2632.56,2019-09-09
2018-11-26,126.41,2673.45,2019-09-09
2018-11-27,127.54,2682.17,2019-09-09
2018-11-28,140.64,2743.79,2019-09-09
2018-11-29,139.72,2737.76,2019-09-09
2018-11-30,142.76,2760.17,2019-09-09
2018-12-03,144.15,2790.37,2019-09-09
2018-12-04,139.24,2700.06,2019-09-09
2018-12-06,142.06,2695.95,2019-09-09
2018-12-07,135.95,2633.08,2019-09-09
2018-12-10,137.27,2637.72,2019-09-09
2018-12-11,136.79,2636.78,2019-09-09
2018-12-12,140.09,2651.07,2019-09-09
2018-12-13,141.14,2650.54,2019-09-09
2018-12-14,137.04,2599.95,2019-09-09
2018-12-17,130.83,2545.94,2019-09-09
2018-12-18,132.32,2546.16,2019-09-09
2018-12-19,131.16,2506.96,2019-09-09
2018-12-20,127.73,2467.42,2019-09-09
2018-12-21,122.91,2416.62,2019-09-09
2018-12-24,121.33,2351.1,2019-09-09
2018-12-26,130.84,2467.7,2019-09-09
2018-12-27,135.2,2488.83,2019-09-09
2018-12-28,134.68,2485.74,2019-09-09
2018-12-31,136.97,2506.85,2019-09-09
2019-01-02,135.55,2510.03,2019-09-09
2019-01-03,130.4,2447.89,2019-09-09
2019-01-04,137.96,2531.94,2019-09-09
2019-01-07,142.22,2549.69,2019-09-09
2019-01-08,145.72,2574.41,2019-09-09
2019-01-09,145.99,2584.96,2019-09-09
2019-01-10,147.04,2596.64,2019-09-09
2019-01-11,147.55,2596.26,2019-09-09
2019-01-14,146.05,2582.61,2019-09-09
2019-01-15,149.19,2610.3,2019-09-09
2019-01-16,148.54,2616.1,2019-09-09
2019-01-17,149.82,2635.96,2019-09-09
2019-01-18,152.51,2670.71,2019-09-09
2019-01-22,148.95,2632.9,2019-09-09
2019-01-23,149.75,2638.7,2019-09-09
2019-01-24,146.87,2642.33,2019-09-09
2019-01-25,149.74,2664.76,2019-09-09
2019-01-28,147.33,2643.85,2019-09-09
2019-01-29,145.18,2640.0,2019-09-09
2019-01-30,149.16,2681.05,2019-09-09
2019-01-31,151.97,2704.1,2019-09-09
2019-02-01,155.87,2706.53,2019-09-09
2019-02-04,157.72,2724.87,2019-09-09
2019-02-05,158.99,2737.7,2019-09-09
2019-02-06,158.13,2731.61,2019-09-09
2019-02-07,154.93,2706.05,2019-09-09
2019-02-08,156.67,2707.88,2019-09-09
2019-02-11,159.91,2709.8,2019-09-09
2019-02-12,162.79,2744.73,2019-09-09
2019-02-13,160.4,2753.03,2019-09-09
2019-02-14,159.47,2745.73,2019-09-09
2019-02-15,159.05,2775.6,2019-09-09
2019-02-19,160.61,2779.76,2019-09-09
2019-02-20,158.54,2784.7,2019-09-09
2019-02-21,159.63,2774.88,2019-09-09
2019-02-22,161.31,2792.67,2019-09-09
2019-02-25,161.36,2796.11,2019-09-09
2019-02-26,163.0,2793.9,2019-09-09
2019-02-27,163.12,2792.38,2019-09-09
2019-02-28,163.65,2784.49,2019-09-09
2019-03-01,164.53,2803.69,2019-09-09
2019-03-04,158.5,2792.81,2019-09-09
2019-03-05,156.97,2789.65,2019-09-09
2019-03-06,156.79,2771.45,2019-09-09
2019-03-07,155.6,2748.93,2019-09-09
2019-03-08,155.06,2743.07,2019-09-09
2019-03-11,157.65,2783.3,2019-09-09
2019-03-12,158.28,2791.52,2019-09-09
2019-03-13,159.81,2810.92,2019-09-09
2019-03-14,160.67,2808.48,2019-09-09
2019-03-15,161.51,2822.48,2019-09-09
2019-03-18,161.95,2832.94,2019-09-09
2019-03-19,163.93,2832.57,2019-09-09
2019-03-20,163.51,2824.23,2019-09-09
2019-03-21,166.95,2854.88,2019-09-09
2019-03-22,161.5,2800.71,2019-09-09
2019-03-25,160.88,2798.36,2019-09-09
2019-03-26,159.4,2818.46,2019-09-09
2019-03-27,155.12,2805.37,2019-09-09
2019-03-28,155.18,2815.44,2019-09-09
2019-03-29,158.37,2834.4,2019-09-09
2019-04-01,161.18,2867.19,2019-09-09
2019-04-02,160.51,2867.24,2019-09-09
2019-04-03,162.62,2873.4,2019-09-09
2019-04-04,158.52,2879.39,2019-09-09
2019-04-05,158.56,2892.74,2019-09-09
2019-04-08,158.47,2895.77,2019-09-09
2019-04-09,156.97,2878.2,2019-09-09
2019-04-10,160.24,2888.21,2019-09-09
2019-04-11,160.73,2888.32,2019-09-09
2019-04-12,160.71,2907.41,2019-09-09
2019-04-15,160.09,2905.58,2019-09-09
2019-04-16,158.69,2907.06,2019-09-09
2019-04-17,155.34,2900.45,2019-09-09
2019-04-18,155.99,2905.03,2019-09-09
2019-04-22,158.76,2907.97,2019-09-09
2019-04-23,161.23,2933.68,2019-09-09
2019-04-24,159.56,2927.25,2019-09-09
2019-04-25,163.09,2926.17,2019-09-09
2019-04-26,165.96,2939.88,2019-09-09
2019-04-29,165.36,2943.03,2019-09-09
2019-04-30,165.35,2945.83,2019-09-09
2019-05-01,162.15,2923.73,2019-09-09
2019-05-02,161.83,2917.52,2019-09-09
2019-05-03,163.34,2945.64,2019-09-09
2019-05-06,162.5,2932.47,2019-09-09
2019-05-07,156.9,2884.05,2019-09-09
2019-05-08,156.86,2879.42,2019-09-09
2019-05-09,156.31,2870.72,2019-09-09
2019-05-10,159.94,2881.4,2019-09-09
2019-05-13,153.15,2811.87,2019-09-09
2019-05-14,158.07,2834.41,2019-09-09
2019-05-15,155.06,2850.96,2019-09-09
2019-05-16,158.48,2876.32,2019-09-09
2019-05-17,154.57,2859.53,2019-09-09
2019-05-20,155.98,2840.23,2019-09-09
2019-05-21,155.78,2864.36,2019-09-09
2019-05-22,157.64,2856.27,2019-09-09
2019-05-23,153.71,2822.24,2019-09-09
2019-05-24,154.51,2826.06,2019-09-09
2019-05-28,155.19,2802.39,2019-09-09
2019-05-29,152.89,2783.02,2019-09-09
2019-05-30,155.66,2788.86,2019-09-09
2019-05-31,151.41,2752.06,2019-09-09
