Date,Stock,Market,joined date
2022-05-17,122.95,4088.85,2021-09-20
2022-05-18,116.15,3923.68,2021-09-20
2022-05-19,116.05,3900.79,2021-09-20
2022-05-20,116.35,3901.36,2021-09-20
2022-05-23,117.72,3973.75,2021-09-20
2022-05-24,116.04,3941.48,2021-09-20
2022-05-25,118.6,3978.73,2021-09-20
2022-05-26,119.2,4057.84,2021-09-20
2022-05-27,119.68,4158.24,2021-09-20
2022-05-31,118.69,4132.15,2021-09-20
2022-06-01,114.7,4101.23,2021-09-20
2022-06-02,116.4,4176.82,2021-09-20
2022-06-03,114.53,4108.54,2021-09-20
2022-06-06,120.32,4121.43,2021-09-20
2022-06-07,120.29,4160.68,2021-09-20
2022-06-08,119.45,4115.77,2021-09-20
2022-06-09,117.92,4017.82,2021-09-20
2022-06-10,109.96,3900.86,2021-09-20
2022-06-13,105.82,3749.63,2021-09-20
2022-06-14,106.77,3735.48,2021-09-20
2022-06-15,106.56,3789.99,2021-09-20
2022-06-16,101.7,3666.77,2021-09-20
2022-06-17,103.25,3674.84,2021-09-20
2022-06-21,102.65,3764.79,2021-09-20
2022-06-22,102.0,3759.89,2021-09-20
2022-06-23,106.44,3795.73,2021-09-20
2022-06-24,111.16,3911.74,2021-09-20
2022-06-27,109.23,3900.11,2021-09-20
2022-06-28,107.47,3821.55,2021-09-20
2022-06-29,106.09,3818.83,2021-09-20
2022-06-30,104.86,3785.38,2021-09-20
