Date,Stock,Market,joined date
2018-07-30,16.5962477030934,5895.32,2019-11-09
2018-07-31,16.5427422371866,5898.69,2019-11-09
2018-08-01,16.5193872554735,5867.16,2019-11-09
2018-08-02,16.243731251665,5779.3,2019-11-09
2018-08-03,16.4655940221854,5811.29,2019-11-09
2018-08-06,16.4513967513113,5803.2,2019-11-09
2018-08-07,16.5489568474644,5826.23,2019-11-09
2018-08-08,16.5906214807332,5819.48,2019-11-09
2018-08-09,16.4591977869986,5839.09,2019-11-09
2018-08-10,15.9170260833847,5723.11,2019-11-09
2018-08-13,15.9939765908417,5692.89,2019-11-09
2018-08-14,15.9638417566463,5692.95,2019-11-09
2018-08-15,15.7838021778584,5602.73,2019-11-09
2018-08-16,15.925015925016,5636.89,2019-11-09
2018-08-17,15.9488082711926,5624.63,2019-11-09
2018-08-20,16.0475687588962,5680.25,2019-11-09
2018-08-21,16.1850112219163,5704.75,2019-11-09
2018-08-22,16.3908763059939,5705.31,2019-11-09
2018-08-23,16.347862202635,5696.04,2019-11-09
2018-08-24,16.4030632996711,5709.38,2019-11-09
2018-08-27,16.5580700156472,5775.61,2019-11-09
2018-08-28,16.4345599326482,5770.59,2019-11-09
2018-08-29,16.5172195818603,5786.38,2019-11-09
2018-08-30,16.3029525032092,5755.31,2019-11-09
2018-08-31,16.1342705361078,5695.34,2019-11-09
2018-09-03,16.2432005207123,5687.21,2019-11-09
2018-09-04,15.912354657896,5624.48,2019-11-09
2018-09-05,15.6351753651502,5546.28,2019-11-09
2018-09-06,15.6128342494567,5507.03,2019-11-09
2018-09-07,15.6919593868759,5509.05,2019-11-09
2018-09-10,15.8173556209863,5521.35,2019-11-09
2018-09-11,15.8988046884067,5513.95,2019-11-09
2018-09-12,15.8783665973103,5542.52,2019-11-09
2018-09-13,16.0125295121439,5553.23,2019-11-09
2018-09-14,15.9827439853952,5584.91,2019-11-09
2018-09-17,16.0817347010304,5572.05,2019-11-09
2018-09-18,16.2084290830193,5600.27,2019-11-09
2018-09-19,16.0431864604611,5628.53,2019-11-09
2018-09-20,16.2965405176272,5678.03,2019-11-09
2018-09-21,16.3310383720657,5726.12,2019-11-09
2018-09-24,16.2095495389676,5689.24,2019-11-09
2018-09-25,16.2968630451416,5700.22,2019-11-09
2018-09-26,16.3980608735459,5705.39,2019-11-09
2018-09-27,16.3818990199957,5728.29,2019-11-09
2018-09-28,16.1177986464996,5641.29,2019-11-09
2018-10-01,16.0789942814807,5683.81,2019-11-09
2018-10-02,15.9969980371782,5660.11,2019-11-09
2018-10-04,16.1930967786502,5640.1,2019-11-09
2018-10-05,16.1494762799166,5579.19,2019-11-09
2018-10-08,16.0285871863222,5503.3,2019-11-09
2018-10-09,15.9811580882353,5517.15,2019-11-09
2018-10-10,16.4533926123864,5395.21,2019-11-09
2018-10-11,16.2301904728782,5315.45,2019-11-09
2018-10-12,16.0191929702856,5308.29,2019-11-09
2018-10-15,16.3756975155711,5349.91,2019-11-09
2018-10-16,16.5031015646699,5424.71,2019-11-09
2018-10-17,16.5528264569247,5396.37,2019-11-09
2018-10-18,16.6626584670354,5338.41,2019-11-09
2018-10-19,16.8723663911211,5322.12,2019-11-09
2018-10-22,16.6958973829911,5308.53,2019-11-09
2018-10-23,16.5382145150932,5193.35,2019-11-09
2018-10-24,16.5738304343369,5155.28,2019-11-09
2018-10-25,16.4183348498635,5208.48,2019-11-09
2018-10-26,16.1893469536665,5159.42,2019-11-09
2018-10-29,16.1638788760903,5221.54,2019-11-09
2018-10-30,16.3184045739178,5199.38,2019-11-09
2018-10-31,16.39390614927,5273.14,2019-11-09
2018-11-01,16.4832031027206,5282.83,2019-11-09
2018-11-02,16.3829908350886,5306.07,2019-11-09
2018-11-05,16.5045110809485,5295.0,2019-11-09
2018-11-06,16.5733546617916,5290.11,2019-11-09
2018-11-07,16.7704346832696,5333.76,2019-11-09
2018-11-08,16.6566302705281,5309.91,2019-11-09
2018-11-09,16.6553326532926,5310.75,2019-11-09
2018-11-12,16.4722378014582,5216.91,2019-11-09
2018-11-13,16.8375064911607,5284.53,2019-11-09
2018-11-14,16.9224158402406,5257.03,2019-11-09
2018-11-15,16.909799302315,5229.92,2019-11-09
2018-11-16,17.2754364531119,5224.08,2019-11-09
2018-11-19,17.3710909319928,5179.65,2019-11-09
2018-11-20,17.2652954486021,5097.59,2019-11-09
2018-11-21,17.4217416050086,5179.48,2019-11-09
2018-11-22,17.2360691267895,5130.8,2019-11-09
2018-11-23,17.2595625007088,5155.76,2019-11-09
2018-11-26,17.4138087255923,5230.4,2019-11-09
2018-11-27,17.4737555028785,5209.39,2019-11-09
2018-11-28,17.4808483553454,5204.68,2019-11-09
2018-11-29,17.5249746551391,5204.38,2019-11-09
2018-11-30,17.5213288374934,5185.5,2019-11-09
2018-12-03,17.5332046770348,5281.41,2019-11-09
2018-12-04,17.5038569743171,5221.47,2019-11-09
2018-12-05,17.3790725111171,5159.24,2019-11-09
2018-12-06,17.0950864422202,4979.93,2019-11-09
2018-12-07,17.1892064069895,4969.39,2019-11-09
2018-12-10,17.0154541428685,4892.92,2019-11-09
2018-12-11,17.0558685764714,4965.9,2019-11-09
2018-12-12,17.2680353773048,5034.5,2019-11-09
2018-12-13,17.1267893660532,5032.32,2019-11-09
2018-12-14,17.0791827319908,5005.17,2019-11-09
2018-12-17,17.2628975345202,4960.94,2019-11-09
2018-12-18,17.2006362190412,4946.53,2019-11-09
2018-12-19,17.48907998908,4958.2,2019-11-09
2018-12-20,17.3090567851503,4886.76,2019-11-09
2018-12-21,17.0618591856685,4897.21,2019-11-09
2018-12-27,16.6748574236831,4781.01,2019-11-09
2018-12-28,16.9481833880356,4862.74,2019-11-09
2019-01-02,16.8088195263587,4872.51,2019-11-09
2019-01-03,17.0082364065116,4797.2,2019-11-09
2019-01-04,17.140806398323,4958.86,2019-11-09
2019-01-07,17.2854946416688,4949.7,2019-11-09
2019-01-08,17.0054797341357,4975.58,2019-11-09
2019-01-09,17.0459791339673,5016.72,2019-11-09
2019-01-10,16.9939750724372,5029.74,2019-11-09
2019-01-11,16.8965794030296,5014.02,2019-11-09
2019-01-14,16.8724327053262,4999.49,2019-11-09
2019-01-15,16.7614025475963,5016.01,2019-11-09
2019-01-16,16.7251715256092,5034.18,2019-11-09
2019-01-17,16.6252649331115,5028.37,2019-11-09
2019-01-18,16.9166098613952,5160.51,2019-11-09
2019-01-21,16.5119265429503,5128.57,2019-11-09
2019-01-22,16.5144700377084,5107.35,2019-11-09
