Date,Stock,Market,joined date
2021-06-14,1.76792028286725,1633.06,2022-01-12
2021-06-15,1.7597944765575,1622.31,2022-01-12
2021-06-16,1.70716112531971,1624.79,2022-01-12
2021-06-17,1.68789808917199,1617.65,2022-01-12
2021-06-18,1.71701112877585,1612.98,2022-01-12
2021-06-21,1.69673947451726,1601.13,2022-01-12
2021-06-22,1.65878271838536,1599.23,2022-01-12
2021-06-23,1.7473287240729,1592.08,2022-01-12
2021-06-24,1.72467858262777,1585.72,2022-01-12
2021-06-25,1.72847265870521,1582.67,2022-01-12
2021-06-28,1.76747101222186,1579.17,2022-01-12
2021-06-29,1.84481146774696,1591.43,2022-01-12
2021-06-30,1.80512179887572,1587.79,2022-01-12
2021-07-01,1.74672489082969,1593.75,2022-01-12
2021-07-02,1.70504044803983,1578.49,2022-01-12
2021-07-05,1.70040485829958,1579.28,2022-01-12
2021-07-06,1.76799007444168,1591.43,2022-01-12
2021-07-07,1.74613003095973,1576.6,2022-01-12
2021-07-08,1.72148785736245,1543.67,2022-01-12
2021-07-09,1.80867425407569,1552.09,2022-01-12
2021-07-12,1.83042546678908,1549.84,2022-01-12
2021-07-13,1.79589334967821,1570.99,2022-01-12
2021-07-14,1.76019625881633,1569.7,2022-01-12
2021-07-15,1.99510403916766,1572.01,2022-01-12
2021-07-16,1.78713022262883,1574.37,2022-01-12
2021-07-19,1.72298325722983,1556.01,2022-01-12
2021-07-20,1.71794090770638,1538.86,2022-01-12
2021-07-21,1.73621687480964,1540.88,2022-01-12
2021-07-22,1.77007299270072,1552.36,2022-01-12
2021-07-23,1.74863387978145,1545.1,2022-01-12
2021-07-27,1.68286755771565,1537.63,2022-01-12
2021-07-29,1.74124809741248,1537.78,2022-01-12
2021-07-30,1.77561568865916,1521.92,2022-01-12
2021-08-02,1.79720704310871,1525.11,2022-01-12
2021-08-03,1.81708055723802,1540.51,2022-01-12
2021-08-04,1.81818181818181,1545.86,2022-01-12
2021-08-05,1.73285198555956,1527.66,2022-01-12
2021-08-06,1.72197309417039,1521.72,2022-01-12
2021-08-09,1.76329946204425,1540.19,2022-01-12
2021-08-10,1.72795216741404,1542.62,2022-01-12
2021-08-11,1.72496984318459,1532.71,2022-01-12
2021-08-13,1.69216921692169,1528.32,2022-01-12
2021-08-16,1.71206225680936,1531.24,2022-01-12
2021-08-17,1.70263788968823,1544.22,2022-01-12
2021-08-18,1.65264423076924,1551.87,2022-01-12
2021-08-19,1.64917541229386,1544.28,2022-01-12
2021-08-20,1.63718140929536,1553.18,2022-01-12
2021-08-23,1.6842105263158,1582.07,2022-01-12
2021-08-24,1.70316301703162,1586.98,2022-01-12
2021-08-25,1.73780487804879,1600.49,2022-01-12
2021-08-26,1.70992366412213,1601.91,2022-01-12
2021-08-27,1.7399323701199,1611.2,2022-01-12
2021-08-30,1.75492610837436,1633.77,2022-01-12
2021-08-31,1.81253879577901,1638.75,2022-01-12
2021-09-01,2.03095975232195,1634.48,2022-01-12
2021-09-02,2.23728813559326,1647.75,2022-01-12
2021-09-03,2.24753694581277,1650.33,2022-01-12
2021-09-06,2.35366605052373,1648.37,2022-01-12
2021-09-07,2.27258805513015,1636.45,2022-01-12
2021-09-08,2.34503816793892,1640.45,2022-01-12
2021-09-09,2.27453378171813,1629.12,2022-01-12
2021-09-10,2.32415902140675,1635.35,2022-01-12
2021-09-13,1.98417528910531,1633.76,2022-01-12
2021-09-14,1.76792223572294,1623.84,2022-01-12
2021-09-15,1.74627319744447,1628.04,2022-01-12
2021-09-16,1.69634772109868,1631.7,2022-01-12
2021-09-17,1.69766046790642,1625.65,2022-01-12
2021-09-20,1.66666666666665,1603.06,2022-01-12
2021-09-21,1.49280575539567,1614.86,2022-01-12
2021-09-22,1.41704035874439,1619.59,2022-01-12
