Date,Stock,Market,joined date
2021-11-15,58.210739433003,7675.58,2022-02-17
2021-11-16,59.4894407201932,7588.66,2022-02-17
2021-11-17,60.2519919873648,7723.84,2022-02-17
2021-11-18,58.8002877245238,7716.06,2022-02-17
2021-11-19,58.6912838549019,7802.88,2022-02-17
2021-11-22,58.5087163818891,7947.81,2022-02-17
2021-11-23,56.9137121192682,7941.77,2022-02-17
2021-11-24,55.8191623922858,7937.82,2022-02-17
2021-11-25,56.4956322148684,7926.13,2022-02-17
2021-11-26,54.7782045265114,7942.65,2022-02-17
2021-11-29,54.6522862710909,7998.89,2022-02-17
2021-11-30,54.3158145440553,8047.77,2022-02-17
2021-12-13,55.1395050571088,7985.15,2022-02-17
2021-12-14,54.3380186139527,7981.29,2022-02-17
2021-12-15,53.8542623875319,7956.86,2022-02-17
2021-12-16,53.4665781177916,8004.8,2022-02-17
2021-12-17,51.7491443768025,7895.59,2022-02-17
2021-12-20,50.8137232406103,7751.81,2022-02-17
2021-12-21,52.0919781558067,7848.9,2022-02-17
2021-12-22,52.3600200012823,7929.83,2022-02-17
2021-12-23,54.5883695791551,7932.84,2022-02-17
2021-12-24,54.3915650601944,7779.09,2022-02-17
2021-12-28,53.2428486977932,7861.56,2022-02-17
2021-12-29,52.59232434651,7855.3,2022-02-17
2021-12-30,52.4086415447539,7924.56,2022-02-17
2021-12-31,54.0167246466047,8011.0,2022-02-17
2022-01-13,56.2567545493071,7646.83,2022-02-17
2022-01-14,56.0587790309321,7674.44,2022-02-17
2022-01-17,55.094076194388,7808.47,2022-02-17
2022-01-18,53.5725858616971,7761.01,2022-02-17
2022-01-19,53.9420663713975,7667.17,2022-02-17
2022-01-20,57.5268173178188,7493.99,2022-02-17
2022-01-21,57.916416526463,7388.38,2022-02-17
2022-01-24,57.2843243000259,7425.68,2022-02-17
2022-01-25,56.9427652196252,7134.17,2022-02-17
2022-01-26,57.767814065189,7171.97,2022-02-17
2022-01-27,56.4531187737498,6960.12,2022-02-17
2022-01-28,56.0714956749402,6977.31,2022-02-17
2022-02-14,57.4619585726007,7004.02,2022-02-17
2022-02-15,57.2214095267396,7124.94,2022-02-17
2022-02-16,57.9814478559067,7183.47,2022-02-17
2022-02-17,58.3343371501109,7221.68,2022-02-17
2022-02-18,57.2309465505969,7251.54,2022-02-17
2022-02-21,54.226416576937,7334.16,2022-02-17
2022-02-22,54.1498973300692,7278.24,2022-02-17
