Date,Stock,Market,joined date
2021-04-28,32.2200593798109,11103.46,2021-05-17
2021-04-29,31.9828162501375,11079.51,2021-05-17
2021-04-30,31.3321898609437,11022.34,2021-05-17
2021-05-03,31.7114084970909,11119.0,2021-05-17
2021-05-04,31.1562900930486,10970.93,2021-05-17
2021-05-05,32.3749474145486,11108.88,2021-05-17
2021-05-06,32.4968500551267,11111.1,2021-05-17
2021-05-07,32.7882364039955,11173.57,2021-05-17
2021-05-10,32.5382576850516,11123.67,2021-05-17
2021-05-11,32.0281387628637,10989.32,2021-05-17
2021-05-12,31.7635804641954,11033.9,2021-05-17
2021-05-14,32.8917012540228,11120.77,2021-05-17
2021-05-17,32.5160318866252,11135.37,2021-05-17
2021-05-18,32.7188948306596,11141.75,2021-05-17
2021-05-19,31.5333868112415,11045.2,2021-05-17
2021-05-20,32.0916397280125,11152.08,2021-05-17
2021-05-21,32.417833110517,11225.58,2021-05-17
2021-05-25,32.5334535909751,11305.74,2021-05-17
2021-05-26,32.4070018933066,11348.74,2021-05-17
2021-05-27,32.8664618644068,11340.27,2021-05-17
2021-05-28,32.9107024563744,11426.15,2021-05-17
2021-05-31,32.9182695729536,11363.45,2021-05-17
2021-06-01,33.415312221231,11434.88,2021-05-17
2021-06-02,33.6543348930482,11470.35,2021-05-17
2021-06-03,33.4809995572283,11510.6,2021-05-17
2021-06-04,33.7125155693949,11570.68,2021-05-17
2021-06-07,33.8446634722531,11630.66,2021-05-17
2021-06-08,33.6918703992862,11656.89,2021-05-17
2021-06-09,33.5678461366682,11788.1,2021-05-17
2021-06-10,33.3792217376719,11810.8,2021-05-17
2021-06-11,33.2668894086202,11841.3,2021-05-17
2021-06-14,33.2824505445655,11866.41,2021-05-17
2021-06-15,33.6108441920036,11921.97,2021-05-17
2021-06-16,32.8574991744633,11982.03,2021-05-17
2021-06-17,32.3108165267634,12011.11,2021-05-17
2021-06-18,31.6927189939289,11941.25,2021-05-17
2021-06-21,32.4088853780781,11995.63,2021-05-17
2021-06-22,32.7769296142951,11982.48,2021-05-17
2021-06-23,32.5452204201589,11898.62,2021-05-17
2021-06-24,33.0295825613079,11993.64,2021-05-17
2021-06-25,33.2925569482289,11999.7,2021-05-17
2021-06-28,33.1013891004025,12009.17,2021-05-17
2021-06-29,33.3377025852706,12028.45,2021-05-17
2021-06-30,32.7548826900205,11942.72,2021-05-17
2021-07-01,32.7025367488111,11977.03,2021-05-17
2021-07-02,33.2643178361939,11964.84,2021-05-17
2021-07-05,33.3744419134395,11967.57,2021-05-17
2021-07-06,33.2114370739097,11965.22,2021-05-17
2021-07-07,33.8150448503187,12085.51,2021-05-17
2021-07-08,33.9134702348443,11924.66,2021-05-17
2021-07-09,34.6947483037864,11989.81,2021-05-17
2021-07-12,34.6213870368346,12081.62,2021-05-17
2021-07-13,34.4894457752614,12071.05,2021-05-17
2021-07-14,34.5053492184938,12043.35,2021-05-17
2021-07-15,34.382783347864,11976.79,2021-05-17
2021-07-16,34.0845301283446,12026.5,2021-05-17
2021-07-19,33.2359919381195,11862.08,2021-05-17
2021-07-20,33.6644016491267,11945.68,2021-05-17
2021-07-21,34.3654931880109,12021.58,2021-05-17
2021-07-22,34.8210655202438,11977.0,2021-05-17
2021-07-23,35.3595821545156,12130.83,2021-05-17
2021-07-26,35.5003362812533,12049.63,2021-05-17
2021-07-27,35.4885704910859,12021.09,2021-05-17
