Date,Stock,Market,joined date
2021-04-19,91.67,4163.26,2021-01-03
2021-04-20,94.0,4134.94,2021-01-03
2021-04-21,94.19,4173.42,2021-01-03
2021-04-22,94.01,4134.98,2021-01-03
2021-04-23,94.61,4180.17,2021-01-03
2021-04-26,94.39,4187.62,2021-01-03
2021-04-27,94.51,4186.72,2021-01-03
2021-04-28,94.15,4183.18,2021-01-03
2021-04-29,95.09,4211.47,2021-01-03
2021-04-30,95.0,4181.17,2021-01-03
2021-05-03,95.85,4192.66,2021-01-03
2021-05-04,94.91,4164.66,2021-01-03
2021-05-05,95.44,4167.59,2021-01-03
2021-05-06,96.82,4201.62,2021-01-03
2021-05-07,97.41,4232.6,2021-01-03
2021-05-10,98.06,4188.43,2021-01-03
2021-05-11,97.29,4152.1,2021-01-03
2021-05-12,96.2,4063.04,2021-01-03
2021-05-13,97.55,4112.5,2021-01-03
2021-05-14,97.7,4173.85,2021-01-03
2021-05-17,97.55,4163.29,2021-01-03
2021-05-18,97.69,4127.83,2021-01-03
2021-05-19,96.31,4115.68,2021-01-03
2021-05-20,97.42,4159.12,2021-01-03
2021-05-21,97.42,4155.86,2021-01-03
2021-05-24,98.16,4197.05,2021-01-03
2021-05-25,97.52,4188.13,2021-01-03
2021-05-26,97.31,4195.99,2021-01-03
2021-05-27,96.68,4200.88,2021-01-03
2021-05-28,96.43,4204.11,2021-01-03
2021-06-01,96.78,4202.04,2021-01-03
2021-06-02,96.81,4208.12,2021-01-03
2021-06-03,97.37,4192.85,2021-01-03
2021-06-04,97.9,4229.89,2021-01-03
2021-06-07,98.56,4226.52,2021-01-03
2021-06-08,96.4,4227.26,2021-01-03
2021-06-09,96.75,4219.55,2021-01-03
2021-06-10,97.55,4239.18,2021-01-03
2021-06-11,98.84,4247.44,2021-01-03
2021-06-14,100.5,4255.15,2021-01-03
2021-06-15,100.46,4246.59,2021-01-03
2021-06-16,99.92,4223.7,2021-01-03
2021-06-17,100.0,4221.86,2021-01-03
2021-06-18,99.5,4166.45,2021-01-03
2021-06-21,100.16,4224.79,2021-01-03
2021-06-22,100.0,4246.44,2021-01-03
2021-06-23,100.05,4241.84,2021-01-03
2021-06-24,99.03,4266.49,2021-01-03
2021-06-25,99.04,4280.7,2021-01-03
2021-06-28,98.67,4290.61,2021-01-03
2021-06-29,97.94,4291.8,2021-01-03
2021-06-30,99.11,4297.5,2021-01-03
2021-07-01,99.89,4319.94,2021-01-03
2021-07-02,100.3,4352.34,2021-01-03
2021-07-06,98.65,4343.54,2021-01-03
2021-07-07,98.79,4358.13,2021-01-03
2021-07-08,98.37,4320.82,2021-01-03
2021-07-09,99.4,4369.55,2021-01-03
2021-07-12,98.55,4384.63,2021-01-03
2021-07-13,97.71,4369.21,2021-01-03
2021-07-14,99.56,4374.3,2021-01-03
2021-07-15,99.31,4360.03,2021-01-03
2021-07-16,98.9,4327.16,2021-01-03
2021-07-19,97.93,4258.49,2021-01-03
2021-07-20,94.93,4323.06,2021-01-03
2021-07-21,96.54,4358.69,2021-01-03
2021-07-22,97.24,4367.48,2021-01-03
2021-07-23,98.4,4411.79,2021-01-03
2021-07-26,99.04,4422.3,2021-01-03
2021-07-27,99.84,4401.46,2021-01-03
2021-07-28,98.94,4400.64,2021-01-03
2021-07-29,100.29,4419.15,2021-01-03
2021-07-30,100.09,4395.26,2021-01-03
2021-08-02,100.03,4387.16,2021-01-03
2021-08-03,100.44,4423.15,2021-01-03
2021-08-04,99.49,4402.66,2021-01-03
2021-08-05,99.59,4429.1,2021-01-03
2021-08-06,99.21,4436.52,2021-01-03
2021-08-09,99.2,4432.35,2021-01-03
2021-08-10,99.96,4436.75,2021-01-03
2021-08-11,99.76,4447.7,2021-01-03
2021-08-12,100.01,4460.83,2021-01-03
2021-08-13,101.59,4468.0,2021-01-03
2021-08-16,102.39,4479.71,2021-01-03
2021-08-17,102.5,4448.08,2021-01-03
2021-08-18,100.95,4400.27,2021-01-03
2021-08-19,101.42,4405.8,2021-01-03
2021-08-20,101.42,4441.67,2021-01-03
2021-08-23,100.85,4479.53,2021-01-03
2021-08-24,100.63,4486.23,2021-01-03
2021-08-25,101.24,4496.19,2021-01-03
2021-08-26,101.25,4470.0,2021-01-03
2021-08-27,102.1,4509.37,2021-01-03
2021-08-30,103.07,4528.79,2021-01-03
2021-08-31,103.0,4522.68,2021-01-03
2021-09-01,103.56,4524.09,2021-01-03
2021-09-02,105.64,4536.95,2021-01-03
2021-09-03,106.1,4535.43,2021-01-03
2021-09-07,106.06,4520.03,2021-01-03
2021-09-08,103.68,4514.07,2021-01-03
2021-09-09,102.58,4493.28,2021-01-03
2021-09-10,103.57,4458.58,2021-01-03
2021-09-13,102.59,4468.73,2021-01-03
2021-09-14,101.96,4443.05,2021-01-03
2021-09-15,104.0,4480.7,2021-01-03
2021-09-16,102.83,4473.75,2021-01-03
2021-09-17,101.86,4432.99,2021-01-03
2021-09-20,100.99,4357.73,2021-01-03
2021-09-21,100.51,4354.19,2021-01-03
2021-09-22,100.51,4395.64,2021-01-03
2021-09-23,101.45,4448.98,2021-01-03
2021-09-24,101.82,4455.48,2021-01-03
2021-09-27,102.51,4443.11,2021-01-03
2021-09-28,98.42,4352.63,2021-01-03
2021-09-29,99.49,4359.46,2021-01-03
2021-09-30,94.79,4307.54,2021-01-03
2021-10-01,96.08,4357.04,2021-01-03
2021-10-04,96.19,4300.46,2021-01-03
2021-10-05,96.39,4345.72,2021-01-03
2021-10-06,96.64,4363.55,2021-01-03
2021-10-07,95.65,4399.76,2021-01-03
2021-10-08,95.35,4391.34,2021-01-03
2021-10-11,95.12,4361.19,2021-01-03
2021-10-12,95.58,4350.65,2021-01-03
2021-10-13,97.47,4363.8,2021-01-03
2021-10-14,98.85,4438.26,2021-01-03
2021-10-15,98.37,4471.37,2021-01-03
2021-10-18,97.45,4486.46,2021-01-03
2021-10-19,95.79,4519.63,2021-01-03
2021-10-20,97.02,4536.19,2021-01-03
2021-10-21,96.52,4549.78,2021-01-03
2021-10-22,96.88,4544.9,2021-01-03
2021-10-25,96.54,4566.48,2021-01-03
2021-10-26,96.2,4574.79,2021-01-03
2021-10-27,94.87,4551.68,2021-01-03
2021-10-28,95.97,4596.42,2021-01-03
2021-10-29,94.54,4605.38,2021-01-03
2021-11-01,93.42,4613.67,2021-01-03
2021-11-02,94.02,4630.65,2021-01-03
2021-11-03,94.73,4660.57,2021-01-03
2021-11-04,93.72,4680.06,2021-01-03
2021-11-05,94.3,4697.53,2021-01-03
2021-11-08,92.89,4701.7,2021-01-03
2021-11-09,93.67,4685.25,2021-01-03
2021-11-10,94.38,4646.71,2021-01-03
2021-11-11,95.0,4649.27,2021-01-03
2021-11-12,94.76,4682.85,2021-01-03
2021-11-15,95.36,4682.8,2021-01-03
2021-11-16,93.07,4700.9,2021-01-03
2021-11-17,93.59,4688.67,2021-01-03
2021-11-18,91.55,4704.54,2021-01-03
2021-11-19,90.4,4697.96,2021-01-03
2021-11-22,89.78,4682.94,2021-01-03
2021-11-23,89.65,4690.7,2021-01-03
2021-11-24,90.03,4701.46,2021-01-03
2021-11-26,88.68,4594.62,2021-01-03
2021-11-29,87.35,4655.27,2021-01-03
2021-11-30,85.94,4567.0,2021-01-03
2021-12-01,86.87,4513.04,2021-01-03
2021-12-02,87.84,4577.1,2021-01-03
2021-12-03,89.38,4538.43,2021-01-03
2021-12-06,91.39,4591.67,2021-01-03
2021-12-07,90.41,4686.75,2021-01-03
2021-12-08,89.89,4701.21,2021-01-03
2021-12-09,89.5,4667.45,2021-01-03
2021-12-10,90.04,4712.02,2021-01-03
2021-12-13,91.67,4668.97,2021-01-03
2021-12-14,91.92,4634.09,2021-01-03
2021-12-15,92.73,4709.85,2021-01-03
2021-12-16,94.38,4668.67,2021-01-03
2021-12-17,93.45,4620.64,2021-01-03
2021-12-20,92.86,4568.02,2021-01-03
2021-12-21,93.04,4649.23,2021-01-03
2021-12-22,92.91,4696.56,2021-01-03
2021-12-23,92.93,4725.79,2021-01-03
2021-12-27,93.54,4791.19,2021-01-03
2021-12-28,93.86,4786.35,2021-01-03
2021-12-29,94.3,4793.06,2021-01-03
2021-12-30,94.26,4778.73,2021-01-03
2021-12-31,95.0,4766.18,2021-01-03
2022-01-03,95.73,4796.56,2021-01-03
2022-01-04,96.34,4793.54,2021-01-03
2022-01-05,95.95,4700.58,2021-01-03
2022-01-06,97.41,4696.05,2021-01-03
2022-01-07,99.14,4677.03,2021-01-03
2022-01-10,100.28,4670.29,2021-01-03
2022-01-11,100.99,4713.07,2021-01-03
2022-01-12,101.44,4726.35,2021-01-03
2022-01-13,102.1,4659.03,2021-01-03
2022-01-14,103.38,4662.85,2021-01-03
2022-01-18,101.73,4577.11,2021-01-03
2022-01-19,101.49,4532.76,2021-01-03
2022-01-20,102.02,4482.73,2021-01-03
2022-01-21,102.92,4397.94,2021-01-03
2022-01-24,100.58,4410.13,2021-01-03
2022-01-25,102.14,4356.45,2021-01-03
2022-01-26,101.38,4349.93,2021-01-03
2022-01-27,102.25,4326.51,2021-01-03
2022-01-28,103.52,4431.85,2021-01-03
2022-01-31,102.85,4515.55,2021-01-03
2022-02-01,103.25,4546.54,2021-01-03
2022-02-02,103.9,4589.38,2021-01-03
2022-02-03,103.81,4477.44,2021-01-03
2022-02-04,103.59,4500.53,2021-01-03
2022-02-07,103.58,4483.87,2021-01-03
2022-02-08,103.85,4521.54,2021-01-03
2022-02-09,104.1,4587.18,2021-01-03
2022-02-10,105.07,4504.08,2021-01-03
2022-02-11,107.96,4418.64,2021-01-03
2022-02-14,109.24,4401.67,2021-01-03
2022-02-15,109.67,4471.07,2021-01-03
2022-02-16,111.57,4475.01,2021-01-03
2022-02-17,111.9,4380.26,2021-01-03
2022-02-18,111.61,4348.87,2021-01-03
2022-02-22,108.59,4304.76,2021-01-03
2022-02-23,108.59,4225.5,2021-01-03
2022-02-24,102.79,4288.7,2021-01-03
2022-02-25,105.24,4384.65,2021-01-03
2022-02-28,101.07,4373.94,2021-01-03
2022-03-01,101.44,4306.26,2021-01-03
2022-03-02,102.54,4386.54,2021-01-03
2022-03-03,102.48,4363.49,2021-01-03
2022-03-04,99.8,4328.87,2021-01-03
2022-03-07,93.2,4201.09,2021-01-03
2022-03-08,93.97,4170.7,2021-01-03
2022-03-09,93.81,4277.88,2021-01-03
2022-03-10,91.89,4259.52,2021-01-03
2022-03-11,88.87,4204.31,2021-01-03
2022-03-14,89.59,4173.11,2021-01-03
2022-03-15,92.66,4262.45,2021-01-03
2022-03-16,93.77,4357.86,2021-01-03
2022-03-17,93.33,4411.67,2021-01-03
2022-03-18,93.9,4463.12,2021-01-03
2022-03-21,94.14,4461.18,2021-01-03
2022-03-22,93.65,4511.61,2021-01-03
2022-03-23,91.25,4456.24,2021-01-03
2022-03-24,92.58,4520.16,2021-01-03
2022-03-25,93.45,4543.06,2021-01-03
2022-03-28,92.07,4575.52,2021-01-03
2022-03-29,93.63,4631.6,2021-01-03
2022-03-30,93.94,4602.45,2021-01-03
2022-03-31,93.94,4530.41,2021-01-03
2022-04-01,96.78,4545.86,2021-01-03
2022-04-04,96.28,4582.64,2021-01-03
2022-04-05,95.66,4525.12,2021-01-03
