Date,Stock,Market,joined date
2018-03-16,109.15,2752.01,2019-02-12
2018-03-19,108.32,2712.92,2019-02-12
2018-03-20,110.4,2716.94,2019-02-12
2018-03-21,109.47,2711.93,2019-02-12
2018-03-22,107.66,2643.69,2019-02-12
2018-03-23,107.08,2588.26,2019-02-12
2018-03-26,110.73,2658.55,2019-02-12
2018-03-27,109.59,2612.62,2019-02-12
2018-03-28,110.04,2605.0,2019-02-12
2018-03-29,111.8,2640.87,2019-02-12
2018-04-02,108.04,2581.88,2019-02-12
2018-04-03,109.84,2614.45,2019-02-12
2018-04-04,112.7,2644.69,2019-02-12
2018-04-05,114.39,2662.84,2019-02-12
2018-04-06,111.77,2604.47,2019-02-12
2018-04-09,112.47,2613.16,2019-02-12
2018-04-10,115.05,2656.87,2019-02-12
2018-04-11,114.36,2642.19,2019-02-12
2018-04-12,113.99,2663.99,2019-02-12
2018-04-13,111.15,2656.3,2019-02-12
2018-04-16,111.99,2677.84,2019-02-12
2018-04-17,113.41,2706.39,2019-02-12
2018-04-18,111.35,2708.64,2019-02-12
2018-04-19,110.09,2693.13,2019-02-12
2018-04-20,106.27,2670.14,2019-02-12
2018-04-23,109.43,2670.29,2019-02-12
2018-04-24,108.36,2634.56,2019-02-12
2018-04-25,108.79,2639.4,2019-02-12
2018-04-26,110.01,2666.94,2019-02-12
2018-04-27,111.04,2669.91,2019-02-12
2018-04-30,109.85,2648.05,2019-02-12
2018-05-01,106.93,2654.8,2019-02-12
2018-05-02,106.56,2635.67,2019-02-12
2018-05-03,107.29,2629.73,2019-02-12
2018-05-04,106.8,2663.42,2019-02-12
2018-05-07,106.19,2672.63,2019-02-12
2018-05-08,106.58,2671.92,2019-02-12
2018-05-09,109.85,2697.79,2019-02-12
2018-05-10,108.96,2723.07,2019-02-12
2018-05-11,109.01,2727.72,2019-02-12
2018-05-14,110.48,2730.13,2019-02-12
2018-05-15,111.46,2711.45,2019-02-12
2018-05-16,112.17,2722.46,2019-02-12
2018-05-17,113.62,2720.13,2019-02-12
2018-05-18,115.46,2712.97,2019-02-12
2018-05-21,117.08,2733.01,2019-02-12
2018-05-22,116.61,2724.44,2019-02-12
2018-05-23,133.33,2733.29,2019-02-12
2018-05-24,134.8,2727.76,2019-02-12
2018-05-25,137.3,2721.33,2019-02-12
2018-05-29,135.26,2689.86,2019-02-12
2018-05-30,136.31,2724.01,2019-02-12
2018-05-31,134.58,2705.27,2019-02-12
2018-06-01,137.87,2734.62,2019-02-12
2018-06-04,138.47,2746.87,2019-02-12
2018-06-05,139.56,2748.8,2019-02-12
2018-06-06,139.6,2772.35,2019-02-12
2018-06-07,137.86,2770.37,2019-02-12
2018-06-08,142.23,2779.03,2019-02-12
2018-06-11,142.03,2782.0,2019-02-12
2018-06-12,142.9,2786.85,2019-02-12
2018-06-13,138.94,2775.63,2019-02-12
2018-06-14,139.09,2782.49,2019-02-12
2018-06-15,139.71,2779.66,2019-02-12
2018-06-18,140.58,2773.75,2019-02-12
2018-06-19,139.41,2762.59,2019-02-12
2018-06-20,138.5,2767.32,2019-02-12
2018-06-21,135.09,2749.76,2019-02-12
2018-06-22,130.26,2754.88,2019-02-12
2018-06-25,128.01,2717.07,2019-02-12
2018-06-26,128.68,2723.06,2019-02-12
2018-06-27,126.77,2699.63,2019-02-12
2018-06-28,126.94,2716.31,2019-02-12
2018-06-29,125.72,2718.37,2019-02-12
2018-07-02,125.82,2726.71,2019-02-12
2018-07-03,124.59,2713.22,2019-02-12
2018-07-05,125.5,2736.61,2019-02-12
2018-07-06,126.42,2759.82,2019-02-12
2018-07-09,126.88,2784.17,2019-02-12
2018-07-10,129.17,2793.84,2019-02-12
2018-07-11,126.37,2774.02,2019-02-12
2018-07-12,127.43,2798.29,2019-02-12
2018-07-13,127.55,2801.31,2019-02-12
2018-07-16,129.9,2798.43,2019-02-12
2018-07-17,133.3,2809.55,2019-02-12
2018-07-18,133.61,2815.62,2019-02-12
2018-07-19,135.18,2804.49,2019-02-12
2018-07-20,136.56,2801.83,2019-02-12
2018-07-23,135.26,2806.98,2019-02-12
2018-07-24,133.35,2820.4,2019-02-12
2018-07-25,137.17,2846.07,2019-02-12
2018-07-26,136.67,2837.44,2019-02-12
2018-07-27,136.05,2818.82,2019-02-12
2018-07-30,135.89,2802.6,2019-02-12
2018-07-31,134.98,2816.29,2019-02-12
2018-08-01,128.85,2813.36,2019-02-12
2018-08-02,130.5,2827.22,2019-02-12
2018-08-03,130.36,2840.35,2019-02-12
2018-08-06,131.77,2850.4,2019-02-12
2018-08-07,133.32,2858.45,2019-02-12
2018-08-08,134.25,2857.7,2019-02-12
2018-08-09,136.63,2853.58,2019-02-12
2018-08-10,136.38,2833.28,2019-02-12
2018-08-13,136.61,2821.93,2019-02-12
2018-08-14,138.5,2839.96,2019-02-12
2018-08-15,131.66,2818.37,2019-02-12
2018-08-16,132.35,2840.69,2019-02-12
2018-08-17,135.41,2850.13,2019-02-12
2018-08-20,138.91,2857.05,2019-02-12
2018-08-21,139.41,2862.96,2019-02-12
2018-08-22,137.48,2861.82,2019-02-12
2018-08-23,137.74,2856.98,2019-02-12
2018-08-24,136.7,2874.69,2019-02-12
2018-08-27,136.13,2896.74,2019-02-12
2018-08-28,135.87,2897.52,2019-02-12
2018-08-29,134.91,2914.04,2019-02-12
2018-08-30,131.82,2901.13,2019-02-12
2018-08-31,132.81,2901.52,2019-02-12
2018-09-04,130.88,2896.72,2019-02-12
2018-09-05,131.18,2888.6,2019-02-12
2018-09-06,131.06,2878.05,2019-02-12
2018-09-07,130.04,2871.68,2019-02-12
2018-09-10,133.12,2877.13,2019-02-12
2018-09-11,131.57,2887.89,2019-02-12
2018-09-12,134.33,2888.92,2019-02-12
2018-09-13,133.27,2904.18,2019-02-12
2018-09-14,131.74,2904.98,2019-02-12
2018-09-17,131.55,2888.8,2019-02-12
2018-09-18,132.22,2904.31,2019-02-12
2018-09-19,134.13,2907.95,2019-02-12
2018-09-20,136.12,2930.75,2019-02-12
2018-09-21,136.57,2929.67,2019-02-12
2018-09-24,133.94,2919.37,2019-02-12
2018-09-25,134.48,2915.56,2019-02-12
2018-09-26,137.44,2905.97,2019-02-12
2018-09-27,137.66,2914.0,2019-02-12
2018-09-28,137.55,2913.98,2019-02-12
2018-10-01,135.44,2924.59,2019-02-12
2018-10-02,129.96,2923.43,2019-02-12
2018-10-03,132.99,2925.51,2019-02-12
2018-10-04,126.56,2901.61,2019-02-12
2018-10-05,126.46,2885.57,2019-02-12
2018-10-08,128.02,2884.43,2019-02-12
2018-10-09,127.74,2880.34,2019-02-12
2018-10-10,116.96,2785.68,2019-02-12
2018-10-11,117.65,2728.37,2019-02-12
2018-10-12,121.42,2767.13,2019-02-12
2018-10-15,126.51,2750.79,2019-02-12
2018-10-16,129.16,2809.92,2019-02-12
2018-10-17,128.17,2809.21,2019-02-12
2018-10-18,126.65,2768.78,2019-02-12
2018-10-19,123.48,2767.78,2019-02-12
2018-10-22,128.06,2755.88,2019-02-12
2018-10-23,127.83,2740.69,2019-02-12
2018-10-24,124.41,2656.1,2019-02-12
2018-10-25,127.04,2705.57,2019-02-12
2018-10-26,127.22,2658.69,2019-02-12
2018-10-29,130.88,2641.25,2019-02-12
2018-10-30,131.09,2682.63,2019-02-12
2018-10-31,129.61,2711.74,2019-02-12
2018-11-01,132.45,2740.37,2019-02-12
2018-11-02,134.03,2723.06,2019-02-12
2018-11-05,136.8,2738.31,2019-02-12
2018-11-06,127.79,2755.45,2019-02-12
2018-11-07,127.4,2813.89,2019-02-12
2018-11-08,132.21,2806.83,2019-02-12
2018-11-09,123.93,2781.01,2019-02-12
2018-11-12,121.03,2726.22,2019-02-12
2018-11-13,121.42,2722.18,2019-02-12
2018-11-14,122.19,2701.58,2019-02-12
2018-11-15,119.82,2730.2,2019-02-12
2018-11-16,117.28,2736.27,2019-02-12
2018-11-19,113.44,2690.73,2019-02-12
2018-11-20,111.38,2641.89,2019-02-12
2018-11-21,114.8,2649.93,2019-02-12
2018-11-23,114.9,2632.56,2019-02-12
2018-11-26,117.07,2673.45,2019-02-12
2018-11-27,112.56,2682.17,2019-02-12
2018-11-28,112.48,2743.79,2019-02-12
2018-11-29,111.29,2737.76,2019-02-12
2018-11-30,111.4,2760.17,2019-02-12
2018-12-03,114.94,2790.37,2019-02-12
2018-12-04,109.87,2700.06,2019-02-12
2018-12-06,108.83,2695.95,2019-02-12
2018-12-07,104.9,2633.08,2019-02-12
2018-12-10,105.14,2637.72,2019-02-12
2018-12-11,105.31,2636.78,2019-02-12
2018-12-12,108.14,2651.07,2019-02-12
2018-12-13,103.48,2650.54,2019-02-12
2018-12-14,101.5,2599.95,2019-02-12
2018-12-17,100.96,2545.94,2019-02-12
2018-12-18,102.48,2546.16,2019-02-12
2018-12-19,101.05,2506.96,2019-02-12
2018-12-20,99.39,2467.42,2019-02-12
2018-12-21,97.53,2416.62,2019-02-12
2018-12-24,96.2,2351.1,2019-02-12
2018-12-26,101.93,2467.7,2019-02-12
2018-12-27,102.05,2488.83,2019-02-12
2018-12-28,101.78,2485.74,2019-02-12
2018-12-31,103.46,2506.85,2019-02-12
2019-01-02,105.44,2510.03,2019-02-12
2019-01-03,100.68,2447.89,2019-02-12
2019-01-04,104.79,2531.94,2019-02-12
2019-01-07,106.7,2549.69,2019-02-12
2019-01-08,108.33,2574.41,2019-02-12
2019-01-09,109.46,2584.96,2019-02-12
2019-01-10,106.86,2596.64,2019-02-12
2019-01-11,105.43,2596.26,2019-02-12
2019-01-14,106.67,2582.61,2019-02-12
2019-01-15,106.17,2610.3,2019-02-12
2019-01-16,105.63,2616.1,2019-02-12
2019-01-17,107.88,2635.96,2019-02-12
2019-01-18,111.57,2670.71,2019-02-12
2019-01-22,109.33,2632.9,2019-02-12
2019-01-23,110.28,2638.7,2019-02-12
2019-01-24,110.94,2642.33,2019-02-12
2019-01-25,113.64,2664.76,2019-02-12
2019-01-28,115.09,2643.85,2019-02-12
2019-01-29,116.15,2640.0,2019-02-12
2019-01-30,116.95,2681.05,2019-02-12
2019-01-31,116.14,2704.1,2019-02-12
2019-02-01,115.78,2706.53,2019-02-12
2019-02-04,114.55,2724.87,2019-02-12
2019-02-05,124.16,2737.7,2019-02-12
2019-02-06,126.08,2731.61,2019-02-12
2019-02-07,125.5,2706.05,2019-02-12
2019-02-08,125.03,2707.88,2019-02-12
2019-02-11,125.6,2709.8,2019-02-12
2019-02-12,126.66,2744.73,2019-02-12
2019-02-13,123.24,2753.03,2019-02-12
2019-02-14,122.79,2745.73,2019-02-12
2019-02-15,125.09,2775.6,2019-02-12
2019-02-19,125.45,2779.76,2019-02-12
2019-02-20,125.33,2784.7,2019-02-12
2019-02-21,126.24,2774.88,2019-02-12
2019-02-22,127.12,2792.67,2019-02-12
