Date,Stock,Market,joined date
2021-05-14,116.43,4173.85,2021-10-06
2021-05-17,116.89,4163.29,2021-10-06
2021-05-18,117.21,4127.83,2021-10-06
2021-05-19,115.85,4115.68,2021-10-06
2021-05-20,117.11,4159.12,2021-10-06
2021-05-21,116.12,4155.86,2021-10-06
2021-05-24,115.91,4197.05,2021-10-06
2021-05-25,114.56,4188.13,2021-10-06
2021-05-26,114.7,4195.99,2021-10-06
2021-05-27,112.32,4200.88,2021-10-06
2021-05-28,113.2,4204.11,2021-10-06
2021-06-01,112.21,4202.04,2021-10-06
2021-06-02,111.4,4208.12,2021-10-06
2021-06-03,112.21,4192.85,2021-10-06
2021-06-04,112.36,4229.89,2021-10-06
2021-06-07,113.01,4226.52,2021-10-06
2021-06-08,112.34,4227.26,2021-10-06
2021-06-09,114.0,4219.55,2021-10-06
2021-06-10,116.24,4239.18,2021-10-06
2021-06-11,115.42,4247.44,2021-10-06
2021-06-14,115.4,4255.15,2021-10-06
2021-06-15,115.83,4246.59,2021-10-06
2021-06-16,115.53,4223.7,2021-10-06
2021-06-17,114.9,4221.86,2021-10-06
2021-06-18,113.12,4166.45,2021-10-06
2021-06-21,114.73,4224.79,2021-10-06
2021-06-22,114.7,4246.44,2021-10-06
2021-06-23,114.0,4241.84,2021-10-06
2021-06-24,114.74,4266.49,2021-10-06
2021-06-25,112.98,4280.7,2021-10-06
2021-06-28,113.0,4290.61,2021-10-06
2021-06-29,112.3,4291.8,2021-10-06
2021-06-30,112.64,4297.5,2021-10-06
2021-07-01,114.26,4319.94,2021-10-06
2021-07-02,115.17,4352.34,2021-10-06
2021-07-06,115.73,4343.54,2021-10-06
2021-07-07,116.75,4358.13,2021-10-06
2021-07-08,116.35,4320.82,2021-10-06
2021-07-09,116.58,4369.55,2021-10-06
2021-07-12,117.63,4384.63,2021-10-06
2021-07-13,117.91,4369.21,2021-10-06
2021-07-14,117.36,4374.3,2021-10-06
2021-07-15,117.18,4360.03,2021-10-06
2021-07-16,117.5,4327.16,2021-10-06
2021-07-19,115.42,4258.49,2021-10-06
2021-07-20,116.05,4323.06,2021-10-06
2021-07-21,116.99,4358.69,2021-10-06
2021-07-22,117.54,4367.48,2021-10-06
2021-07-23,118.19,4411.79,2021-10-06
2021-07-26,117.79,4422.3,2021-10-06
2021-07-27,117.96,4401.46,2021-10-06
2021-07-28,118.55,4400.64,2021-10-06
2021-07-29,118.87,4419.15,2021-10-06
2021-07-30,116.3,4395.26,2021-10-06
2021-08-02,115.45,4387.16,2021-10-06
2021-08-03,116.25,4423.15,2021-10-06
2021-08-04,115.08,4402.66,2021-10-06
2021-08-05,115.12,4429.1,2021-10-06
2021-08-06,114.45,4436.52,2021-10-06
2021-08-09,114.06,4432.35,2021-10-06
2021-08-10,114.82,4436.75,2021-10-06
2021-08-11,113.72,4447.7,2021-10-06
2021-08-12,115.64,4460.83,2021-10-06
2021-08-13,116.48,4468.0,2021-10-06
2021-08-16,118.41,4479.71,2021-10-06
2021-08-17,119.66,4448.08,2021-10-06
2021-08-18,117.29,4400.27,2021-10-06
2021-08-19,117.93,4405.8,2021-10-06
2021-08-20,118.82,4441.67,2021-10-06
2021-08-23,119.36,4479.53,2021-10-06
2021-08-24,119.68,4486.23,2021-10-06
2021-08-25,120.4,4496.19,2021-10-06
2021-08-26,120.4,4470.0,2021-10-06
2021-08-27,119.58,4509.37,2021-10-06
2021-08-30,120.57,4528.79,2021-10-06
2021-08-31,120.78,4522.68,2021-10-06
