Date,Stock,Market,joined date
2022-01-25,66.34,4356.45,2021-10-14
2022-01-26,66.5,4349.93,2021-10-14
2022-01-27,66.09,4326.51,2021-10-14
2022-01-28,67.25,4431.85,2021-10-14
2022-01-31,67.43,4515.55,2021-10-14
2022-02-01,67.49,4546.54,2021-10-14
2022-02-02,68.38,4589.38,2021-10-14
2022-02-03,68.04,4477.44,2021-10-14
2022-02-04,67.15,4500.53,2021-10-14
2022-02-07,67.18,4483.87,2021-10-14
2022-02-08,67.46,4521.54,2021-10-14
2022-02-09,67.96,4587.18,2021-10-14
2022-02-10,67.28,4504.08,2021-10-14
2022-02-11,67.19,4418.64,2021-10-14
2022-02-14,66.37,4401.67,2021-10-14
2022-02-15,66.45,4471.07,2021-10-14
2022-02-16,66.6,4475.01,2021-10-14
2022-02-17,65.98,4380.26,2021-10-14
2022-02-18,66.52,4348.87,2021-10-14
2022-02-22,65.9,4304.76,2021-10-14
2022-02-23,65.18,4225.5,2021-10-14
2022-02-24,64.58,4288.7,2021-10-14
2022-02-25,66.46,4384.65,2021-10-14
2022-02-28,65.23,4373.94,2021-10-14
2022-03-01,64.44,4306.26,2021-10-14
2022-03-02,64.82,4386.54,2021-10-14
2022-03-03,69.41,4363.49,2021-10-14
2022-03-04,69.99,4328.87,2021-10-14
2022-03-07,67.76,4201.09,2021-10-14
2022-03-08,64.05,4170.7,2021-10-14
2022-03-09,64.24,4277.88,2021-10-14
2022-03-10,63.56,4259.52,2021-10-14
2022-03-11,62.55,4204.31,2021-10-14
2022-03-14,62.36,4173.11,2021-10-14
2022-03-15,63.56,4262.45,2021-10-14
2022-03-16,64.13,4357.86,2021-10-14
2022-03-17,64.51,4411.67,2021-10-14
2022-03-18,64.76,4463.12,2021-10-14
2022-03-21,64.94,4461.18,2021-10-14
2022-03-22,66.12,4511.61,2021-10-14
2022-03-23,65.11,4456.24,2021-10-14
2022-03-24,66.43,4520.16,2021-10-14
2022-03-25,66.65,4543.06,2021-10-14
2022-03-28,66.84,4575.52,2021-10-14
2022-03-29,67.53,4631.6,2021-10-14
2022-03-30,67.31,4602.45,2021-10-14
2022-03-31,67.02,4530.41,2021-10-14
2022-04-01,67.85,4545.86,2021-10-14
2022-04-04,67.39,4582.64,2021-10-14
2022-04-05,67.65,4525.12,2021-10-14
2022-04-06,68.36,4481.15,2021-10-14
2022-04-07,68.34,4500.21,2021-10-14
2022-04-08,68.31,4488.28,2021-10-14
2022-04-11,68.44,4412.53,2021-10-14
2022-04-12,68.24,4397.45,2021-10-14
2022-04-13,68.92,4446.59,2021-10-14
2022-04-14,68.5,4392.59,2021-10-14
2022-04-18,67.46,4391.69,2021-10-14
2022-04-19,68.03,4462.21,2021-10-14
2022-04-20,69.33,4459.45,2021-10-14
2022-04-21,68.82,4393.66,2021-10-14
2022-04-22,66.99,4271.78,2021-10-14
2022-04-25,66.93,4296.12,2021-10-14
2022-04-26,66.51,4175.2,2021-10-14
