Date,Stock,Market,joined date
2024-07-03,16.3,23172.43,04-07-2022
2024-07-04,16.0,23522.53,04-07-2022
2024-07-05,16.0,23556.59,04-07-2022
2024-07-08,16.1,23878.15,04-07-2022
2024-07-09,16.2,23900.08,04-07-2022
2024-07-10,16.65,24007.08,04-07-2022
2024-07-11,16.8,24390.03,04-07-2022
2024-07-12,16.7,23916.93,04-07-2022
2024-07-15,16.35,23879.36,04-07-2022
2024-07-16,16.4,23997.25,04-07-2022
2024-07-17,16.4,23769.82,04-07-2022
2024-07-18,16.3,23398.47,04-07-2022
2024-07-19,15.9,22869.26,04-07-2022
2024-07-22,15.45,22256.99,04-07-2022
2024-07-23,15.8,22871.84,04-07-2022
2024-07-26,15.8,22119.21,04-07-2022
2024-07-29,15.85,22164.49,04-07-2022
2024-07-30,16.0,22223.57,04-07-2022
2024-07-31,16.1,22199.35,04-07-2022
2024-08-01,16.1,22642.1,04-07-2022
2024-08-02,15.9,21638.09,04-07-2022
2024-08-05,14.5,19830.88,04-07-2022
2024-08-06,14.65,20501.02,04-07-2022
2024-08-07,15.1,21295.28,04-07-2022
2024-08-08,15.0,20870.1,04-07-2022
2024-08-09,15.45,21469.0,04-07-2022
2024-08-12,15.7,21773.26,04-07-2022
2024-08-13,15.8,21796.57,04-07-2022
2024-08-14,16.1,22027.25,04-07-2022
2024-08-15,15.95,21895.17,04-07-2022
2024-08-16,16.4,22349.33,04-07-2022
2024-08-19,16.15,22409.63,04-07-2022
2024-08-20,16.05,22429.1,04-07-2022
2024-08-21,16.05,22237.89,04-07-2022
2024-08-22,16.0,22148.83,04-07-2022
2024-08-23,16.0,22158.05,04-07-2022
2024-08-26,16.2,22240.12,04-07-2022
2024-08-27,16.0,22185.0,04-07-2022
2024-08-28,16.0,22370.66,04-07-2022
2024-08-29,16.0,22201.85,04-07-2022
2024-08-30,16.1,22268.09,04-07-2022
2024-09-02,16.25,22235.1,04-07-2022
2024-09-03,16.15,22092.21,04-07-2022
2024-09-04,15.8,21092.75,04-07-2022
2024-09-05,16.2,21187.71,04-07-2022
2024-09-06,16.2,21435.19,04-07-2022
2024-09-09,16.05,21144.44,04-07-2022
2024-09-10,15.95,21064.08,04-07-2022
2024-09-11,15.75,21031.0,04-07-2022
2024-09-12,16.0,21653.25,04-07-2022
2024-09-13,15.85,21759.65,04-07-2022
2024-09-16,16.0,21850.08,04-07-2022
2024-09-18,16.15,21678.84,04-07-2022
2024-09-19,16.6,22042.69,04-07-2022
2024-09-20,16.45,22159.42,04-07-2022
2024-09-23,16.55,22285.53,04-07-2022
2024-09-24,16.5,22431.78,04-07-2022
2024-09-25,16.45,22761.6,04-07-2022
2024-09-26,16.55,22858.81,04-07-2022
2024-09-27,16.4,22822.79,04-07-2022
2024-09-30,16.5,22224.54,04-07-2022
2024-10-01,16.45,22390.39,04-07-2022
2024-10-04,16.5,22302.71,04-07-2022
2024-10-07,16.75,22702.56,04-07-2022
2024-10-08,16.5,22611.39,04-07-2022
2024-10-09,16.4,22659.08,04-07-2022
2024-10-11,16.8,22901.64,04-07-2022
2024-10-14,16.75,22975.29,04-07-2022
2024-10-15,17.35,23292.04,04-07-2022
2024-10-16,17.15,23010.98,04-07-2022
2024-10-17,17.6,23053.84,04-07-2022
2024-10-18,17.75,23487.27,04-07-2022
2024-10-21,17.15,23542.53,04-07-2022
2024-10-22,17.15,23535.43,04-07-2022
2024-10-23,17.05,23334.76,04-07-2022
2024-10-24,16.95,23192.52,04-07-2022
2024-10-25,17.0,23348.45,04-07-2022
2024-10-28,16.9,23198.07,04-07-2022
2024-10-29,16.65,22926.59,04-07-2022
2024-10-30,16.75,22820.43,04-07-2022
2024-11-01,16.7,22780.08,04-07-2022
2024-11-04,16.95,22965.39,04-07-2022
2024-11-05,17.15,23106.79,04-07-2022
2024-11-06,17.05,23217.38,04-07-2022
2024-11-07,17.25,23408.82,04-07-2022
2024-11-08,17.25,23553.89,04-07-2022
2024-11-11,17.6,23529.64,04-07-2022
2024-11-12,17.15,22981.77,04-07-2022
2024-11-13,16.9,22860.23,04-07-2022
2024-11-14,16.85,22715.38,04-07-2022
2024-11-15,17.05,22742.77,04-07-2022
2024-11-18,17.15,22546.54,04-07-2022
2024-11-19,17.15,22848.8,04-07-2022
2024-11-20,17.25,22688.36,04-07-2022
2024-11-21,17.2,22555.66,04-07-2022
2024-11-22,17.2,22904.32,04-07-2022
2024-11-25,17.45,22948.37,04-07-2022
