Date,Stock,Market,joined date
2021-09-08,24.472478,4514.07,2021-01-11
2021-09-09,24.003242,4493.28,2021-01-11
2021-09-10,23.548443,4458.58,2021-01-11
2021-09-13,23.916613,4468.73,2021-01-11
2021-09-14,23.35353,4443.05,2021-01-11
2021-09-15,23.209149,4480.7,2021-01-11
2021-09-16,23.620633,4473.75,2021-01-11
2021-09-17,23.187492,4432.99,2021-01-11
2021-09-20,23.375187,4357.73,2021-01-11
2021-09-21,22.747132,4354.19,2021-01-11
2021-09-22,23.223587,4395.64,2021-01-11
2021-09-23,23.909394,4448.98,2021-01-11
2021-09-24,24.003242,4455.48,2021-01-11
2021-09-27,24.465259,4443.11,2021-01-11
2021-09-28,24.284783,4352.63,2021-01-11
2021-09-29,24.241469,4359.46,2021-01-11
2021-09-30,23.7217,4307.54,2021-01-11
2021-10-01,25.829654,4357.04,2021-01-11
2021-10-04,25.923501,4300.46,2021-01-11
2021-10-05,26.176167,4345.72,2021-01-11
2021-10-06,26.349423,4363.55,2021-01-11
2021-10-07,26.428832,4399.76,2021-01-11
2021-10-08,26.399956,4391.34,2021-01-11
2021-10-11,26.544337,4361.19,2021-01-11
2021-10-12,26.630965,4350.65,2021-01-11
2021-10-13,26.73925,4363.8,2021-01-11
2021-10-14,26.421613,4438.26,2021-01-11
2021-10-15,26.241138,4471.37,2021-01-11
2021-10-18,26.277233,4486.46,2021-01-11
2021-10-19,26.342204,4519.63,2021-01-11
2021-10-20,26.039005,4536.19,2021-01-11
2021-10-21,26.789783,4549.78,2021-01-11
2021-10-22,26.472146,4544.9,2021-01-11
2021-10-25,26.522679,4566.48,2021-01-11
2021-10-26,26.529899,4574.79,2021-01-11
2021-10-27,26.132852,4551.68,2021-01-11
2021-10-28,26.176167,4596.42,2021-01-11
2021-10-29,26.334985,4605.38,2021-01-11
2021-11-01,26.977478,4613.67,2021-01-11
2021-11-02,26.898069,4630.65,2021-01-11
2021-11-03,27.381743,4660.57,2021-01-11
2021-11-04,27.396181,4680.06,2021-01-11
2021-11-05,28.341873,4697.53,2021-01-11
2021-11-08,28.081988,4701.7,2021-01-11
2021-11-09,27.84376,4685.25,2021-01-11
2021-11-10,27.786008,4646.71,2021-01-11
2021-11-11,27.612752,4649.27,2021-01-11
2021-11-12,27.4034,4682.85,2021-01-11
2021-11-15,27.410619,4682.8,2021-01-11
2021-11-16,27.605532,4700.9,2021-01-11
2021-11-17,27.490028,4688.67,2021-01-11
2021-11-18,26.630965,4704.54,2021-01-11
2021-11-19,26.342204,4697.96,2021-01-11
2021-11-22,26.197824,4682.94,2021-01-11
2021-11-23,26.277233,4690.7,2021-01-11
2021-11-24,25.923501,4701.46,2021-01-11
2021-11-26,25.259351,4594.62,2021-01-11
2021-11-29,24.818991,4655.27,2021-01-11
2021-11-30,24.111527,4567.0,2021-01-11
2021-12-01,23.115302,4513.04,2021-01-11
2021-12-02,24.378631,4577.1,2021-01-11
2021-12-03,24.515792,4538.43,2021-01-11
2021-12-06,25.605864,4591.67,2021-01-11
2021-12-07,25.454265,4686.75,2021-01-11
2021-12-08,25.894625,4701.21,2021-01-11
2021-12-09,26.024567,4667.45,2021-01-11
2021-12-10,25.851311,4712.02,2021-01-11
2021-12-13,25.028342,4668.97,2021-01-11
2021-12-14,24.703486,4634.09,2021-01-11
2021-12-15,24.696267,4709.85,2021-01-11
2021-12-16,24.068213,4668.67,2021-01-11
2021-12-17,24.508573,4620.64,2021-01-11
2021-12-20,24.097089,4568.02,2021-01-11
2021-12-21,25.360417,4649.23,2021-01-11
2021-12-22,25.584207,4696.56,2021-01-11
2021-12-23,26.024567,4725.79,2021-01-11
2021-12-27,26.233919,4791.19,2021-01-11
2021-12-28,26.385518,4786.35,2021-01-11
2021-12-29,26.508241,4793.06,2021-01-11
2021-12-30,26.645403,4778.73,2021-01-11
2021-12-31,26.602089,4766.18,2021-01-11
2022-01-03,26.818659,4796.56,2021-01-11
2022-01-04,27.172391,4793.54,2021-01-11
2022-01-05,26.96304,4700.58,2021-01-11
2022-01-06,26.51546,4696.05,2021-01-11
