Date,Stock,Market,joined date
2021-07-30,6.00525459777312,7032.3,2021-04-21
2021-08-02,6.06182590469297,7081.72,2021-04-21
2021-08-03,6.13607903158465,7105.72,2021-04-21
2021-08-04,6.17883921132998,7123.86,2021-04-21
2021-08-05,6.28429761274681,7120.43,2021-04-21
2021-08-06,6.36955044179062,7122.95,2021-04-21
2021-08-09,6.42365677737328,7132.3,2021-04-21
2021-08-10,6.38436301720656,7161.04,2021-04-21
2021-08-11,6.46987015869486,7220.14,2021-04-21
2021-08-12,6.37052579269224,7193.23,2021-04-21
2021-08-13,6.44494967698986,7218.71,2021-04-21
2021-08-16,6.3183845322843,7153.98,2021-04-21
2021-08-17,6.21135932734298,7181.11,2021-04-21
2021-08-18,6.25300889946496,7169.32,2021-04-21
2021-08-19,6.06750767132632,7058.86,2021-04-21
2021-08-20,6.09812574915549,7087.9,2021-04-21
2021-08-23,6.1726701599406,7109.02,2021-04-21
2021-08-24,6.14970692802906,7125.78,2021-04-21
2021-08-25,6.35525591634583,7150.12,2021-04-21
2021-08-26,6.28921340310686,7124.98,2021-04-21
2021-08-27,6.29797771357808,7148.01,2021-04-21
2021-08-31,6.25532968393272,7119.7,2021-04-21
2021-09-01,6.30851415354123,7149.84,2021-04-21
2021-09-02,6.35855736254012,7163.9,2021-04-21
2021-09-03,6.28639565193297,7138.35,2021-04-21
2021-09-06,6.35392745483213,7187.18,2021-04-21
2021-09-07,6.32735191157418,7149.37,2021-04-21
2021-09-08,6.23003634761547,7095.53,2021-04-21
2021-09-09,6.13447703375769,7024.21,2021-04-21
2021-09-10,6.08912261278728,7029.2,2021-04-21
2021-09-13,6.22068488412316,7068.43,2021-04-21
2021-09-14,6.06361829025836,7034.06,2021-04-21
2021-09-15,6.10073336100733,7016.49,2021-04-21
2021-09-16,6.08463055138068,7027.48,2021-04-21
2021-09-17,6.0739315652055,6963.64,2021-04-21
2021-09-20,5.61299045381917,6903.91,2021-04-21
2021-09-21,5.60017483472648,6980.98,2021-04-21
2021-09-22,5.85061449164791,7083.37,2021-04-21
2021-09-23,5.95270752180828,7078.35,2021-04-21
2021-09-24,5.86545170955953,7051.48,2021-04-21
2021-09-27,5.95872307207718,7063.4,2021-04-21
2021-09-28,5.86969467301841,7028.1,2021-04-21
2021-09-29,5.86806254613781,7108.16,2021-04-21
2021-09-30,5.873794255537,7086.42,2021-04-21
2021-10-01,5.85550197756952,7027.07,2021-04-21
2021-10-04,5.83590846594683,7011.01,2021-04-21
2021-10-05,6.02128848486492,7077.1,2021-04-21
2021-10-06,6.11776528422841,6995.87,2021-04-21
2021-10-07,6.4271902829599,7078.04,2021-04-21
2021-10-08,6.5441676874913,7095.55,2021-04-21
2021-10-11,6.68470281146326,7146.85,2021-04-21
2021-10-12,6.67291573270285,7130.23,2021-04-21
2021-10-13,6.52625252690808,7141.82,2021-04-21
2021-10-14,6.63685959227192,7207.71,2021-04-21
2021-10-15,6.77134175683676,7234.03,2021-04-21
2021-10-18,6.76914630798786,7203.83,2021-04-21
2021-10-19,6.81887156849231,7217.53,2021-04-21
2021-10-20,6.75993253891472,7223.1,2021-04-21
2021-10-21,6.68588214201993,7190.3,2021-04-21
2021-10-22,6.7228624075247,7204.55,2021-04-21
2021-10-25,6.73394646987564,7222.82,2021-04-21
2021-10-26,6.82102886719971,7277.62,2021-04-21
2021-10-27,6.75894869962083,7253.27,2021-04-21
2021-10-28,6.7354226701778,7249.47,2021-04-21
2021-10-29,6.77564655467487,7237.57,2021-04-21
2021-11-01,6.91531541385265,7288.62,2021-04-21
2021-11-02,6.34546791189025,7274.81,2021-04-21
2021-11-03,6.31517009223034,7248.89,2021-04-21
2021-11-04,6.03900924613617,7279.91,2021-04-21
2021-11-05,6.18699987855386,7303.96,2021-04-21
2021-11-08,6.12820547592238,7300.4,2021-04-21
2021-11-09,6.0776101600725,7274.04,2021-04-21
2021-11-10,6.05325578590469,7340.15,2021-04-21
2021-11-11,6.12255813020634,7384.18,2021-04-21
2021-11-12,6.19140232043454,7347.91,2021-04-21
2021-11-15,6.36682007862928,7351.86,2021-04-21
2021-11-16,6.28784725485703,7326.97,2021-04-21
2021-11-17,6.28976598727471,7291.2,2021-04-21
2021-11-18,6.2179660102507,7255.96,2021-04-21
2021-11-19,6.07360972853717,7223.57,2021-04-21
2021-11-22,6.0951921660034,7255.46,2021-04-21
2021-11-23,6.09452736318404,7266.69,2021-04-21
2021-11-24,6.02688981571564,7286.32,2021-04-21
2021-11-25,6.01665001664987,7310.37,2021-04-21
2021-11-26,5.4907087496499,7044.03,2021-04-21
2021-11-29,5.5134041476987,7109.95,2021-04-21
2021-11-30,5.53339714954264,7059.45,2021-04-21
2021-12-01,5.70381582091941,7168.68,2021-04-21
2021-12-02,5.69630358996185,7129.21,2021-04-21
2021-12-03,5.63508864779052,7122.32,2021-04-21
2021-12-06,5.76586375212203,7232.28,2021-04-21
2021-12-07,5.81193638518481,7339.9,2021-04-21
2021-12-08,5.72345652920506,7337.05,2021-04-21
2021-12-09,5.68943409694792,7321.26,2021-04-21
2021-12-10,5.63664349026074,7291.78,2021-04-21
2021-12-13,5.52163455184647,7231.44,2021-04-21
2021-12-14,5.56261583267143,7218.64,2021-04-21
2021-12-15,5.49086182657364,7170.75,2021-04-21
2021-12-16,5.72847990836551,7260.61,2021-04-21
2021-12-17,5.71924202497452,7269.92,2021-04-21
2021-12-20,5.6275341072677,7198.03,2021-04-21
2021-12-21,5.77030217812314,7297.41,2021-04-21
2021-12-22,5.78365679809947,7341.66,2021-04-21
2021-12-23,5.90442999798952,7373.34,2021-04-21
2021-12-24,5.90683978048457,7372.1,2021-04-21
2021-12-27,,7372.1,2021-04-21
2021-12-28,,7372.1,2021-04-21
2021-12-29,6.02823967309948,7420.69,2021-04-21
2021-12-30,6.03451765690139,7403.01,2021-04-21
2021-12-31,6.06642765338578,7384.54,2021-04-21
2022-01-04,6.26260165902121,7505.15,2021-04-21
2022-01-05,6.23754726954809,7516.87,2021-04-21
2022-01-06,6.45689316973514,7450.37,2021-04-21
2022-01-07,6.61585904280596,7485.28,2021-04-21
2022-01-10,6.68567162153011,7445.25,2021-04-21
2022-01-11,6.7192975279855,7491.37,2021-04-21
2022-01-12,6.85875566881764,7551.72,2021-04-21
2022-01-13,7.00874379848154,7563.85,2021-04-21
