Date,Stock,Market,joined date
2019-11-13,278.07,3094.04,2020-06-30
2019-11-14,279.63,3096.63,2020-06-30
2019-11-15,280.78,3120.46,2020-06-30
2019-11-18,280.86,3122.03,2020-06-30
2019-11-19,285.31,3120.18,2020-06-30
2019-11-20,285.38,3108.46,2020-06-30
2019-11-21,284.45,3103.54,2020-06-30
2019-11-22,282.57,3110.29,2020-06-30
2019-11-25,287.61,3133.64,2020-06-30
2019-11-26,289.38,3140.52,2020-06-30
2019-11-27,291.7,3153.63,2020-06-30
2019-11-29,292.23,3140.98,2020-06-30
2019-12-02,286.47,3113.87,2020-06-30
2019-12-03,287.09,3093.2,2020-06-30
2019-12-04,286.84,3112.76,2020-06-30
2019-12-05,289.85,3117.43,2020-06-30
2019-12-06,290.4,3145.91,2020-06-30
2019-12-09,289.06,3135.96,2020-06-30
2019-12-10,288.61,3132.52,2020-06-30
2019-12-11,290.05,3141.63,2020-06-30
2019-12-12,292.21,3168.57,2020-06-30
2019-12-13,296.09,3168.8,2020-06-30
2019-12-16,296.96,3191.45,2020-06-30
2019-12-17,296.0,3192.52,2020-06-30
2019-12-18,294.74,3191.14,2020-06-30
2019-12-19,297.53,3205.37,2020-06-30
2019-12-20,298.57,3221.22,2020-06-30
2019-12-23,297.27,3224.01,2020-06-30
2019-12-24,297.48,3223.38,2020-06-30
2019-12-26,299.2,3239.91,2020-06-30
2019-12-27,300.74,3240.02,2020-06-30
2019-12-30,297.72,3221.29,2020-06-30
2019-12-31,298.59,3230.78,2020-06-30
2020-01-02,303.39,3257.85,2020-06-30
2020-01-03,300.43,3234.85,2020-06-30
2020-01-06,301.23,3246.28,2020-06-30
2020-01-07,300.21,3237.18,2020-06-30
2020-01-08,305.1,3253.05,2020-06-30
2020-01-09,309.1,3274.7,2020-06-30
2020-01-10,311.17,3265.35,2020-06-30
2020-01-13,315.21,3288.13,2020-06-30
2020-01-14,310.64,3283.15,2020-06-30
2020-01-15,314.25,3289.29,2020-06-30
2020-01-16,320.3,3316.81,2020-06-30
2020-01-17,323.66,3329.62,2020-06-30
2020-01-21,321.93,3320.79,2020-06-30
2020-01-22,324.31,3321.75,2020-06-30
2020-01-23,324.98,3325.54,2020-06-30
2020-01-24,323.67,3295.47,2020-06-30
2020-01-27,315.77,3243.63,2020-06-30
2020-01-28,320.27,3276.24,2020-06-30
2020-01-29,320.32,3273.4,2020-06-30
2020-01-30,324.46,3283.66,2020-06-30
2020-01-31,315.94,3225.52,2020-06-30
2020-02-03,324.52,3248.92,2020-06-30
2020-02-04,329.12,3297.59,2020-06-30
2020-02-05,328.32,3334.69,2020-06-30
2020-02-06,329.3,3345.78,2020-06-30
2020-02-07,327.0,3327.71,2020-06-30
2020-02-10,330.28,3352.09,2020-06-30
2020-02-11,330.92,3357.75,2020-06-30
2020-02-12,334.16,3379.45,2020-06-30
2020-02-13,335.84,3373.94,2020-06-30
2020-02-14,340.95,3380.16,2020-06-30
2020-02-18,341.24,3370.29,2020-06-30
2020-02-19,344.56,3386.15,2020-06-30
2020-02-20,344.45,3373.23,2020-06-30
2020-02-21,339.7,3337.75,2020-06-30
2020-02-24,324.67,3225.89,2020-06-30
2020-02-25,302.89,3128.21,2020-06-30
2020-02-26,298.04,3116.39,2020-06-30
2020-02-27,285.82,2978.76,2020-06-30
2020-02-28,290.25,2954.22,2020-06-30
2020-03-02,306.74,3090.23,2020-06-30
2020-03-03,292.0,3003.37,2020-06-30
2020-03-04,302.36,3130.12,2020-06-30
2020-03-05,290.73,3023.94,2020-06-30
2020-03-06,287.01,2972.37,2020-06-30
2020-03-09,262.01,2746.56,2020-06-30
2020-03-10,280.57,2882.23,2020-06-30
2020-03-11,269.76,2741.38,2020-06-30
2020-03-12,241.5,2480.64,2020-06-30
2020-03-13,270.01,2711.02,2020-06-30
2020-03-16,235.65,2386.13,2020-06-30
2020-03-17,237.88,2529.19,2020-06-30
2020-03-18,227.93,2398.1,2020-06-30
2020-03-19,227.15,2409.39,2020-06-30
2020-03-20,211.42,2304.92,2020-06-30
2020-03-23,203.3,2237.4,2020-06-30
2020-03-24,237.07,2447.33,2020-06-30
2020-03-25,256.48,2475.56,2020-06-30
2020-03-26,263.18,2630.07,2020-06-30
2020-03-27,247.65,2541.47,2020-06-30
2020-03-30,253.25,2626.65,2020-06-30
2020-03-31,241.56,2584.59,2020-06-30
2020-04-01,228.61,2470.5,2020-06-30
