Date,Stock,Market,joined date
2021-03-12,5.37267244427733,6761.47,2021-08-24
2021-03-15,5.36833923783342,6749.7,2021-08-24
2021-03-16,5.4017010970697,6803.61,2021-08-24
2021-03-17,5.40091724147577,6762.67,2021-08-24
2021-03-18,5.48057332368194,6779.68,2021-08-24
2021-03-19,5.38750894491605,6708.71,2021-08-24
2021-03-22,5.44446315191156,6726.1,2021-08-24
2021-03-23,5.40278720420187,6699.19,2021-08-24
2021-03-24,5.38728441634855,6712.89,2021-08-24
2021-03-25,5.42686939565805,6674.83,2021-08-24
2021-03-26,5.46498804665532,6740.59,2021-08-24
2021-03-29,5.45521894606512,6736.17,2021-08-24
2021-03-30,5.59523174786343,6772.12,2021-08-24
2021-03-31,5.5571214071154,6713.63,2021-08-24
2021-04-01,5.58993916218353,6737.3,2021-08-24
2021-04-06,5.67729491450468,6823.55,2021-08-24
2021-04-07,5.70450141460199,6885.32,2021-08-24
2021-04-08,5.52772191933192,6942.22,2021-08-24
2021-04-09,5.47972201507887,6915.75,2021-08-24
2021-04-12,5.54003474855741,6889.12,2021-08-24
2021-04-13,5.54459194643777,6890.49,2021-08-24
2021-04-14,5.53904195428432,6939.58,2021-08-24
2021-04-15,5.54088707831847,6983.5,2021-08-24
2021-04-16,5.62136634074162,7019.53,2021-08-24
2021-04-19,5.64493784520725,7000.08,2021-08-24
2021-04-20,5.46205252449255,6859.87,2021-08-24
2021-04-21,5.50197526221208,6895.29,2021-08-24
2021-04-22,5.42700662746456,6938.24,2021-08-24
2021-04-23,5.4693301330521,6938.56,2021-08-24
2021-04-26,5.49309660519975,6963.12,2021-08-24
2021-04-27,5.46782561213144,6944.97,2021-08-24
2021-04-28,5.5004487370606,6963.67,2021-08-24
2021-04-29,5.49946064737356,6961.48,2021-08-24
2021-04-30,5.46342465810205,6969.81,2021-08-24
2021-05-04,5.40506660649802,6923.17,2021-08-24
2021-05-05,5.5439225742766,7039.3,2021-08-24
2021-05-06,5.5724316023325,7076.17,2021-08-24
2021-05-07,5.65424652098595,7129.71,2021-08-24
2021-05-10,5.76434638954016,7123.68,2021-08-24
2021-05-11,5.59554996040509,6947.99,2021-08-24
2021-05-12,5.60197456579154,7004.63,2021-08-24
2021-05-13,5.57758892292142,6963.33,2021-08-24
2021-05-14,5.69471019988173,7043.61,2021-08-24
2021-05-17,5.67936178993937,7032.85,2021-08-24
2021-05-18,5.73707679430238,7034.24,2021-08-24
2021-05-19,5.62066862836427,6950.2,2021-08-24
2021-05-20,5.66359122834384,7019.79,2021-08-24
2021-05-21,5.63426586594218,7018.05,2021-08-24
2021-05-24,5.67381766837482,7051.59,2021-08-24
2021-05-25,5.62747171199734,7029.79,2021-08-24
2021-05-26,5.57383257567182,7026.93,2021-08-24
2021-05-27,5.78924030512227,7019.67,2021-08-24
2021-05-28,5.76370871224469,7022.61,2021-08-24
2021-06-01,5.77223324044081,7080.46,2021-08-24
2021-06-02,5.77834772321568,7108.0,2021-08-24
2021-06-03,5.7518628485197,7064.35,2021-08-24
2021-06-04,5.7265563403206,7069.04,2021-08-24
2021-06-07,5.75302749106786,7077.22,2021-08-24
2021-06-08,5.89898026781428,7095.09,2021-08-24
2021-06-09,5.77469141066164,7081.01,2021-08-24
2021-06-10,5.77479398217063,7088.18,2021-08-24
2021-06-11,5.81579515319082,7134.06,2021-08-24
2021-06-14,5.81268026586871,7146.68,2021-08-24
2021-06-15,5.88853417906891,7172.48,2021-08-24
2021-06-16,5.83445780823815,7184.95,2021-08-24
2021-06-17,5.77586097656053,7153.43,2021-08-24
2021-06-18,5.65921460430548,7017.47,2021-08-24
2021-06-21,5.72629291156507,7062.29,2021-08-24
2021-06-22,5.73509828451877,7090.01,2021-08-24
2021-06-23,5.72213272285643,7074.06,2021-08-24
2021-06-24,5.70416606106164,7109.97,2021-08-24
2021-06-25,5.71862769559526,7136.07,2021-08-24
2021-06-28,5.6497638100263,7072.97,2021-08-24
2021-06-29,5.61663164084125,7087.55,2021-08-24
2021-06-30,5.5450640745555,7037.47,2021-08-24
2021-07-01,5.54005984553343,7125.16,2021-08-24
2021-07-02,5.56582535865337,7123.27,2021-08-24
2021-07-05,5.69043787727732,7164.91,2021-08-24
2021-07-06,5.63470368019429,7100.88,2021-08-24
2021-07-07,5.61191401247503,7151.02,2021-08-24
2021-07-08,5.41785292860799,7030.66,2021-08-24
2021-07-09,5.56152946572509,7121.88,2021-08-24
2021-07-12,5.51008125364348,7125.42,2021-08-24
2021-07-13,5.41189835961437,7124.72,2021-08-24
2021-07-14,5.43345807872959,7091.19,2021-08-24
2021-07-15,5.37057254864009,7012.02,2021-08-24
2021-07-16,5.32569570726215,7008.09,2021-08-24
2021-07-19,5.08981512673987,6844.39,2021-08-24
2021-07-20,5.12518859774622,6881.13,2021-08-24
2021-07-21,5.25162782599163,6998.28,2021-08-24
2021-07-22,5.26642647160033,6968.3,2021-08-24
2021-07-23,5.23103165461684,7027.58,2021-08-24
2021-07-26,5.32767736943916,7025.43,2021-08-24
2021-07-27,5.29113140114039,6996.08,2021-08-24
2021-07-28,5.32359292871717,7016.63,2021-08-24
2021-07-29,5.42223285586639,7078.42,2021-08-24
2021-07-30,5.31928327564403,7032.3,2021-08-24
2021-08-02,5.32120435585275,7081.72,2021-08-24
2021-08-03,5.36410864060095,7105.72,2021-08-24
2021-08-04,5.38723262982487,7123.86,2021-08-24
2021-08-05,5.38737696036096,7120.43,2021-08-24
2021-08-06,5.46948674628618,7122.95,2021-08-24
2021-08-09,5.47529953068547,7132.3,2021-08-24
2021-08-10,5.51177226982636,7161.04,2021-08-24
2021-08-11,5.57539848518472,7220.14,2021-08-24
2021-08-12,5.74037737255502,7193.23,2021-08-24
2021-08-13,5.8375602351178,7218.71,2021-08-24
2021-08-16,5.75406438879798,7153.98,2021-08-24
2021-08-17,5.67667617398933,7181.11,2021-08-24
2021-08-18,5.72544200217331,7169.32,2021-08-24
2021-08-19,5.58374555744974,7058.86,2021-08-24
2021-08-20,5.57278715811267,7087.9,2021-08-24
2021-08-23,5.67170930838647,7109.02,2021-08-24
2021-08-24,5.68804177133508,7125.78,2021-08-24
2021-08-25,5.72165875068813,7150.12,2021-08-24
2021-08-26,5.59387025671929,7124.98,2021-08-24
2021-08-27,5.58767005090097,7148.01,2021-08-24
2021-08-31,5.49131736032804,7119.7,2021-08-24
2021-09-01,5.53636036457768,7149.84,2021-08-24
2021-09-02,5.62507657097025,7163.9,2021-08-24
2021-09-03,5.65754727968515,7138.35,2021-08-24
2021-09-06,5.68177165702897,7187.18,2021-08-24
2021-09-07,5.60600536122825,7149.37,2021-08-24
2021-09-08,5.53227951866954,7095.53,2021-08-24
2021-09-09,5.53461707249592,7024.21,2021-08-24
2021-09-10,5.51974147522845,7029.2,2021-08-24
2021-09-13,5.62932323763405,7068.43,2021-08-24
2021-09-14,5.51754640214262,7034.06,2021-08-24
2021-09-15,5.50257251971772,7016.49,2021-08-24
2021-09-16,5.52121722944542,7027.48,2021-08-24
2021-09-17,5.48241471760346,6963.64,2021-08-24
2021-09-20,5.25149865479427,6903.91,2021-08-24
2021-09-21,5.31436507676331,6980.98,2021-08-24
2021-09-22,5.45195686295891,7083.37,2021-08-24
2021-09-23,5.4611965353596,7078.35,2021-08-24
2021-09-24,5.40711885509443,7051.48,2021-08-24
2021-09-27,5.47725004450901,7063.4,2021-08-24
