Date,Stock,Market,joined date
2021-01-05,119.61,3726.86,2021-11-28
2021-01-06,122.89,3748.14,2021-11-28
2021-01-07,126.16,3803.79,2021-11-28
2021-01-08,127.06,3824.68,2021-11-28
2021-01-11,128.15,3799.61,2021-11-28
2021-01-12,126.97,3801.19,2021-11-28
2021-01-13,126.98,3809.84,2021-11-28
2021-01-14,126.03,3795.54,2021-11-28
2021-01-15,126.21,3768.25,2021-11-28
2021-01-19,127.35,3798.91,2021-11-28
2021-01-20,128.11,3851.85,2021-11-28
2021-01-21,127.0,3853.07,2021-11-28
2021-01-22,126.33,3841.47,2021-11-28
2021-01-25,125.48,3855.36,2021-11-28
2021-01-26,123.92,3849.62,2021-11-28
2021-01-27,118.8,3750.77,2021-11-28
2021-01-28,121.56,3787.38,2021-11-28
2021-01-29,120.17,3714.24,2021-11-28
2021-02-01,120.83,3773.86,2021-11-28
2021-02-02,123.19,3826.31,2021-11-28
2021-02-03,122.15,3830.17,2021-11-28
2021-02-04,124.07,3871.74,2021-11-28
2021-02-05,123.18,3886.83,2021-11-28
2021-02-08,123.41,3915.59,2021-11-28
2021-02-09,123.24,3911.23,2021-11-28
2021-02-10,125.08,3909.88,2021-11-28
2021-02-11,126.96,3916.38,2021-11-28
2021-02-12,127.98,3934.83,2021-11-28
2021-02-16,127.95,3932.59,2021-11-28
2021-02-17,130.12,3931.33,2021-11-28
2021-02-18,127.68,3913.97,2021-11-28
2021-02-19,126.87,3906.71,2021-11-28
2021-02-22,123.5,3876.5,2021-11-28
2021-02-23,122.42,3881.37,2021-11-28
2021-02-24,125.02,3925.43,2021-11-28
2021-02-25,122.1,3829.34,2021-11-28
2021-02-26,122.07,3811.15,2021-11-28
2021-03-01,124.48,3901.82,2021-11-28
2021-03-02,123.64,3870.29,2021-11-28
2021-03-03,119.3,3819.72,2021-11-28
2021-03-04,114.99,3768.47,2021-11-28
2021-03-05,116.14,3841.94,2021-11-28
2021-03-08,116.08,3821.35,2021-11-28
2021-03-09,119.84,3875.44,2021-11-28
2021-03-10,119.99,3898.81,2021-11-28
2021-03-11,121.83,3939.34,2021-11-28
2021-03-12,121.44,3943.34,2021-11-28
2021-03-15,124.04,3968.94,2021-11-28
2021-03-16,123.0,3962.71,2021-11-28
2021-03-17,122.52,3974.12,2021-11-28
2021-03-18,122.59,3915.46,2021-11-28
2021-03-19,122.69,3913.1,2021-11-28
2021-03-22,123.61,3940.59,2021-11-28
2021-03-23,121.98,3910.52,2021-11-28
2021-03-24,120.84,3889.14,2021-11-28
2021-03-25,121.9,3909.52,2021-11-28
2021-03-26,125.64,3974.54,2021-11-28
2021-03-29,125.42,3971.09,2021-11-28
2021-03-30,124.84,3958.55,2021-11-28
2021-03-31,127.14,3972.89,2021-11-28
2021-04-01,127.69,4019.87,2021-11-28
2021-04-05,130.0,4077.91,2021-11-28
2021-04-06,131.04,4073.94,2021-11-28
2021-04-07,129.34,4079.95,2021-11-28
2021-04-08,130.69,4097.17,2021-11-28
2021-04-09,131.91,4128.8,2021-11-28
2021-04-12,131.27,4127.99,2021-11-28
2021-04-13,132.97,4141.59,2021-11-28
2021-04-14,131.97,4124.66,2021-11-28
2021-04-15,133.28,4170.42,2021-11-28
2021-04-16,134.58,4185.47,2021-11-28
2021-04-19,133.5,4163.26,2021-11-28
2021-04-20,132.46,4134.94,2021-11-28
2021-04-21,133.83,4173.42,2021-11-28
2021-04-22,134.53,4134.98,2021-11-28
2021-04-23,136.68,4180.17,2021-11-28
2021-04-26,137.34,4187.62,2021-11-28
2021-04-27,136.48,4186.72,2021-11-28
2021-04-28,134.8,4183.18,2021-11-28
2021-04-29,134.15,4211.47,2021-11-28
2021-04-30,133.64,4181.17,2021-11-28
2021-05-03,133.19,4192.66,2021-11-28
2021-05-04,130.9,4164.66,2021-11-28
2021-05-05,133.37,4167.59,2021-11-28
2021-05-06,132.4,4201.62,2021-11-28
2021-05-07,133.9,4232.6,2021-11-28
2021-05-10,131.87,4188.43,2021-11-28
2021-05-11,131.42,4152.1,2021-11-28
2021-05-12,128.64,4063.04,2021-11-28
2021-05-13,130.02,4112.5,2021-11-28
2021-05-14,131.15,4173.85,2021-11-28
2021-05-17,130.11,4163.29,2021-11-28
2021-05-18,128.75,4127.83,2021-11-28
2021-05-19,130.21,4115.68,2021-11-28
2021-05-20,132.15,4159.12,2021-11-28
2021-05-21,132.3,4155.86,2021-11-28
2021-05-24,133.34,4197.05,2021-11-28
2021-05-25,133.23,4188.13,2021-11-28
2021-05-26,133.29,4195.99,2021-11-28
2021-05-27,137.54,4200.88,2021-11-28
2021-05-28,138.13,4204.11,2021-11-28
2021-06-01,137.2,4202.04,2021-11-28
2021-06-02,136.57,4208.12,2021-11-28
2021-06-03,136.37,4192.85,2021-11-28
2021-06-04,137.9,4229.89,2021-11-28
2021-06-07,137.65,4226.52,2021-11-28
2021-06-08,138.75,4227.26,2021-11-28
2021-06-09,140.13,4219.55,2021-11-28
2021-06-10,143.06,4239.18,2021-11-28
2021-06-11,143.53,4247.44,2021-11-28
2021-06-14,144.39,4255.15,2021-11-28
2021-06-15,144.62,4246.59,2021-11-28
2021-06-16,143.59,4223.7,2021-11-28
2021-06-17,146.92,4221.86,2021-11-28
2021-06-18,145.01,4166.45,2021-11-28
2021-06-21,146.41,4224.79,2021-11-28
2021-06-22,146.63,4246.44,2021-11-28
2021-06-23,147.24,4241.84,2021-11-28
2021-06-24,146.67,4266.49,2021-11-28
2021-06-25,147.28,4280.7,2021-11-28
2021-06-28,147.93,4290.61,2021-11-28
2021-06-29,148.81,4291.8,2021-11-28
2021-06-30,147.81,4297.5,2021-11-28
2021-07-01,147.79,4319.94,2021-11-28
2021-07-02,148.82,4352.34,2021-11-28
2021-07-06,148.98,4343.54,2021-11-28
2021-07-07,149.49,4358.13,2021-11-28
2021-07-08,148.83,4320.82,2021-11-28
2021-07-09,150.03,4369.55,2021-11-28
2021-07-12,149.51,4384.63,2021-11-28
2021-07-13,149.27,4369.21,2021-11-28
2021-07-14,148.63,4374.3,2021-11-28
2021-07-15,148.96,4360.03,2021-11-28
2021-07-16,148.93,4327.16,2021-11-28
2021-07-19,147.58,4258.49,2021-11-28
2021-07-20,149.3,4323.06,2021-11-28
2021-07-21,148.95,4358.69,2021-11-28
2021-07-22,150.3,4367.48,2021-11-28
2021-07-23,152.31,4411.79,2021-11-28
2021-07-26,150.25,4422.3,2021-11-28
2021-07-27,149.95,4401.46,2021-11-28
2021-07-28,151.46,4400.64,2021-11-28
2021-07-29,152.67,4419.15,2021-11-28
2021-07-30,153.23,4395.26,2021-11-28
2021-08-02,153.07,4387.16,2021-11-28
2021-08-03,153.86,4423.15,2021-11-28
2021-08-04,154.27,4402.66,2021-11-28
2021-08-05,155.04,4429.1,2021-11-28
2021-08-06,155.7,4436.52,2021-11-28
2021-08-09,156.54,4432.35,2021-11-28
2021-08-10,156.52,4436.75,2021-11-28
2021-08-11,156.52,4447.7,2021-11-28
2021-08-12,158.15,4460.83,2021-11-28
2021-08-13,159.23,4468.0,2021-11-28
2021-08-16,162.07,4479.71,2021-11-28
2021-08-17,160.91,4448.08,2021-11-28
2021-08-18,163.02,4400.27,2021-11-28
2021-08-19,167.67,4405.8,2021-11-28
2021-08-20,168.13,4441.67,2021-11-28
2021-08-23,170.0,4479.53,2021-11-28
2021-08-24,170.57,4486.23,2021-11-28
2021-08-25,173.3,4496.19,2021-11-28
2021-08-26,173.59,4470.0,2021-11-28
2021-08-27,173.81,4509.37,2021-11-28
2021-08-30,176.73,4528.79,2021-11-28
2021-08-31,175.47,4522.68,2021-11-28
2021-09-01,175.45,4524.09,2021-11-28
2021-09-02,178.02,4536.95,2021-11-28
2021-09-03,179.28,4535.43,2021-11-28
2021-09-07,177.72,4520.03,2021-11-28
2021-09-08,178.73,4514.07,2021-11-28
2021-09-09,177.23,4493.28,2021-11-28
2021-09-10,177.23,4458.58,2021-11-28
2021-09-13,172.08,4468.73,2021-11-28
2021-09-14,172.42,4443.05,2021-11-28
2021-09-15,173.79,4480.7,2021-11-28
2021-09-16,173.28,4473.75,2021-11-28
2021-09-17,173.94,4432.99,2021-11-28
2021-09-20,171.34,4357.73,2021-11-28
2021-09-21,171.44,4354.19,2021-11-28
2021-09-22,172.44,4395.64,2021-11-28
2021-09-23,172.77,4448.98,2021-11-28
2021-09-24,172.4,4455.48,2021-11-28
2021-09-27,166.38,4443.11,2021-11-28
2021-09-28,159.9,4352.63,2021-11-28
2021-09-29,160.0,4359.46,2021-11-28
2021-09-30,157.53,4307.54,2021-11-28
2021-10-01,155.99,4357.04,2021-11-28
2021-10-04,152.36,4300.46,2021-11-28
2021-10-05,153.03,4345.72,2021-11-28
2021-10-06,153.65,4363.55,2021-11-28
2021-10-07,155.32,4399.76,2021-11-28
2021-10-08,152.47,4391.34,2021-11-28
2021-10-11,150.02,4361.19,2021-11-28
2021-10-12,147.95,4350.65,2021-11-28
2021-10-13,150.22,4363.8,2021-11-28
2021-10-14,152.59,4438.26,2021-11-28
2021-10-15,153.27,4471.37,2021-11-28
2021-10-18,154.78,4486.46,2021-11-28
2021-10-19,155.62,4519.63,2021-11-28
2021-10-20,157.59,4536.19,2021-11-28
2021-10-21,156.94,4549.78,2021-11-28
2021-10-22,157.97,4544.9,2021-11-28
2021-10-25,158.34,4566.48,2021-11-28
2021-10-26,158.19,4574.79,2021-11-28
2021-10-27,155.26,4551.68,2021-11-28
2021-10-28,155.76,4596.42,2021-11-28
2021-10-29,157.49,4605.38,2021-11-28
2021-11-01,157.06,4613.67,2021-11-28
