Date,Stock,Market,joined date
2021-01-14,500.86,3795.54,2021-05-03
2021-01-15,497.98,3768.25,2021-05-03
2021-01-19,501.77,3798.91,2021-05-03
2021-01-20,586.34,3851.85,2021-05-03
2021-01-21,579.84,3853.07,2021-05-03
2021-01-22,565.17,3841.47,2021-05-03
2021-01-25,556.78,3855.36,2021-05-03
2021-01-26,561.93,3849.62,2021-05-03
2021-01-27,523.28,3750.77,2021-05-03
2021-01-28,538.6,3787.38,2021-05-03
2021-01-29,532.39,3714.24,2021-05-03
2021-02-01,539.04,3773.86,2021-05-03
2021-02-02,548.16,3826.31,2021-05-03
2021-02-03,539.45,3830.17,2021-05-03
2021-02-04,552.16,3871.74,2021-05-03
2021-02-05,550.79,3886.83,2021-05-03
2021-02-08,547.92,3915.59,2021-05-03
2021-02-09,559.07,3911.23,2021-05-03
2021-02-10,563.59,3909.88,2021-05-03
2021-02-11,557.59,3916.38,2021-05-03
2021-02-12,556.52,3934.83,2021-05-03
2021-02-16,557.28,3932.59,2021-05-03
2021-02-17,551.34,3931.33,2021-05-03
2021-02-18,548.22,3913.97,2021-05-03
2021-02-19,540.22,3906.71,2021-05-03
2021-02-22,533.78,3876.5,2021-05-03
2021-02-23,546.15,3881.37,2021-05-03
2021-02-24,553.41,3925.43,2021-05-03
2021-02-25,546.7,3829.34,2021-05-03
2021-02-26,538.85,3811.15,2021-05-03
2021-03-01,550.64,3901.82,2021-05-03
2021-03-02,547.82,3870.29,2021-05-03
2021-03-03,520.7,3819.72,2021-05-03
2021-03-04,511.29,3768.47,2021-05-03
2021-03-05,516.39,3841.94,2021-05-03
2021-03-08,493.33,3821.35,2021-05-03
2021-03-09,506.44,3875.44,2021-05-03
2021-03-10,504.54,3898.81,2021-05-03
2021-03-11,523.06,3939.34,2021-05-03
2021-03-12,518.02,3943.34,2021-05-03
2021-03-15,520.25,3968.94,2021-05-03
2021-03-16,524.03,3962.71,2021-05-03
2021-03-17,524.44,3974.12,2021-05-03
2021-03-18,504.79,3915.46,2021-05-03
2021-03-19,512.18,3913.1,2021-05-03
2021-03-22,523.11,3940.59,2021-05-03
2021-03-23,535.09,3910.52,2021-05-03
2021-03-24,520.81,3889.14,2021-05-03
2021-03-25,502.86,3909.52,2021-05-03
2021-03-26,508.05,3974.54,2021-05-03
2021-03-29,513.95,3971.09,2021-05-03
2021-03-30,513.39,3958.55,2021-05-03
2021-03-31,521.66,3972.89,2021-05-03
2021-04-01,539.42,4019.87,2021-05-03
2021-04-05,540.67,4077.91,2021-05-03
2021-04-06,544.53,4073.94,2021-05-03
2021-04-07,546.99,4079.95,2021-05-03
2021-04-08,554.58,4097.17,2021-05-03
2021-04-09,555.31,4128.8,2021-05-03
2021-04-12,552.78,4127.99,2021-05-03
2021-04-13,553.73,4141.59,2021-05-03
2021-04-14,540.02,4124.66,2021-05-03
2021-04-15,549.22,4170.42,2021-05-03
2021-04-16,546.54,4185.47,2021-05-03
2021-04-19,554.44,4163.26,2021-05-03
2021-04-20,549.57,4134.94,2021-05-03
2021-04-21,508.9,4173.42,2021-05-03
2021-04-22,508.78,4134.98,2021-05-03
2021-04-23,505.55,4180.17,2021-05-03
2021-04-26,510.3,4187.62,2021-05-03
2021-04-27,505.55,4186.72,2021-05-03
2021-04-28,506.52,4183.18,2021-05-03
2021-04-29,509.0,4211.47,2021-05-03
2021-04-30,513.47,4181.17,2021-05-03
2021-05-03,509.11,4192.66,2021-05-03
2021-05-04,503.18,4164.66,2021-05-03
2021-05-05,496.08,4167.59,2021-05-03
2021-05-06,499.55,4201.62,2021-05-03
2021-05-07,503.84,4232.6,2021-05-03
2021-05-10,486.69,4188.43,2021-05-03
2021-05-11,495.08,4152.1,2021-05-03
2021-05-12,484.98,4063.04,2021-05-03
2021-05-13,486.66,4112.5,2021-05-03
2021-05-14,493.37,4173.85,2021-05-03
2021-05-17,488.94,4163.29,2021-05-03
2021-05-18,486.28,4127.83,2021-05-03
2021-05-19,487.7,4115.68,2021-05-03
2021-05-20,501.67,4159.12,2021-05-03
2021-05-21,497.89,4155.86,2021-05-03
2021-05-24,502.9,4197.05,2021-05-03
2021-05-25,501.34,4188.13,2021-05-03
2021-05-26,502.36,4195.99,2021-05-03
2021-05-27,503.86,4200.88,2021-05-03
2021-05-28,502.81,4204.11,2021-05-03
2021-06-01,499.08,4202.04,2021-05-03
2021-06-02,499.24,4208.12,2021-05-03
2021-06-03,489.43,4192.85,2021-05-03
2021-06-04,494.74,4229.89,2021-05-03
2021-06-07,494.66,4226.52,2021-05-03
2021-06-08,492.39,4227.26,2021-05-03
2021-06-09,485.81,4219.55,2021-05-03
2021-06-10,487.27,4239.18,2021-05-03
2021-06-11,488.77,4247.44,2021-05-03
2021-06-14,499.89,4255.15,2021-05-03
2021-06-15,491.9,4246.59,2021-05-03
2021-06-16,492.41,4223.7,2021-05-03
2021-06-17,498.34,4221.86,2021-05-03
2021-06-18,500.77,4166.45,2021-05-03
2021-06-21,497.0,4224.79,2021-05-03
2021-06-22,508.82,4246.44,2021-05-03
2021-06-23,512.74,4241.84,2021-05-03
2021-06-24,518.06,4266.49,2021-05-03
2021-06-25,527.07,4280.7,2021-05-03
2021-06-28,533.03,4290.61,2021-05-03
2021-06-29,533.5,4291.8,2021-05-03
2021-06-30,528.21,4297.5,2021-05-03
2021-07-01,533.54,4319.94,2021-05-03
2021-07-02,533.98,4352.34,2021-05-03
2021-07-06,541.64,4343.54,2021-05-03
2021-07-07,535.96,4358.13,2021-05-03
2021-07-08,530.76,4320.82,2021-05-03
2021-07-09,535.98,4369.55,2021-05-03
2021-07-12,537.31,4384.63,2021-05-03
2021-07-13,540.68,4369.21,2021-05-03
2021-07-14,547.95,4374.3,2021-05-03
2021-07-15,542.95,4360.03,2021-05-03
2021-07-16,530.31,4327.16,2021-05-03
2021-07-19,532.28,4258.49,2021-05-03
2021-07-20,531.05,4323.06,2021-05-03
2021-07-21,513.63,4358.69,2021-05-03
2021-07-22,511.77,4367.48,2021-05-03
2021-07-23,515.41,4411.79,2021-05-03
2021-07-26,516.49,4422.3,2021-05-03
2021-07-27,518.91,4401.46,2021-05-03
2021-07-28,519.3,4400.64,2021-05-03
2021-07-29,514.25,4419.15,2021-05-03
