Date,Stock,Market,joined date
2018-10-30,35.73,2682.63,2019-09-13
2018-10-31,36.19,2711.74,2019-09-13
2018-11-01,37.07,2740.37,2019-09-13
2018-11-02,37.42,2723.06,2019-09-13
2018-11-05,38.3,2738.31,2019-09-13
2018-11-06,37.95,2755.45,2019-09-13
2018-11-07,38.4,2813.89,2019-09-13
2018-11-08,36.99,2806.83,2019-09-13
2018-11-09,38.28,2781.01,2019-09-13
2018-11-12,39.8,2726.22,2019-09-13
2018-11-13,39.4,2722.18,2019-09-13
2018-11-14,39.04,2701.58,2019-09-13
2018-11-15,39.2,2730.2,2019-09-13
2018-11-16,39.27,2736.27,2019-09-13
2018-11-19,39.08,2690.73,2019-09-13
2018-11-20,37.89,2641.89,2019-09-13
2018-11-21,38.16,2649.93,2019-09-13
2018-11-23,38.44,2632.56,2019-09-13
2018-11-26,39.06,2673.45,2019-09-13
2018-11-27,38.46,2682.17,2019-09-13
2018-11-28,39.37,2743.79,2019-09-13
2018-11-29,38.79,2737.76,2019-09-13
2018-11-30,38.43,2760.17,2019-09-13
2018-12-03,39.82,2790.37,2019-09-13
2018-12-04,39.83,2700.06,2019-09-13
2018-12-06,40.56,2695.95,2019-09-13
2018-12-07,40.53,2633.08,2019-09-13
2018-12-10,40.59,2637.72,2019-09-13
2018-12-11,41.67,2636.78,2019-09-13
2018-12-12,42.21,2651.07,2019-09-13
2018-12-13,42.68,2650.54,2019-09-13
2018-12-14,42.32,2599.95,2019-09-13
2018-12-17,41.02,2545.94,2019-09-13
2018-12-18,40.89,2546.16,2019-09-13
2018-12-19,40.08,2506.96,2019-09-13
2018-12-20,38.22,2467.42,2019-09-13
2018-12-21,37.21,2416.62,2019-09-13
2018-12-24,36.24,2351.1,2019-09-13
2018-12-26,38.1,2467.7,2019-09-13
2018-12-27,38.62,2488.83,2019-09-13
2018-12-28,38.62,2485.74,2019-09-13
2018-12-31,39.6,2506.85,2019-09-13
2019-01-02,38.11,2510.03,2019-09-13
2019-01-03,37.75,2447.89,2019-09-13
2019-01-04,39.04,2531.94,2019-09-13
2019-01-07,39.4,2549.69,2019-09-13
2019-01-08,40.0,2574.41,2019-09-13
2019-01-09,39.55,2584.96,2019-09-13
2019-01-10,40.41,2596.64,2019-09-13
2019-01-11,40.3,2596.26,2019-09-13
2019-01-14,39.67,2582.61,2019-09-13
2019-01-15,40.44,2610.3,2019-09-13
2019-01-16,40.69,2616.1,2019-09-13
2019-01-17,41.06,2635.96,2019-09-13
2019-01-18,40.34,2670.71,2019-09-13
2019-01-22,40.5,2632.9,2019-09-13
2019-01-23,41.34,2638.7,2019-09-13
2019-01-24,41.73,2642.33,2019-09-13
2019-01-25,40.93,2664.76,2019-09-13
2019-01-28,40.14,2643.85,2019-09-13
2019-01-29,39.93,2640.0,2019-09-13
2019-01-30,40.18,2681.05,2019-09-13
2019-01-31,40.91,2704.1,2019-09-13
2019-02-01,40.8,2706.53,2019-09-13
2019-02-04,41.04,2724.87,2019-09-13
2019-02-05,40.69,2737.7,2019-09-13
