Date,Stock,Market,joined date
2021-04-14,7.42639484464461,7023.1,2022-01-26
2021-04-15,7.59778407935198,7058.6,2022-01-26
2021-04-16,7.48933518669413,7063.5,2022-01-26
2021-04-19,7.46044161001142,7065.6,2022-01-26
2021-04-20,7.40027675831778,7017.8,2022-01-26
2021-04-21,7.2799470549305,6997.5,2022-01-26
2021-04-22,7.20902570017662,7055.4,2022-01-26
2021-04-23,7.31993563296269,7060.7,2022-01-26
2021-04-26,7.18937663875494,7045.6,2022-01-26
2021-04-27,7.13309878737324,7033.8,2022-01-26
2021-04-28,7.33440015517411,7064.7,2022-01-26
2021-04-29,7.5131480090158,7082.3,2022-01-26
2021-04-30,7.57129637419029,7025.8,2022-01-26
2021-05-03,7.71902740254727,6710.8,2022-01-26
2021-05-05,7.68316546417126,7095.8,2022-01-26
2021-05-07,8.27079557755697,7315.0,2022-01-26
2021-05-10,8.30836779991996,7248.4,2022-01-26
2021-05-11,8.19851333624836,7456.9,2022-01-26
2021-05-13,8.09227610362943,6982.7,2022-01-26
2021-05-14,8.07313164667602,7014.2,2022-01-26
2021-05-17,8.08039077498845,7023.6,2022-01-26
2021-05-18,8.24850610389452,7066.0,2022-01-26
2021-05-19,7.97263742149081,6931.7,2022-01-26
2021-05-20,8.13028009731882,7019.6,2022-01-26
2021-05-21,8.0989903664641,7030.3,2022-01-26
2021-05-25,8.39121433733909,7115.2,2022-01-26
2021-05-26,8.28924592242239,7092.5,2022-01-26
2021-05-27,8.41247973080064,7094.9,2022-01-26
2021-05-28,8.47137406906305,7179.5,2022-01-26
2021-05-31,8.43520782396086,7161.6,2022-01-26
2021-06-01,8.42562856410193,6607.1,2022-01-26
2021-06-04,8.69797939247959,6885.9,2022-01-26
2021-06-07,8.71515461781307,7261.8,2022-01-26
2021-06-08,8.64135924929713,7538.4,2022-01-26
2021-06-09,8.64641052182918,7528.5,2022-01-26
2021-06-10,8.82252725856698,7206.5,2022-01-26
2021-06-15,8.66866308604403,7379.5,2022-01-26
2021-06-16,8.57571214392807,7386.2,2022-01-26
2021-06-17,8.63187722494074,7359.0,2022-01-26
2021-06-18,8.59850326743123,7368.9,2022-01-26
2021-06-21,8.22133257077491,7235.3,2022-01-26
2021-06-22,8.41630255712343,7342.2,2022-01-26
2021-06-23,8.34754403329476,7298.5,2022-01-26
2021-06-24,8.23172914032116,7275.3,2022-01-26
2021-06-25,8.35312227777713,7308.0,2022-01-26
2021-06-28,8.22760660116377,7307.3,2022-01-26
2021-06-29,8.08859389311162,7301.2,2022-01-26
2021-06-30,8.00208646995362,7313.0,2022-01-26
2021-07-01,7.9974408189379,6712.0,2022-01-26
2021-07-05,7.82825287628987,7080.8,2022-01-26
2021-07-06,7.92074525937484,7281.9,2022-01-26
2021-07-07,7.89861479516653,7326.9,2022-01-26
2021-07-09,7.77678836449987,7530.3,2022-01-26
2021-07-12,7.88624828044208,7313.9,2022-01-26
2021-07-13,7.9474409240225,7332.1,2022-01-26
2021-07-14,7.98863838096928,7354.7,2022-01-26
2021-07-15,7.91400897708481,7335.9,2022-01-26
2021-07-16,7.90933774052653,7348.1,2022-01-26
2021-07-19,7.78669183577162,7286.0,2022-01-26
2021-07-20,7.59744160571044,7252.2,2022-01-26
2021-07-21,7.66482317842527,7308.7,2022-01-26
2021-07-22,7.82702855394179,7386.4,2022-01-26
2021-07-23,7.76881878641636,7394.4,2022-01-26
2021-07-26,7.90532488525477,7394.3,2022-01-26
2021-07-27,7.91541142418335,7431.4,2022-01-26
2021-07-28,7.81573805435491,7379.3,2022-01-26
2021-07-29,7.96358147219283,7417.4,2022-01-26
2021-07-30,8.012249839755,7392.6,2022-01-26
2021-08-02,8.06958833232464,6880.7,2022-01-26
2021-08-03,8.06480306462516,6739.6,2022-01-26
2021-08-04,8.04781348008757,6998.8,2022-01-26
2021-08-06,8.17320130771221,7292.6,2022-01-26
2021-08-09,8.45060503984697,7512.0,2022-01-26
2021-08-10,8.43693973447075,7320.1,2022-01-26
2021-08-11,8.45060503984697,7452.2,2022-01-26
2021-08-12,9.08845707316505,7405.4,2022-01-26
2021-08-13,9.1970286522816,7628.9,2022-01-26
2021-08-16,9.12720377807353,7582.5,2022-01-26
2021-08-17,9.01512668009176,7511.0,2022-01-26
2021-08-18,9.1338103212057,7502.1,2022-01-26
2021-08-19,8.63880457623159,7464.6,2022-01-26
2021-08-20,8.71355220528897,7460.9,2022-01-26
2021-08-23,8.45497140575645,7489.9,2022-01-26
2021-08-24,8.63842040312627,7503.0,2022-01-26
2021-08-25,8.65092629646197,7531.9,2022-01-26
2021-08-26,8.63628886329986,7491.2,2022-01-26
