Date,Stock,Market,joined date
2018-12-28,74.3752302786212,6733.97,2019-07-16
2018-12-31,74.9221819666268,6728.13,2019-07-16
2019-01-02,74.4191323861255,6734.23,2019-07-16
2019-01-03,75.9125931539741,6692.66,2019-07-16
2019-01-04,77.4888965245157,6837.42,2019-07-16
2019-01-07,76.7314081267573,6810.88,2019-07-16
2019-01-08,75.0047688688224,6861.6,2019-07-16
2019-01-09,75.5773804956639,6906.63,2019-07-16
2019-01-10,75.5003186743153,6942.87,2019-07-16
2019-01-11,73.34737274642,6918.18,2019-07-16
2019-01-14,70.8625967945276,6855.02,2019-07-16
2019-01-15,71.4515320226801,6895.02,2019-07-16
2019-01-16,70.7937243991051,6862.68,2019-07-16
2019-01-17,71.5417175205793,6834.92,2019-07-16
2019-01-18,71.7025823228037,6968.33,2019-07-16
2019-01-21,72.6991492652718,6970.59,2019-07-16
2019-01-22,71.9894270387954,6901.39,2019-07-16
2019-01-23,72.7697996837803,6842.88,2019-07-16
2019-01-24,71.5909387819089,6818.95,2019-07-16
2019-01-25,70.9024184179948,6809.22,2019-07-16
2019-01-28,70.0879225018429,6747.1,2019-07-16
2019-01-29,70.0855817599778,6833.93,2019-07-16
2019-01-30,71.6655955300798,6941.63,2019-07-16
2019-01-31,72.4690840494681,6968.85,2019-07-16
2019-02-01,73.0162883495754,7020.22,2019-07-16
2019-02-04,72.5784376344213,7034.13,2019-07-16
2019-02-05,73.8856965367289,7177.37,2019-07-16
2019-02-06,73.5826608731661,7173.09,2019-07-16
2019-02-07,73.2105385870857,7093.58,2019-07-16
2019-02-08,73.7460835340122,7071.18,2019-07-16
2019-02-11,72.99523301682,7129.11,2019-07-16
2019-02-12,73.7819025522014,7133.14,2019-07-16
2019-02-13,73.4808687722377,7190.84,2019-07-16
2019-02-14,78.7747572318032,7197.01,2019-07-16
2019-02-15,80.4397700616096,7236.68,2019-07-16
2019-02-18,79.5420774488641,7219.47,2019-07-16
2019-02-19,79.5867185663179,7179.17,2019-07-16
2019-02-20,80.1602421901486,7228.62,2019-07-16
2019-02-21,79.5469373907123,7167.39,2019-07-16
2019-02-22,80.3868593132051,7178.6,2019-07-16
2019-02-25,82.36757676946,7183.74,2019-07-16
2019-02-26,83.0904176383295,7151.12,2019-07-16
2019-02-27,83.6139094792576,7107.2,2019-07-16
2019-02-28,81.4093808431369,7074.73,2019-07-16
2019-03-01,81.6676788213265,7106.73,2019-07-16
2019-03-04,81.911442812309,7134.39,2019-07-16
2019-03-05,82.9633338164159,7183.43,2019-07-16
2019-03-06,83.0436156763561,7196.0,2019-07-16
2019-03-07,81.8799146920675,7157.55,2019-07-16
2019-03-08,81.6175130801451,7104.31,2019-07-16
2019-03-11,83.0483955812747,7130.62,2019-07-16
2019-03-12,82.137161084527,7151.15,2019-07-16
2019-03-13,83.9301671134598,7159.19,2019-07-16
2019-03-14,83.5252998649593,7185.43,2019-07-16
2019-03-15,83.3754152823889,7228.28,2019-07-16
2019-03-18,84.1695054544484,7299.19,2019-07-16
2019-03-19,84.484245439468,7324.0,2019-07-16
2019-03-20,84.467082778004,7291.01,2019-07-16
2019-03-21,85.5232977259323,7355.31,2019-07-16
