Date,Stock,Market,joined date
2020-11-10,33.4534143748115,1377.04,2021-01-09
2020-11-11,33.7797218838493,1399.62,2021-01-09
2020-11-12,34.111623630859,1406.13,2021-01-09
2020-11-13,34.0757450594141,1399.89,2021-01-09
2020-11-16,33.6936449312276,1389.68,2021-01-09
2020-11-17,33.514637020992,1383.21,2021-01-09
2020-11-18,33.423480750875,1383.41,2021-01-09
2020-11-19,33.6263368451251,1388.14,2021-01-09
2020-11-20,33.9856064707194,1409.55,2021-01-09
2020-11-23,33.5125334011961,1395.64,2021-01-09
2020-11-24,32.9775675848405,1372.09,2021-01-09
2020-11-25,32.9314954453037,1374.06,2021-01-09
2020-11-26,33.1954026668374,1383.41,2021-01-09
2020-11-27,33.6996013118127,1401.59,2021-01-09
2020-11-30,33.6319635874095,1404.78,2021-01-09
2020-12-01,33.8133696604068,1392.14,2021-01-09
2020-12-02,34.235370717018,1391.02,2021-01-09
2020-12-03,33.6756501027767,1369.94,2021-01-09
2020-12-04,33.8100900842197,1371.47,2021-01-09
2020-12-07,34.0788938592924,1380.43,2021-01-09
2020-12-08,34.2751443206765,1393.51,2021-01-09
2020-12-09,35.058031003977,1406.91,2021-01-09
2020-12-10,34.7030809126939,1394.58,2021-01-09
2020-12-11,34.6887615574944,1398.38,2021-01-09
2020-12-14,34.8190096941606,1410.58,2021-01-09
2020-12-15,34.6369308159666,1405.04,2021-01-09
2020-12-16,36.2372308852707,1429.97,2021-01-09
2020-12-17,36.0664523043945,1431.39,2021-01-09
2020-12-18,36.7776697589349,1454.79,2021-01-09
2020-12-21,35.9705422529416,1441.99,2021-01-09
2020-12-22,35.3200883002208,1452.58,2021-01-09
2020-12-23,34.8968658354768,1444.69,2021-01-09
2020-12-28,35.3981210787373,1472.55,2021-01-09
2020-12-29,35.3512471580611,1475.07,2021-01-09
2020-12-30,35.2667427135511,1465.17,2021-01-09
2021-01-04,35.657816720469,1487.58,2021-01-09
2021-01-05,35.0412444415056,1466.02,2021-01-09
2021-01-06,34.6387788587433,1457.48,2021-01-09
2021-01-07,34.8157130601202,1472.97,2021-01-09
2021-01-08,34.9776484896296,1485.15,2021-01-09
2021-01-11,35.166397098466,1476.62,2021-01-09
2021-01-12,34.9592962184874,1453.28,2021-01-09
2021-01-13,35.3746221096496,1463.44,2021-01-09
2021-01-14,35.7300451068837,1469.58,2021-01-09
2021-01-15,35.9433870339093,1459.77,2021-01-09
2021-01-18,35.6563032713695,1463.76,2021-01-09
2021-01-19,36.5919282511211,1483.67,2021-01-09
2021-01-20,36.0915349685063,1482.38,2021-01-09
2021-01-21,36.3061545005399,1485.26,2021-01-09
2021-01-22,36.3658676266057,1482.27,2021-01-09
2021-01-25,36.6899489204759,1489.74,2021-01-09
2021-01-26,36.624438087454,1474.39,2021-01-09
2021-01-27,35.6485553275351,1440.33,2021-01-09
2021-01-28,35.5763275418065,1450.37,2021-01-09
2021-01-29,34.7146284539179,1419.46,2021-01-09
2021-02-01,35.1698076486425,1443.16,2021-01-09
2021-02-02,35.4627155695894,1465.16,2021-01-09
2021-02-03,36.4101236325976,1479.82,2021-01-09
2021-02-04,35.7671455460995,1468.6,2021-01-09
2021-02-05,35.6847683407068,1474.98,2021-01-09
2021-02-08,35.4243303245879,1467.62,2021-01-09
2021-02-09,35.6921672805501,1458.88,2021-01-09
2021-02-10,35.3424255755977,1437.14,2021-01-09
2021-02-11,36.670907963851,1476.84,2021-01-09
2021-02-12,37.4910347525591,1500.99,2021-01-09
2021-02-15,37.7811669140556,1513.95,2021-01-09
2021-02-16,37.3780795597023,1511.68,2021-01-09
2021-02-17,37.7323359886018,1509.43,2021-01-09
2021-02-18,37.397157816006,1489.55,2021-01-09
