Date,Stock,Market,joined date
2021-04-23,144.33,4180.17,2021-09-16
2021-04-26,150.34,4187.62,2021-09-16
2021-04-27,150.36,4186.72,2021-09-16
2021-04-28,152.54,4183.18,2021-09-16
2021-04-29,154.63,4211.47,2021-09-16
2021-04-30,153.35,4181.17,2021-09-16
2021-05-03,154.8,4192.66,2021-09-16
2021-05-04,154.53,4164.66,2021-09-16
2021-05-05,156.39,4167.59,2021-09-16
2021-05-06,156.88,4201.62,2021-09-16
2021-05-07,158.98,4232.6,2021-09-16
2021-05-10,158.68,4188.43,2021-09-16
2021-05-11,154.43,4152.1,2021-09-16
2021-05-12,152.3,4063.04,2021-09-16
2021-05-13,154.08,4112.5,2021-09-16
2021-05-14,157.15,4173.85,2021-09-16
2021-05-17,156.86,4163.29,2021-09-16
2021-05-18,154.99,4127.83,2021-09-16
2021-05-19,154.73,4115.68,2021-09-16
2021-05-20,155.53,4159.12,2021-09-16
2021-05-21,156.87,4155.86,2021-09-16
2021-05-24,158.64,4197.05,2021-09-16
2021-05-25,158.01,4188.13,2021-09-16
2021-05-26,158.58,4195.99,2021-09-16
2021-05-27,159.74,4200.88,2021-09-16
2021-05-28,160.13,4204.11,2021-09-16
2021-06-01,163.76,4202.04,2021-09-16
2021-06-02,164.12,4208.12,2021-09-16
2021-06-03,164.52,4192.85,2021-09-16
2021-06-04,165.0,4229.89,2021-09-16
2021-06-07,165.92,4226.52,2021-09-16
2021-06-08,166.51,4227.26,2021-09-16
2021-06-09,164.09,4219.55,2021-09-16
2021-06-10,162.23,4239.18,2021-09-16
2021-06-11,164.51,4247.44,2021-09-16
2021-06-14,163.81,4255.15,2021-09-16
2021-06-15,166.27,4246.59,2021-09-16
2021-06-16,164.68,4223.7,2021-09-16
2021-06-17,162.13,4221.86,2021-09-16
2021-06-18,158.17,4166.45,2021-09-16
2021-06-21,164.9,4224.79,2021-09-16
2021-06-22,164.5,4246.44,2021-09-16
2021-06-23,166.02,4241.84,2021-09-16
2021-06-24,168.21,4266.49,2021-09-16
2021-06-25,169.45,4280.7,2021-09-16
2021-06-28,164.78,4290.61,2021-09-16
2021-06-29,164.25,4291.8,2021-09-16
2021-06-30,165.23,4297.5,2021-09-16
2021-07-01,166.94,4319.94,2021-09-16
2021-07-02,168.5,4352.34,2021-09-16
2021-07-06,169.56,4343.54,2021-09-16
2021-07-07,170.98,4358.13,2021-09-16
2021-07-08,167.5,4320.82,2021-09-16
2021-07-09,171.94,4369.55,2021-09-16
2021-07-12,173.6,4384.63,2021-09-16
2021-07-13,172.62,4369.21,2021-09-16
2021-07-14,172.52,4374.3,2021-09-16
2021-07-15,172.85,4360.03,2021-09-16
2021-07-16,170.01,4327.16,2021-09-16
2021-07-19,162.81,4258.49,2021-09-16
2021-07-20,168.87,4323.06,2021-09-16
2021-07-21,172.51,4358.69,2021-09-16
2021-07-22,170.9,4367.48,2021-09-16
2021-07-23,173.18,4411.79,2021-09-16
2021-07-26,172.61,4422.3,2021-09-16
2021-07-27,172.94,4401.46,2021-09-16
2021-07-28,170.02,4400.64,2021-09-16
2021-07-29,171.95,4419.15,2021-09-16
2021-07-30,170.53,4395.26,2021-09-16
2021-08-02,169.27,4387.16,2021-09-16
2021-08-03,169.04,4423.15,2021-09-16
2021-08-04,168.06,4402.66,2021-09-16
2021-08-05,169.63,4429.1,2021-09-16
2021-08-06,171.36,4436.52,2021-09-16
2021-08-09,170.78,4432.35,2021-09-16
2021-08-10,169.49,4436.75,2021-09-16
2021-08-11,170.67,4447.7,2021-09-16
2021-08-12,168.52,4460.83,2021-09-16
2021-08-13,166.08,4468.0,2021-09-16
2021-08-16,165.75,4479.71,2021-09-16
2021-08-17,164.65,4448.08,2021-09-16
2021-08-18,162.13,4400.27,2021-09-16
2021-08-19,159.03,4405.8,2021-09-16
2021-08-20,159.75,4441.67,2021-09-16
2021-08-23,160.45,4479.53,2021-09-16
2021-08-24,161.2,4486.23,2021-09-16
2021-08-25,166.18,4496.19,2021-09-16
2021-08-26,165.51,4470.0,2021-09-16
2021-08-27,168.65,4509.37,2021-09-16
2021-08-30,164.26,4528.79,2021-09-16
2021-08-31,165.96,4522.68,2021-09-16
2021-09-01,164.44,4524.09,2021-09-16
2021-09-02,162.05,4536.95,2021-09-16
2021-09-03,159.3,4535.43,2021-09-16
2021-09-07,159.72,4520.03,2021-09-16
2021-09-08,158.93,4514.07,2021-09-16
2021-09-09,159.39,4493.28,2021-09-16
2021-09-10,158.72,4458.58,2021-09-16
2021-09-13,161.45,4468.73,2021-09-16
2021-09-14,159.48,4443.05,2021-09-16
2021-09-15,161.34,4480.7,2021-09-16
2021-09-16,162.63,4473.75,2021-09-16
2021-09-17,163.92,4432.99,2021-09-16
2021-09-20,160.57,4357.73,2021-09-16
2021-09-21,163.27,4354.19,2021-09-16
2021-09-22,167.49,4395.64,2021-09-16
2021-09-23,173.36,4448.98,2021-09-16
2021-09-24,175.72,4455.48,2021-09-16
2021-09-27,176.77,4443.11,2021-09-16
2021-09-28,173.14,4352.63,2021-09-16
2021-09-29,171.54,4359.46,2021-09-16
2021-09-30,167.53,4307.54,2021-09-16
2021-10-01,173.94,4357.04,2021-09-16
2021-10-04,172.66,4300.46,2021-09-16
2021-10-05,174.76,4345.72,2021-09-16
2021-10-06,173.4,4363.55,2021-09-16
2021-10-07,174.29,4399.76,2021-09-16
2021-10-08,175.15,4391.34,2021-09-16
2021-10-11,173.46,4361.19,2021-09-16
2021-10-12,174.91,4350.65,2021-09-16
2021-10-13,168.72,4363.8,2021-09-16
2021-10-14,171.51,4438.26,2021-09-16
2021-10-15,175.81,4471.37,2021-09-16
2021-10-18,176.82,4486.46,2021-09-16
2021-10-19,177.31,4519.63,2021-09-16
2021-10-20,179.6,4536.19,2021-09-16
2021-10-21,177.47,4549.78,2021-09-16
2021-10-22,187.08,4544.9,2021-09-16
2021-10-25,182.31,4566.48,2021-09-16
2021-10-26,180.95,4574.79,2021-09-16
