Date,Stock,Market,joined date
2020-11-24,35.6641860243942,5558.42,2021-07-28
2020-11-25,36.4060899192298,5571.29,2021-07-28
2020-11-26,36.537132782159,5566.79,2021-07-28
2020-11-27,37.1539988994953,5598.18,2021-07-28
2020-11-30,36.9888830573977,5518.55,2021-07-28
2020-12-01,37.0669885334942,5581.64,2021-07-28
2020-12-02,36.9993457875991,5583.01,2021-07-28
2020-12-03,36.9421648132859,5574.36,2021-07-28
2020-12-04,37.0994327822756,5609.15,2021-07-28
2020-12-07,37.2805424385517,5573.38,2021-07-28
2020-12-08,37.4646046612938,5560.67,2021-07-28
2020-12-09,37.2455451525217,5546.82,2021-07-28
2020-12-10,37.2577337103606,5549.65,2021-07-28
2020-12-11,37.5075693351097,5507.55,2021-07-28
2020-12-14,37.9590052457743,5527.84,2021-07-28
2020-12-15,38.1904785049454,5530.31,2021-07-28
2020-12-16,38.77443985022,5547.68,2021-07-28
2020-12-17,39.0304933395482,5549.46,2021-07-28
2020-12-18,39.5960734812927,5527.84,2021-07-28
2020-12-21,39.1376735303479,5393.34,2021-07-28
2020-12-22,39.7057035145323,5466.86,2021-07-28
2020-12-23,40.2105570989912,5527.59,2021-07-28
2020-12-24,39.8118472843371,5522.01,2021-07-28
2020-12-28,40.9903142672189,5588.38,2021-07-28
2020-12-29,40.8680636351389,5611.79,2021-07-28
2020-12-30,41.2004819632627,5599.41,2021-07-28
2020-12-31,40.5837811431364,5551.41,2021-07-28
2021-01-04,41.2757514146436,5588.96,2021-07-28
2021-01-05,41.0745020899926,5564.6,2021-07-28
2021-01-06,40.364326562808,5630.6,2021-07-28
2021-01-07,40.0613496932517,5669.85,2021-07-28
2021-01-08,40.8450015883487,5706.88,2021-07-28
2021-01-11,40.4320200216252,5662.43,2021-07-28
2021-01-12,39.97802734375,5650.97,2021-07-28
2021-01-13,39.89933987381,5662.67,2021-07-28
2021-01-14,39.8594768063793,5681.14,2021-07-28
2021-01-15,39.3139682347967,5611.69,2021-07-28
2021-01-18,38.7397505102103,5617.27,2021-07-28
2021-01-19,38.9550537269265,5598.61,2021-07-28
2021-01-20,39.27763051188,5628.44,2021-07-28
2021-01-21,39.9523247753061,5590.79,2021-07-28
2021-01-22,40.1508699355154,5559.57,2021-07-28
2021-01-25,40.6952046897189,5472.36,2021-07-28
2021-01-26,41.2709607597552,5523.52,2021-07-28
2021-01-27,40.961375469185,5459.62,2021-07-28
2021-01-28,40.2055732657786,5510.52,2021-07-28
2021-01-29,39.988349373172,5399.21,2021-07-28
2021-02-01,40.4577575187518,5461.68,2021-07-28
2021-02-02,41.2436930265042,5563.11,2021-07-28
2021-02-03,40.9155455004936,5563.05,2021-07-28
2021-02-04,43.1350032297425,5608.54,2021-07-28
2021-02-05,44.00130053105,5659.26,2021-07-28
2021-02-08,45.3006590282046,5686.03,2021-07-28
2021-02-09,45.8020816924958,5691.54,2021-07-28
2021-02-10,45.8108681165566,5670.8,2021-07-28
2021-02-11,45.9286389987144,5669.82,2021-07-28
2021-02-12,46.1089164101695,5703.67,2021-07-28
2021-02-15,45.5851857241604,5786.25,2021-07-28
2021-02-16,45.7896074657757,5786.53,2021-07-28
2021-02-17,44.9665398873431,5765.84,2021-07-28
2021-02-18,45.2935559128217,5728.33,2021-07-28
2021-02-19,45.6687952113801,5773.55,2021-07-28
2021-02-22,43.8883284514504,5767.44,2021-07-28
2021-02-23,42.9954684064097,5779.84,2021-07-28
2021-02-24,42.5495681790536,5797.98,2021-07-28
2021-02-25,42.0923181823715,5783.89,2021-07-28
2021-02-26,41.5102085169577,5703.22,2021-07-28
2021-03-01,41.4779298380877,5792.79,2021-07-28
2021-03-02,41.8157640232108,5809.73,2021-07-28
2021-03-03,41.4209034437005,5830.06,2021-07-28
2021-03-04,40.9477085078378,5830.65,2021-07-28
2021-03-05,40.1959148652193,5782.65,2021-07-28
2021-03-08,39.7096094175607,5902.99,2021-07-28
2021-03-09,40.9646868456119,5924.97,2021-07-28
2021-03-10,41.2130173986667,5990.55,2021-07-28
2021-03-11,42.6867996884176,6033.76,2021-07-28
2021-03-12,41.389778648946,6046.55,2021-07-28
2021-03-15,41.5692542583138,6035.97,2021-07-28
2021-03-16,42.2210057833734,6055.43,2021-07-28
2021-03-17,42.4981434012889,6054.82,2021-07-28
2021-03-18,41.9287961109521,6062.79,2021-07-28
