Date,Stock,Market,joined date
2021-07-02,69.18,8317.1,2021-03-17
2021-07-06,68.35,8315.24,2021-03-17
2021-07-07,69.53,8343.73,2021-03-17
2021-07-08,68.91,8141.78,2021-03-17
2021-07-09,70.06,8236.27,2021-03-17
2021-07-12,70.69,8193.15,2021-03-17
2021-07-13,69.62,8153.71,2021-03-17
2021-07-14,69.85,8117.06,2021-03-17
2021-07-15,70.12,8078.63,2021-03-17
2021-07-16,69.73,8050.55,2021-03-17
2021-07-19,68.03,7793.14,2021-03-17
2021-07-20,69.74,7874.78,2021-03-17
2021-07-21,70.56,8047.7,2021-03-17
2021-07-22,70.16,8166.5,2021-03-17
2021-07-23,70.92,8250.54,2021-03-17
2021-07-26,70.64,8272.74,2021-03-17
2021-07-27,70.77,8289.79,2021-03-17
2021-07-28,70.29,8349.84,2021-03-17
2021-07-29,71.6,8385.72,2021-03-17
2021-07-30,71.42,8324.65,2021-03-17
2021-08-02,70.7,8354.31,2021-03-17
2021-08-03,72.29,8337.35,2021-03-17
2021-08-04,71.36,8388.59,2021-03-17
2021-08-05,71.89,8443.12,2021-03-17
2021-08-06,72.07,8497.15,2021-03-17
2021-08-09,71.73,8492.9,2021-03-17
2021-08-10,72.34,8690.08,2021-03-17
2021-08-11,72.99,8791.72,2021-03-17
2021-08-12,73.0,8779.64,2021-03-17
2021-08-13,72.82,8783.28,2021-03-17
2021-08-16,73.51,8708.08,2021-03-17
2021-08-17,73.0,8659.7,2021-03-17
2021-08-18,72.44,8710.56,2021-03-17
2021-08-19,73.03,8588.89,2021-03-17
2021-08-20,73.4,8661.38,2021-03-17
2021-08-23,74.17,8671.25,2021-03-17
2021-08-24,74.62,8702.52,2021-03-17
2021-08-25,75.13,8814.67,2021-03-17
2021-08-26,74.77,8850.8,2021-03-17
2021-08-27,74.73,8841.29,2021-03-17
2021-08-30,74.97,8855.74,2021-03-17
2021-08-31,74.8,8786.93,2021-03-17
2021-09-01,74.32,8779.59,2021-03-17
2021-09-02,75.11,8788.01,2021-03-17
2021-09-03,75.02,8798.25,2021-03-17
2021-09-07,73.35,8847.79,2021-03-17
2021-09-08,74.7,8708.9,2021-03-17
2021-09-09,75.63,8726.33,2021-03-17
2021-09-10,75.07,8651.95,2021-03-17
2021-09-13,74.74,8729.72,2021-03-17
2021-09-14,74.37,8690.34,2021-03-17
2021-09-15,75.77,8624.09,2021-03-17
2021-09-16,75.31,8807.6,2021-03-17
2021-09-17,74.59,8785.32,2021-03-17
2021-09-20,72.73,8598.88,2021-03-17
2021-09-21,72.25,8639.64,2021-03-17
2021-09-22,72.82,8814.15,2021-03-17
2021-09-23,74.08,8800.56,2021-03-17
2021-09-24,73.57,8756.38,2021-03-17
2021-09-27,71.92,8655.73,2021-03-17
2021-09-28,70.44,8491.67,2021-03-17
2021-09-29,70.49,8475.64,2021-03-17
2021-09-30,68.08,8402.13,2021-03-17
2021-10-01,69.02,8448.72,2021-03-17
2021-10-04,68.59,8428.81,2021-03-17
2021-10-05,69.27,8474.87,2021-03-17
2021-10-06,69.48,8378.51,2021-03-17
2021-10-07,70.29,8469.4,2021-03-17
2021-10-08,69.01,8420.67,2021-03-17
2021-10-11,68.79,8374.02,2021-03-17
2021-10-12,68.16,8344.82,2021-03-17
2021-10-13,68.95,8404.12,2021-03-17
2021-10-14,71.25,8465.31,2021-03-17
2021-10-15,71.3,8546.19,2021-03-17
2021-10-18,72.1,8447.5,2021-03-17
2021-10-19,72.48,8444.24,2021-03-17
2021-10-20,73.12,8488.99,2021-03-17
2021-10-21,73.93,8392.65,2021-03-17
2021-10-22,73.87,8454.11,2021-03-17
2021-10-25,73.95,8496.53,2021-03-17
2021-10-26,73.07,8571.89,2021-03-17
2021-10-27,71.73,8486.73,2021-03-17
2021-10-28,73.43,8518.11,2021-03-17
2021-10-29,73.37,8551.21,2021-03-17
2021-11-01,73.58,8616.47,2021-03-17
2021-11-02,74.23,8540.73,2021-03-17
2021-11-03,72.46,8610.09,2021-03-17
2021-11-04,73.8,8547.7,2021-03-17
2021-11-05,74.63,8528.93,2021-03-17
2021-11-08,74.47,8552.51,2021-03-17
2021-11-09,76.41,8520.87,2021-03-17
2021-11-10,76.15,8509.47,2021-03-17
2021-11-11,76.18,8509.57,2021-03-17
