Date,Stock,Market,joined date
2021-02-05,191.25,3886.83,2021-09-20
2021-02-08,190.0,3915.59,2021-09-20
2021-02-09,187.35,3911.23,2021-09-20
2021-02-10,186.63,3909.88,2021-09-20
2021-02-11,184.14,3916.38,2021-09-20
2021-02-12,185.97,3934.83,2021-09-20
2021-02-16,183.35,3932.59,2021-09-20
2021-02-17,187.76,3931.33,2021-09-20
2021-02-18,189.65,3913.97,2021-09-20
2021-02-19,187.05,3906.71,2021-09-20
2021-02-22,187.77,3876.5,2021-09-20
2021-02-23,187.36,3881.37,2021-09-20
2021-02-24,183.29,3925.43,2021-09-20
2021-02-25,181.24,3829.34,2021-09-20
2021-02-26,181.05,3811.15,2021-09-20
2021-03-01,179.77,3901.82,2021-09-20
2021-03-02,179.02,3870.29,2021-09-20
2021-03-03,180.0,3819.72,2021-09-20
2021-03-04,178.17,3768.47,2021-09-20
2021-03-05,184.34,3841.94,2021-09-20
2021-03-08,187.76,3821.35,2021-09-20
2021-03-09,185.64,3875.44,2021-09-20
2021-03-10,189.28,3898.81,2021-09-20
2021-03-11,186.8,3939.34,2021-09-20
2021-03-12,188.99,3943.34,2021-09-20
2021-03-15,188.46,3968.94,2021-09-20
2021-03-16,189.03,3962.71,2021-09-20
2021-03-17,189.59,3974.12,2021-09-20
2021-03-18,184.47,3915.46,2021-09-20
2021-03-19,186.13,3913.1,2021-09-20
2021-03-22,189.44,3940.59,2021-09-20
2021-03-23,192.76,3910.52,2021-09-20
2021-03-24,189.22,3889.14,2021-09-20
2021-03-25,190.77,3909.52,2021-09-20
2021-03-26,190.25,3974.54,2021-09-20
2021-03-29,195.2,3971.09,2021-09-20
2021-03-30,193.84,3958.55,2021-09-20
2021-03-31,192.88,3972.89,2021-09-20
2021-04-01,192.83,4019.87,2021-09-20
2021-04-05,194.4,4077.91,2021-09-20
2021-04-06,194.04,4073.94,2021-09-20
2021-04-07,194.0,4079.95,2021-09-20
2021-04-08,192.87,4097.17,2021-09-20
2021-04-09,190.13,4128.8,2021-09-20
2021-04-12,190.77,4127.99,2021-09-20
2021-04-13,188.72,4141.59,2021-09-20
2021-04-14,188.58,4124.66,2021-09-20
2021-04-15,191.77,4170.42,2021-09-20
2021-04-16,190.73,4185.47,2021-09-20
2021-04-19,189.96,4163.26,2021-09-20
2021-04-20,194.47,4134.94,2021-09-20
2021-04-21,195.89,4173.42,2021-09-20
2021-04-22,195.07,4134.98,2021-09-20
2021-04-23,188.54,4180.17,2021-09-20
2021-04-26,187.82,4187.62,2021-09-20
2021-04-27,186.31,4186.72,2021-09-20
2021-04-28,185.07,4183.18,2021-09-20
2021-04-29,185.94,4211.47,2021-09-20
2021-04-30,182.5,4181.17,2021-09-20
