Date,Stock,Market,joined date
2022-01-26,7.736659,27011.33,2022-06-27
2022-01-27,7.813326,26170.3,2022-06-27
2022-01-28,7.811659,26717.34,2022-06-27
2022-01-31,7.821992,27001.98,2022-06-27
2022-02-01,7.764992,27078.48,2022-06-27
2022-02-02,7.796659,27533.6,2022-06-27
2022-02-03,7.884992,27241.31,2022-06-27
2022-02-04,8.076659,27439.99,2022-06-27
2022-02-07,8.179992,27248.87,2022-06-27
2022-02-08,8.084992,27284.52,2022-06-27
2022-02-09,8.166659,27579.87,2022-06-27
2022-02-10,8.008325,27696.08,2022-06-27
2022-02-14,8.249992,27079.59,2022-06-27
2022-02-15,7.764992,26865.19,2022-06-27
2022-02-16,7.959992,27460.4,2022-06-27
2022-02-17,7.863325,27232.87,2022-06-27
2022-02-18,7.883325,27122.07,2022-06-27
2022-02-22,7.676659,26449.61,2022-06-27
2022-02-24,7.426693,25970.82,2022-06-27
2022-02-25,7.199993,26476.5,2022-06-27
2022-02-28,7.337993,26526.82,2022-06-27
2022-03-01,7.073326,26844.72,2022-06-27
2022-03-02,7.02166,26393.03,2022-06-27
2022-03-03,6.98866,26577.27,2022-06-27
2022-03-04,7.044993,25985.47,2022-06-27
2022-03-07,6.953293,25221.41,2022-06-27
2022-03-08,6.703327,24790.95,2022-06-27
2022-03-09,6.94996,24717.53,2022-06-27
2022-03-10,6.999993,25690.4,2022-06-27
2022-03-11,7.049993,25162.78,2022-06-27
2022-03-14,7.049993,25307.85,2022-06-27
2022-03-15,7.386659,25346.48,2022-06-27
2022-03-16,7.481659,25762.01,2022-06-27
2022-03-17,7.266693,26652.89,2022-06-27
2022-03-18,7.674992,26827.43,2022-06-27
2022-03-22,7.713326,27224.11,2022-06-27
2022-03-23,7.707326,28040.16,2022-06-27
2022-03-24,7.756659,28110.39,2022-06-27
2022-03-25,7.584992,28149.84,2022-06-27
2022-03-28,7.566659,27943.89,2022-06-27
2022-03-29,7.631659,28252.42,2022-06-27
2022-03-30,7.559992,28027.25,2022-06-27
2022-03-31,7.329993,27821.43,2022-06-27
2022-04-01,7.366659,27665.98,2022-06-27
2022-04-04,7.281993,27736.47,2022-06-27
2022-04-05,6.954993,27787.98,2022-06-27
2022-04-06,6.896626,27350.3,2022-06-27
2022-04-07,6.73166,26888.57,2022-06-27
2022-04-08,6.769993,26985.8,2022-06-27
2022-04-11,6.86666,26821.52,2022-06-27
2022-04-12,6.863326,26334.98,2022-06-27
2022-04-13,6.804993,26843.49,2022-06-27
2022-04-14,6.769993,27172.0,2022-06-27
2022-04-18,6.80666,26799.71,2022-06-27
2022-04-19,6.664993,26985.09,2022-06-27
2022-04-20,6.683327,27217.85,2022-06-27
2022-04-21,6.72996,27553.06,2022-06-27
2022-04-22,6.746627,27105.26,2022-06-27
2022-04-25,6.733993,26590.78,2022-06-27
2022-04-26,6.59666,26700.11,2022-06-27
2022-04-27,6.713327,26386.63,2022-06-27
2022-04-28,6.733327,26847.9,2022-06-27
2022-05-02,6.643327,26818.53,2022-06-27
2022-05-06,6.759993,27003.56,2022-06-27
2022-05-09,6.738327,26319.34,2022-06-27
2022-05-10,6.743993,26167.1,2022-06-27
2022-05-11,6.479327,26213.64,2022-06-27
2022-05-12,6.503327,25748.72,2022-06-27
