Date,Stock,Market,joined date
2019-11-07,59.67,7406.41,2019-07-17
2019-11-08,59.96,7359.38,2019-07-17
2019-11-11,59.54,7328.54,2019-07-17
2019-11-12,59.12,7365.44,2019-07-17
2019-11-13,59.7,7351.21,2019-07-17
2019-11-14,59.3,7292.76,2019-07-17
2019-11-15,59.03,7302.94,2019-07-17
2019-11-18,59.15,7307.7,2019-07-17
2019-11-19,59.02,7323.8,2019-07-17
2019-11-20,58.79,7262.49,2019-07-17
2019-11-21,58.19,7238.55,2019-07-17
2019-11-22,58.21,7326.81,2019-07-17
2019-11-25,58.58,7396.29,2019-07-17
2019-11-26,58.95,7403.14,2019-07-17
2019-11-27,59.04,7429.78,2019-07-17
2019-11-29,59.49,7346.53,2019-07-17
2019-12-02,59.28,7285.94,2019-07-17
2019-12-03,59.19,7158.76,2019-07-17
2019-12-04,59.52,7188.5,2019-07-17
2019-12-05,59.36,7137.85,2019-07-17
2019-12-06,59.81,7239.66,2019-07-17
2019-12-09,60.22,7233.9,2019-07-17
2019-12-10,59.96,7213.76,2019-07-17
2019-12-11,59.63,7216.25,2019-07-17
2019-12-12,59.49,7273.47,2019-07-17
2019-12-13,60.94,7353.44,2019-07-17
2019-12-16,61.91,7519.05,2019-07-17
2019-12-17,56.28,7525.28,2019-07-17
2019-12-18,55.9,7540.75,2019-07-17
2019-12-19,56.58,7573.82,2019-07-17
2019-12-20,56.75,7582.48,2019-07-17
2019-12-23,56.85,7623.59,2019-07-17
2019-12-24,56.69,7632.24,2019-07-17
2019-12-26,56.8,7632.24,2019-07-17
2019-12-27,57.69,7644.9,2019-07-17
2019-12-30,57.3,7587.05,2019-07-17
2019-12-31,57.17,7542.44,2019-07-17
2020-01-02,57.02,7604.3,2019-07-17
2020-01-03,56.94,7622.4,2019-07-17
2020-01-06,57.0,7575.34,2019-07-17
2020-01-07,56.08,7573.85,2019-07-17
2020-01-08,55.84,7574.93,2019-07-17
2020-01-09,56.2,7598.12,2019-07-17
2020-01-10,56.24,7587.85,2019-07-17
2020-01-13,56.5,7617.6,2019-07-17
2020-01-14,56.33,7622.35,2019-07-17
2020-01-15,56.8,7642.8,2019-07-17
2020-01-16,56.95,7609.81,2019-07-17
2020-01-17,57.34,7674.56,2019-07-17
2020-01-21,57.86,7610.7,2019-07-17
2020-01-22,57.71,7571.92,2019-07-17
2020-01-23,57.71,7507.67,2019-07-17
2020-01-24,59.22,7585.98,2019-07-17
2020-01-27,58.34,7412.05,2019-07-17
2020-01-28,58.96,7480.69,2019-07-17
2020-01-29,57.7,7483.57,2019-07-17
2020-01-30,59.85,7381.96,2019-07-17
2020-01-31,59.77,7286.01,2019-07-17
2020-02-03,59.86,7326.31,2019-07-17
2020-02-04,59.72,7439.82,2019-07-17
2020-02-05,60.24,7482.48,2019-07-17
2020-02-06,60.96,7504.79,2019-07-17
2020-02-07,60.64,7466.7,2019-07-17
2020-02-10,60.66,7446.88,2019-07-17
2020-02-11,60.86,7499.44,2019-07-17
2020-02-12,60.63,7534.37,2019-07-17
2020-02-13,60.53,7452.03,2019-07-17
2020-02-14,60.38,7409.13,2019-07-17
2020-02-18,60.56,7382.01,2019-07-17
2020-02-19,59.95,7457.02,2019-07-17
2020-02-20,59.63,7436.64,2019-07-17
2020-02-21,59.7,7403.92,2019-07-17
2020-02-24,57.78,7156.83,2019-07-17
2020-02-25,56.78,7017.88,2019-07-17
2020-02-26,56.11,7042.47,2019-07-17
2020-02-27,54.75,6796.4,2019-07-17
2020-02-28,53.93,6580.61,2019-07-17
2020-03-02,55.83,6654.89,2019-07-17
2020-03-03,55.94,6718.2,2019-07-17
2020-03-04,58.38,6815.59,2019-07-17
2020-03-05,57.79,6705.43,2019-07-17
2020-03-06,57.19,6462.55,2019-07-17
2020-03-09,53.95,5965.77,2019-07-17
2020-03-10,55.02,5960.23,2019-07-17
2020-03-11,52.47,5876.52,2019-07-17
2020-03-12,48.66,5237.48,2019-07-17
2020-03-13,49.97,5366.11,2019-07-17
2020-03-16,45.1,5151.08,2019-07-17
2020-03-17,50.38,5294.9,2019-07-17
2020-03-18,48.88,5080.58,2019-07-17
2020-03-19,50.66,5151.61,2019-07-17
2020-03-20,47.17,5190.78,2019-07-17
2020-03-23,44.62,4993.89,2019-07-17
2020-03-24,47.5,5446.01,2019-07-17
2020-03-25,47.61,5688.2,2019-07-17
2020-03-26,49.84,5815.73,2019-07-17
2020-03-27,49.25,5510.33,2019-07-17
2020-03-30,50.58,5563.74,2019-07-17
2020-03-31,50.57,5671.96,2019-07-17
2020-04-01,49.18,5454.57,2019-07-17
2020-04-02,50.77,5480.22,2019-07-17
2020-04-03,49.8,5415.5,2019-07-17
2020-04-06,51.26,5582.39,2019-07-17
2020-04-07,50.51,5704.45,2019-07-17
2020-04-08,51.26,5677.73,2019-07-17
2020-04-09,51.73,5842.66,2019-07-17
2020-04-13,51.65,5842.66,2019-07-17
2020-04-14,53.29,5791.31,2019-07-17
2020-04-15,52.01,5597.65,2019-07-17
2020-04-16,52.28,5628.43,2019-07-17
2020-04-17,52.89,5786.96,2019-07-17
2020-04-20,53.59,5812.83,2019-07-17
2020-04-21,52.76,5641.03,2019-07-17
2020-04-22,52.94,5770.63,2019-07-17
2020-04-23,51.53,5826.61,2019-07-17
2020-04-24,51.58,5752.23,2019-07-17
2020-04-27,51.51,5846.79,2019-07-17
2020-04-28,50.97,5958.5,2019-07-17
2020-04-29,51.63,6115.25,2019-07-17
2020-04-30,51.87,5901.21,2019-07-17
2020-05-01,51.5,5763.06,2019-07-17
2020-05-04,50.96,5753.78,2019-07-17
2020-05-05,50.61,5849.42,2019-07-17
2020-05-06,49.78,5853.76,2019-07-17
2020-05-07,50.55,5935.98,2019-07-17
2020-05-11,52.2,5939.73,2019-07-17
2020-05-12,51.88,5994.77,2019-07-17
2020-05-13,51.78,5904.05,2019-07-17
2020-05-14,50.99,5741.54,2019-07-17
2020-05-15,51.21,5799.77,2019-07-17
2020-05-18,52.45,6048.59,2019-07-17
2020-05-19,50.67,6002.23,2019-07-17
2020-05-20,51.43,6067.16,2019-07-17
2020-05-21,50.84,6015.25,2019-07-17
2020-05-22,50.77,5993.28,2019-07-17
2020-05-26,51.08,6067.76,2019-07-17
2020-05-27,52.24,6144.25,2019-07-17
2020-05-28,53.61,6218.79,2019-07-17
2020-05-29,54.05,6076.6,2019-07-17
2020-06-01,54.39,6166.42,2019-07-17
2020-06-02,54.65,6220.14,2019-07-17
2020-06-03,55.69,6382.41,2019-07-17
