Date,Stock,Market,joined date
2022-06-06,141.36,7210.27,2021-08-18
2022-06-07,145.41,7159.68,2021-08-18
2022-06-08,144.48,7103.11,2021-08-18
2022-06-09,142.5,7060.16,2021-08-18
2022-06-10,137.03,6806.27,2021-08-18
2022-06-13,132.85,6627.0,2021-08-18
2022-06-14,130.52,6521.76,2021-08-18
2022-06-15,131.01,6583.47,2021-08-18
2022-06-16,126.11,6454.72,2021-08-18
2022-06-17,125.52,6516.71,2021-08-18
2022-06-21,126.14,6433.91,2021-08-18
2022-06-22,126.22,6369.73,2021-08-18
2022-06-23,126.89,6324.37,2021-08-18
2022-06-24,131.83,6478.99,2021-08-18
2022-06-27,132.25,6514.41,2021-08-18
2022-06-28,129.32,6434.72,2021-08-18
2022-06-29,127.27,6335.68,2021-08-18
2022-06-30,125.99,6277.99,2021-08-18
