Date,Stock,Market,joined date
2021-03-25,56.05,3909.52,2021-02-09
2021-03-26,56.83,3974.54,2021-02-09
2021-03-29,56.2,3971.09,2021-02-09
2021-03-30,58.21,3958.55,2021-02-09
2021-03-31,57.54,3972.89,2021-02-09
2021-04-01,57.82,4019.87,2021-02-09
2021-04-05,59.29,4077.91,2021-02-09
2021-04-06,59.48,4073.94,2021-02-09
2021-04-07,59.57,4079.95,2021-02-09
2021-04-08,59.43,4097.17,2021-02-09
2021-04-09,58.43,4128.8,2021-02-09
2021-04-12,56.16,4127.99,2021-02-09
2021-04-13,56.66,4141.59,2021-02-09
2021-04-14,56.92,4124.66,2021-02-09
2021-04-15,56.12,4170.42,2021-02-09
2021-04-16,55.87,4185.47,2021-02-09
2021-04-19,54.99,4163.26,2021-02-09
2021-04-20,50.3,4134.94,2021-02-09
2021-04-21,51.86,4173.42,2021-02-09
2021-04-22,51.03,4134.98,2021-02-09
2021-04-23,53.11,4180.17,2021-02-09
2021-04-26,53.78,4187.62,2021-02-09
2021-04-27,53.48,4186.72,2021-02-09
2021-04-28,53.55,4183.18,2021-02-09
2021-04-29,53.69,4211.47,2021-02-09
2021-04-30,54.4,4181.17,2021-02-09
2021-05-03,54.46,4192.66,2021-02-09
2021-05-04,52.8,4164.66,2021-02-09
2021-05-05,53.27,4167.59,2021-02-09
2021-05-06,53.05,4201.62,2021-02-09
2021-05-07,54.73,4232.6,2021-02-09
2021-05-10,54.03,4188.43,2021-02-09
2021-05-11,52.7,4152.1,2021-02-09
2021-05-12,51.01,4063.04,2021-02-09
2021-05-13,52.43,4112.5,2021-02-09
2021-05-14,55.28,4173.85,2021-02-09
2021-05-17,56.57,4163.29,2021-02-09
2021-05-18,56.38,4127.83,2021-02-09
2021-05-19,55.79,4115.68,2021-02-09
2021-05-20,55.09,4159.12,2021-02-09
2021-05-21,55.3,4155.86,2021-02-09
2021-05-24,56.14,4197.05,2021-02-09
2021-05-25,56.98,4188.13,2021-02-09
2021-05-26,58.01,4195.99,2021-02-09
2021-05-27,59.13,4200.88,2021-02-09
2021-05-28,58.35,4204.11,2021-02-09
2021-06-01,59.67,4202.04,2021-02-09
2021-06-02,60.29,4208.12,2021-02-09
2021-06-03,57.73,4192.85,2021-02-09
2021-06-04,56.93,4229.89,2021-02-09
2021-06-07,57.3,4226.52,2021-02-09
2021-06-08,57.73,4227.26,2021-02-09
2021-06-09,57.23,4219.55,2021-02-09
2021-06-10,56.26,4239.18,2021-02-09
2021-06-11,56.52,4247.44,2021-02-09
2021-06-14,55.74,4255.15,2021-02-09
2021-06-15,55.29,4246.59,2021-02-09
2021-06-16,55.6,4223.7,2021-02-09
2021-06-17,54.24,4221.86,2021-02-09
2021-06-18,54.92,4166.45,2021-02-09
2021-06-21,55.69,4224.79,2021-02-09
2021-06-22,55.17,4246.44,2021-02-09
2021-06-23,55.12,4241.84,2021-02-09
2021-06-24,54.34,4266.49,2021-02-09
2021-06-25,53.88,4280.7,2021-02-09
2021-06-28,52.49,4290.61,2021-02-09
2021-06-29,52.15,4291.8,2021-02-09
2021-06-30,52.29,4297.5,2021-02-09
2021-07-01,53.08,4319.94,2021-02-09
2021-07-02,52.77,4352.34,2021-02-09
2021-07-06,51.44,4343.54,2021-02-09
2021-07-07,50.3,4358.13,2021-02-09
2021-07-08,49.66,4320.82,2021-02-09
2021-07-09,51.1,4369.55,2021-02-09
2021-07-12,50.62,4384.63,2021-02-09
2021-07-13,48.5,4369.21,2021-02-09
2021-07-14,48.16,4374.3,2021-02-09
2021-07-15,47.71,4360.03,2021-02-09
2021-07-16,46.01,4327.16,2021-02-09
2021-07-19,43.46,4258.49,2021-02-09
2021-07-20,46.32,4323.06,2021-02-09
2021-07-21,48.1,4358.69,2021-02-09
2021-07-22,47.95,4367.48,2021-02-09
2021-07-23,47.53,4411.79,2021-02-09
2021-07-26,49.46,4422.3,2021-02-09
2021-07-27,48.65,4401.46,2021-02-09
2021-07-28,49.14,4400.64,2021-02-09
2021-07-29,48.49,4419.15,2021-02-09
2021-07-30,46.72,4395.26,2021-02-09
2021-08-02,46.07,4387.16,2021-02-09
2021-08-03,46.54,4423.15,2021-02-09
2021-08-04,45.28,4402.66,2021-02-09
2021-08-05,47.24,4429.1,2021-02-09
2021-08-06,47.62,4436.52,2021-02-09
2021-08-09,46.45,4432.35,2021-02-09
2021-08-10,47.68,4436.75,2021-02-09
2021-08-11,48.21,4447.7,2021-02-09
2021-08-12,47.24,4460.83,2021-02-09
2021-08-13,46.49,4468.0,2021-02-09
2021-08-16,46.3,4479.71,2021-02-09
2021-08-17,45.29,4448.08,2021-02-09
2021-08-18,45.04,4400.27,2021-02-09
2021-08-19,43.93,4405.8,2021-02-09
2021-08-20,44.03,4441.67,2021-02-09
2021-08-23,45.53,4479.53,2021-02-09
2021-08-24,47.12,4486.23,2021-02-09
2021-08-25,47.59,4496.19,2021-02-09
2021-08-26,47.01,4470.0,2021-02-09
2021-08-27,47.71,4509.37,2021-02-09
2021-08-30,45.91,4528.79,2021-02-09
2021-08-31,46.51,4522.68,2021-02-09
2021-09-01,46.19,4524.09,2021-02-09
2021-09-02,46.76,4536.95,2021-02-09
2021-09-03,46.22,4535.43,2021-02-09
2021-09-07,46.57,4520.03,2021-02-09
2021-09-08,45.53,4514.07,2021-02-09
2021-09-09,46.58,4493.28,2021-02-09
2021-09-10,44.34,4458.58,2021-02-09
2021-09-13,44.84,4468.73,2021-02-09
2021-09-14,43.87,4443.05,2021-02-09
2021-09-15,43.86,4480.7,2021-02-09
2021-09-16,44.47,4473.75,2021-02-09
2021-09-17,44.54,4432.99,2021-02-09
2021-09-20,45.27,4357.73,2021-02-09
2021-09-21,44.45,4354.19,2021-02-09
2021-09-22,45.68,4395.64,2021-02-09
2021-09-23,47.47,4448.98,2021-02-09
2021-09-24,48.79,4455.48,2021-02-09
2021-09-27,49.08,4443.11,2021-02-09
2021-09-28,48.68,4352.63,2021-02-09
2021-09-29,48.71,4359.46,2021-02-09
2021-09-30,47.57,4307.54,2021-02-09
2021-10-01,51.34,4357.04,2021-02-09
2021-10-04,51.3,4300.46,2021-02-09
2021-10-05,50.88,4345.72,2021-02-09
2021-10-06,50.22,4363.55,2021-02-09
2021-10-07,49.52,4399.76,2021-02-09
2021-10-08,49.16,4391.34,2021-02-09
2021-10-11,49.18,4361.19,2021-02-09
2021-10-12,49.67,4350.65,2021-02-09
2021-10-13,47.88,4363.8,2021-02-09
2021-10-14,47.91,4438.26,2021-02-09
2021-10-15,48.0,4471.37,2021-02-09
2021-10-18,47.17,4486.46,2021-02-09
2021-10-19,46.22,4519.63,2021-02-09
2021-10-20,45.95,4536.19,2021-02-09
2021-10-21,46.72,4549.78,2021-02-09
2021-10-22,46.73,4544.9,2021-02-09
2021-10-25,46.65,4566.48,2021-02-09
2021-10-26,46.79,4574.79,2021-02-09
2021-10-27,45.82,4551.68,2021-02-09
2021-10-28,46.01,4596.42,2021-02-09
2021-10-29,46.14,4605.38,2021-02-09
2021-11-01,48.05,4613.67,2021-02-09
2021-11-02,47.98,4630.65,2021-02-09
2021-11-03,49.05,4660.57,2021-02-09
2021-11-04,49.14,4680.06,2021-02-09
2021-11-05,52.71,4697.53,2021-02-09
2021-11-08,53.11,4701.7,2021-02-09
2021-11-09,52.81,4685.25,2021-02-09
2021-11-10,51.77,4646.71,2021-02-09
2021-11-11,51.34,4649.27,2021-02-09
2021-11-12,49.83,4682.85,2021-02-09
2021-11-15,50.48,4682.8,2021-02-09
2021-11-16,49.2,4700.9,2021-02-09
2021-11-17,48.74,4688.67,2021-02-09
2021-11-18,47.43,4704.54,2021-02-09
2021-11-19,46.11,4697.96,2021-02-09
2021-11-22,46.48,4682.94,2021-02-09
2021-11-23,46.7,4690.7,2021-02-09
2021-11-24,46.73,4701.46,2021-02-09
2021-11-26,42.26,4594.62,2021-02-09
2021-11-29,42.54,4655.27,2021-02-09
2021-11-30,42.26,4567.0,2021-02-09
2021-12-01,39.06,4513.04,2021-02-09
2021-12-02,41.64,4577.1,2021-02-09
2021-12-03,40.61,4538.43,2021-02-09
2021-12-06,43.99,4591.67,2021-02-09
2021-12-07,43.41,4686.75,2021-02-09
2021-12-08,45.25,4701.21,2021-02-09
2021-12-09,44.44,4667.45,2021-02-09
2021-12-10,44.05,4712.02,2021-02-09
2021-12-13,41.74,4668.97,2021-02-09
2021-12-14,41.38,4634.09,2021-02-09
2021-12-15,41.5,4709.85,2021-02-09
2021-12-16,40.05,4668.67,2021-02-09
2021-12-17,40.78,4620.64,2021-02-09
2021-12-20,41.1,4568.02,2021-02-09
2021-12-21,43.93,4649.23,2021-02-09
2021-12-22,44.57,4696.56,2021-02-09
2021-12-23,44.87,4725.79,2021-02-09
2021-12-27,44.58,4791.19,2021-02-09
2021-12-28,45.27,4786.35,2021-02-09
2021-12-29,44.43,4793.06,2021-02-09
2021-12-30,44.13,4778.73,2021-02-09
2021-12-31,43.78,4766.18,2021-02-09
2022-01-03,45.49,4796.56,2021-02-09
2022-01-04,46.25,4793.54,2021-02-09
2022-01-05,45.78,4700.58,2021-02-09
2022-01-06,45.77,4696.05,2021-02-09
2022-01-07,47.31,4677.03,2021-02-09
2022-01-10,46.58,4670.29,2021-02-09
2022-01-11,46.9,4713.07,2021-02-09
2022-01-12,46.54,4726.35,2021-02-09
2022-01-13,48.17,4659.03,2021-02-09
2022-01-14,46.74,4662.85,2021-02-09
2022-01-18,45.61,4577.11,2021-02-09
2022-01-19,44.4,4532.76,2021-02-09
2022-01-20,42.88,4482.73,2021-02-09
2022-01-21,41.65,4397.94,2021-02-09
2022-01-24,41.39,4410.13,2021-02-09
2022-01-25,41.78,4356.45,2021-02-09
2022-01-26,41.43,4349.93,2021-02-09
2022-01-27,40.93,4326.51,2021-02-09
2022-01-28,40.91,4431.85,2021-02-09
2022-01-31,42.88,4515.55,2021-02-09
2022-02-01,43.96,4546.54,2021-02-09
2022-02-02,44.12,4589.38,2021-02-09
2022-02-03,43.08,4477.44,2021-02-09
2022-02-04,42.82,4500.53,2021-02-09
2022-02-07,44.44,4483.87,2021-02-09
2022-02-08,46.83,4521.54,2021-02-09
2022-02-09,48.93,4587.18,2021-02-09
2022-02-10,49.24,4504.08,2021-02-09
2022-02-11,46.97,4418.64,2021-02-09
2022-02-14,46.93,4401.67,2021-02-09
2022-02-15,50.48,4471.07,2021-02-09
2022-02-16,50.21,4475.01,2021-02-09
2022-02-17,48.36,4380.26,2021-02-09
