Date,Stock,Market,joined date
2019-02-20,65.8792591417109,5195.95,2020-05-29
2019-02-21,65.8959537572255,5196.11,2020-05-29
2019-02-22,66.4126292868807,5215.85,2020-05-29
2019-02-25,66.6712098496207,5231.85,2020-05-29
2019-02-26,66.9892411908694,5238.72,2020-05-29
2019-02-27,65.8950862911846,5225.35,2020-05-29
2019-02-28,65.9458107355235,5240.53,2020-05-29
2019-03-01,66.1965423111919,5265.19,2020-05-29
2019-03-04,66.684050018706,5286.57,2020-05-29
2019-03-05,66.5015997919706,5297.52,2020-05-29
2019-03-06,66.2250158270781,5288.81,2020-05-29
2019-03-07,65.4728595411302,5267.92,2020-05-29
2019-03-08,65.1802571248764,5231.22,2020-05-29
2019-03-11,65.8846287944397,5265.96,2020-05-29
2019-03-12,66.4296597257492,5270.25,2020-05-29
2019-03-13,67.9275198187997,5306.38,2020-05-29
2019-03-14,68.015370705244,5349.78,2020-05-29
2019-03-15,68.2672706681768,5405.32,2020-05-29
2019-03-18,67.9476279544298,5412.83,2020-05-29
2019-03-19,68.5256432081531,5425.9,2020-05-29
2019-03-20,68.328864038341,5382.66,2020-05-29
2019-03-21,68.44236193249,5378.85,2020-05-29
2019-03-22,66.3167183292985,5269.92,2020-05-29
2019-03-25,66.5309354145459,5260.64,2020-05-29
2019-03-26,66.3903219266036,5307.38,2020-05-29
2019-03-27,66.4244823591603,5301.24,2020-05-29
2019-03-28,65.8161948679973,5296.54,2020-05-29
2019-03-29,66.9209197980929,5350.53,2020-05-29
2019-04-01,67.4290839780246,5405.53,2020-05-29
2019-04-02,67.7495239162094,5423.47,2020-05-29
2019-04-03,68.9546705611414,5468.91,2020-05-29
2019-04-04,68.8904596811291,5463.8,2020-05-29
2019-04-05,69.0111467468098,5476.2,2020-05-29
2019-04-08,69.5129365669119,5471.78,2020-05-29
2019-04-09,68.9173667259748,5436.42,2020-05-29
2019-04-10,69.2609460251609,5449.88,2020-05-29
2019-04-11,69.704912868859,5485.72,2020-05-29
2019-04-12,70.0596637136145,5502.7,2020-05-29
2019-04-15,70.3746000158296,5508.73,2020-05-29
2019-04-16,70.7936651175381,5528.67,2020-05-29
2019-04-17,71.7165670916958,5563.09,2020-05-29
2019-04-18,72.3822356970414,5580.38,2020-05-29
2019-04-23,72.6705355439062,5591.69,2020-05-29
2019-04-24,71.7742834838855,5576.06,2020-05-29
2019-04-25,71.3435061827331,5557.67,2020-05-29
2019-04-26,71.9939354752399,5569.36,2020-05-29
2019-04-29,73.0607907835134,5580.98,2020-05-29
2019-04-30,73.480923221856,5586.41,2020-05-29
2019-05-02,69.4703666864111,5538.86,2020-05-29
2019-05-03,69.8653764307955,5548.84,2020-05-29
2019-05-06,68.7045123726348,5483.52,2020-05-29
2019-05-07,68.7062193675445,5395.75,2020-05-29
2019-05-08,68.287114751897,5417.59,2020-05-29
2019-05-09,67.3196674408428,5313.16,2020-05-29
2019-05-10,67.5106433168954,5327.44,2020-05-29
2019-05-13,66.7542058067628,5262.57,2020-05-29
2019-05-14,67.8900315923907,5341.35,2020-05-29
2019-05-15,68.2077817350985,5374.26,2020-05-29
2019-05-16,68.9316158151695,5448.11,2020-05-29
2019-05-17,68.7431669604412,5438.23,2020-05-29
2019-05-20,67.9355717892007,5358.59,2020-05-29
2019-05-21,68.6438597665752,5385.46,2020-05-29
2019-05-22,69.2539310806291,5378.98,2020-05-29
2019-05-23,68.3995751579181,5281.37,2020-05-29
2019-05-24,68.8249131847207,5316.51,2020-05-29
2019-05-27,68.9446696074698,5336.19,2020-05-29
2019-05-28,69.1471553244204,5312.69,2020-05-29
2019-05-29,67.4865060375051,5222.12,2020-05-29
2019-05-30,67.8709361470057,5248.91,2020-05-29
2019-05-31,67.1580122836406,5207.63,2020-05-29
2019-06-03,66.8330186134337,5241.46,2020-05-29
2019-06-04,67.4609871626107,5268.26,2020-05-29
2019-06-05,67.874572278005,5292.0,2020-05-29
2019-06-06,68.0721533258174,5278.43,2020-05-29
2019-06-07,70.1845829603523,5364.05,2020-05-29
2019-06-10,70.315151240922,5382.5,2020-05-29
2019-06-11,71.3274195923822,5408.45,2020-05-29
2019-06-12,71.0174044560828,5374.92,2020-05-29
2019-06-13,70.9646867812201,5375.63,2020-05-29
2019-06-14,70.0885352459937,5367.62,2020-05-29
2019-06-17,70.4879416713403,5390.95,2020-05-29
2019-06-18,71.5548691779137,5509.73,2020-05-29
2019-06-19,71.1599977552055,5518.45,2020-05-29
2019-06-20,72.0366732154551,5535.57,2020-05-29
2019-06-21,73.2195221749902,5528.33,2020-05-29
2019-06-24,73.1623931623932,5521.71,2020-05-29
2019-06-25,72.5317937469454,5514.57,2020-05-29
2019-06-26,71.9596207625671,5500.72,2020-05-29
2019-06-27,72.2779255621488,5493.61,2020-05-29
2019-06-28,73.0964236182159,5538.97,2020-05-29
2019-07-01,73.3300982925753,5567.91,2020-05-29
2019-07-02,73.4522560335779,5576.82,2020-05-29
2019-07-03,74.2027155036311,5618.81,2020-05-29
2019-07-04,73.5942948059717,5620.73,2020-05-29
2019-07-05,71.8109882709471,5593.72,2020-05-29
2019-07-08,71.7025141857494,5589.19,2020-05-29
2019-07-09,70.508079517694,5572.1,2020-05-29
2019-07-10,70.3960763580324,5567.59,2020-05-29
2019-07-11,70.2125504934004,5551.95,2020-05-29
2019-07-12,70.9496388284746,5572.86,2020-05-29
2019-07-15,71.2339869869642,5578.21,2020-05-29
2019-07-16,71.378931557827,5614.38,2020-05-29
2019-07-17,71.8494326790342,5571.71,2020-05-29
2019-07-18,71.6637351734088,5550.55,2020-05-29
2019-07-19,71.7403256027915,5552.34,2020-05-29
2019-07-22,71.7536033713655,5567.02,2020-05-29
2019-07-23,72.2362229309306,5618.16,2020-05-29
2019-07-24,72.2250069618493,5605.87,2020-05-29
2019-07-25,71.7740677172729,5578.05,2020-05-29
2019-07-26,72.4457102171591,5610.05,2020-05-29
2019-07-29,72.3471593821737,5601.1,2020-05-29
2019-07-30,70.5538578215966,5511.07,2020-05-29
2019-07-31,70.7182565170209,5518.9,2020-05-29
2019-08-01,72.5938732987545,5557.41,2020-05-29
2019-08-02,70.529694667511,5359.0,2020-05-29
2019-08-05,69.3850117620703,5241.55,2020-05-29
2019-08-06,68.8674385792034,5234.65,2020-05-29
2019-08-07,69.2419661851978,5266.51,2020-05-29
2019-08-08,70.0864063670202,5387.96,2020-05-29
2019-08-09,69.8528588385481,5327.92,2020-05-29
2019-08-12,69.8060320663753,5310.31,2020-05-29
2019-08-13,69.6495186186255,5363.07,2020-05-29
2019-08-14,67.8079369145608,5251.3,2020-05-29
2019-08-15,67.3470974333917,5236.93,2020-05-29
2019-08-16,68.0424489071733,5300.79,2020-05-29
2019-08-19,68.9151021764415,5371.56,2020-05-29
2019-08-20,68.7029678794201,5344.64,2020-05-29
2019-08-21,69.6236201622558,5435.48,2020-05-29
2019-08-22,69.4147492494655,5388.25,2020-05-29
2019-08-23,69.0708092807629,5326.87,2020-05-29
2019-08-26,69.3972693972694,5351.02,2020-05-29
2019-08-27,69.4236506193786,5387.09,2020-05-29
2019-08-28,68.9655172413791,5368.8,2020-05-29
2019-08-29,70.2212100777165,5449.97,2020-05-29
2019-08-30,70.5714285714286,5480.48,2020-05-29
2019-09-02,70.5552082990646,5493.04,2020-05-29
2019-09-03,70.3744747150023,5466.07,2020-05-29
2019-09-04,70.9864624822092,5532.07,2020-05-29
2019-09-05,72.2883590586625,5593.37,2020-05-29
2019-09-06,72.2713539024766,5603.99,2020-05-29
2019-09-09,72.9032044272127,5588.95,2020-05-29
2019-09-10,72.5084202970569,5593.21,2020-05-29
2019-09-11,71.9546430340725,5618.06,2020-05-29
2019-09-12,73.4448278913374,5642.86,2020-05-29
2019-09-13,73.9452995238623,5655.46,2020-05-29
