Date,Stock,Market,joined date
2022-01-05,78.99,4700.58,2021-09-29
2022-01-06,77.86,4696.05,2021-09-29
2022-01-07,78.95,4677.03,2021-09-29
2022-01-10,79.15,4670.29,2021-09-29
2022-01-11,80.54,4713.07,2021-09-29
2022-01-12,77.79,4726.35,2021-09-29
2022-01-13,77.86,4659.03,2021-09-29
2022-01-14,77.78,4662.85,2021-09-29
2022-01-18,76.27,4577.11,2021-09-29
2022-01-19,74.55,4532.76,2021-09-29
2022-01-20,74.13,4482.73,2021-09-29
2022-01-21,73.54,4397.94,2021-09-29
2022-01-24,74.38,4410.13,2021-09-29
2022-01-25,72.72,4356.45,2021-09-29
2022-01-26,74.45,4349.93,2021-09-29
2022-01-27,74.77,4326.51,2021-09-29
2022-01-28,75.7,4431.85,2021-09-29
2022-01-31,75.3,4515.55,2021-09-29
2022-02-01,75.95,4546.54,2021-09-29
2022-02-02,76.38,4589.38,2021-09-29
2022-02-03,76.16,4477.44,2021-09-29
2022-02-04,76.13,4500.53,2021-09-29
2022-02-07,76.28,4483.87,2021-09-29
2022-02-08,77.86,4521.54,2021-09-29
2022-02-09,76.57,4587.18,2021-09-29
2022-02-10,76.29,4504.08,2021-09-29
2022-02-11,76.13,4418.64,2021-09-29
2022-02-14,75.79,4401.67,2021-09-29
2022-02-15,81.84,4471.07,2021-09-29
2022-02-16,84.23,4475.01,2021-09-29
2022-02-17,84.0,4380.26,2021-09-29
2022-02-18,83.47,4348.87,2021-09-29
2022-02-22,83.41,4304.76,2021-09-29
2022-02-23,83.79,4225.5,2021-09-29
2022-02-24,83.98,4288.7,2021-09-29
2022-02-25,87.32,4384.65,2021-09-29
2022-02-28,86.38,4373.94,2021-09-29
2022-03-01,86.31,4306.26,2021-09-29
2022-03-02,85.75,4386.54,2021-09-29
2022-03-03,87.24,4363.49,2021-09-29
2022-03-04,86.98,4328.87,2021-09-29
2022-03-07,86.86,4201.09,2021-09-29
2022-03-08,84.22,4170.7,2021-09-29
2022-03-09,85.58,4277.88,2021-09-29
2022-03-10,85.42,4259.52,2021-09-29
2022-03-11,84.17,4204.31,2021-09-29
2022-03-14,84.8,4173.11,2021-09-29
2022-03-15,86.31,4262.45,2021-09-29
2022-03-16,86.27,4357.86,2021-09-29
2022-03-17,86.75,4411.67,2021-09-29
2022-03-18,87.26,4463.12,2021-09-29
2022-03-21,88.17,4461.18,2021-09-29
2022-03-22,88.53,4511.61,2021-09-29
2022-03-23,87.81,4456.24,2021-09-29
2022-03-24,87.89,4520.16,2021-09-29
2022-03-25,87.85,4543.06,2021-09-29
2022-03-28,88.51,4575.52,2021-09-29
2022-03-29,88.73,4631.6,2021-09-29
2022-03-30,87.85,4602.45,2021-09-29
2022-03-31,87.19,4530.41,2021-09-29
2022-04-01,89.34,4545.86,2021-09-29
2022-04-04,87.71,4582.64,2021-09-29
2022-04-05,87.14,4525.12,2021-09-29
2022-04-06,88.71,4481.15,2021-09-29
2022-04-07,89.52,4500.21,2021-09-29
2022-04-08,90.4,4488.28,2021-09-29
2022-04-11,90.21,4412.53,2021-09-29
2022-04-12,91.04,4397.45,2021-09-29
2022-04-13,91.96,4446.59,2021-09-29
2022-04-14,91.36,4392.59,2021-09-29
2022-04-18,90.14,4391.69,2021-09-29
2022-04-19,88.92,4462.21,2021-09-29
2022-04-20,91.06,4459.45,2021-09-29
2022-04-21,90.77,4393.66,2021-09-29
2022-04-22,87.29,4271.78,2021-09-29
2022-04-25,87.99,4296.12,2021-09-29
2022-04-26,85.36,4175.2,2021-09-29
2022-04-27,84.04,4183.96,2021-09-29
2022-04-28,83.37,4287.5,2021-09-29
2022-04-29,81.1,4131.93,2021-09-29
2022-05-02,80.45,4155.38,2021-09-29
2022-05-03,82.08,4175.48,2021-09-29
2022-05-04,86.42,4300.17,2021-09-29
2022-05-05,83.44,4146.87,2021-09-29
2022-05-06,85.76,4123.34,2021-09-29
2022-05-09,85.0,3991.24,2021-09-29
2022-05-10,84.56,4001.05,2021-09-29
2022-05-11,84.53,3935.18,2021-09-29
2022-05-12,84.75,3930.08,2021-09-29
2022-05-13,83.51,4023.89,2021-09-29
2022-05-16,84.21,4008.01,2021-09-29
2022-05-17,86.42,4088.85,2021-09-29
2022-05-18,83.71,3923.68,2021-09-29
2022-05-19,82.87,3900.79,2021-09-29
2022-05-20,83.45,3901.36,2021-09-29
2022-05-23,84.72,3973.75,2021-09-29
2022-05-24,83.94,3941.48,2021-09-29
2022-05-25,85.18,3978.73,2021-09-29
2022-05-26,85.62,4057.84,2021-09-29
