Date,Stock,Market,joined date
2021-09-22,2.45272519286038,47983.73,2021-06-07
2021-09-23,2.52962964359796,48693.65,2021-06-07
2021-09-24,2.48098455308938,48343.84,2021-06-07
2021-09-27,2.50624327632897,48482.03,2021-06-07
2021-09-28,2.43209142983441,46969.84,2021-06-07
2021-09-29,2.4758315482346,47389.38,2021-06-07
2021-09-30,2.46189847137503,47360.36,2021-06-07
2021-10-01,2.55178619377937,48123.07,2021-06-07
2021-10-04,2.41808343265793,47094.27,2021-06-07
2021-10-05,2.46491488273544,47090.26,2021-06-07
2021-10-06,2.46712612907925,47204.26,2021-06-07
2021-10-07,2.40307947379866,47275.79,2021-06-07
2021-10-08,2.44451490505065,48193.05,2021-06-07
2021-10-11,2.38581591922987,47981.03,2021-06-07
2021-10-13,2.40820089601509,48420.7,2021-06-07
2021-10-14,2.38508851483712,48308.63,2021-06-07
2021-10-15,2.5137272710626,48933.55,2021-06-07
2021-10-18,2.51790010341637,48829.66,2021-06-07
2021-10-19,2.40309057374114,47296.93,2021-06-07
2021-10-20,2.4766217061188,47255.38,2021-06-07
2021-10-21,2.38921204729837,45972.53,2021-06-07
2021-10-22,2.3151136806318,45423.06,2021-06-07
2021-10-25,2.390915537318,46441.63,2021-06-07
2021-10-26,2.33118007401287,45469.48,2021-06-07
2021-10-27,2.38254387865655,45395.82,2021-06-07
2021-10-28,2.31419364550865,45091.54,2021-06-07
2021-10-29,2.26468370822394,44133.83,2021-06-07
2021-11-01,2.3197233125055,44975.73,2021-06-07
2021-11-03,2.36782962629446,44856.8,2021-06-07
2021-11-04,2.21943091752946,43893.45,2021-06-07
2021-11-05,2.33400014433138,44391.67,2021-06-07
2021-11-08,2.28739448051948,44504.99,2021-06-07
2021-11-09,2.29610849573024,44751.3,2021-06-07
2021-11-10,2.39982571480604,44915.57,2021-06-07
2021-11-11,2.46443405138083,45644.8,2021-06-07
2021-11-12,2.44565380669744,45141.99,2021-06-07
2021-11-16,2.42063440430327,44287.5,2021-06-07
2021-11-17,2.41723395789626,43658.28,2021-06-07
2021-11-18,2.37512487404635,43362.92,2021-06-07
2021-11-19,2.35549033579762,43668.86,2021-06-07
2021-11-22,2.33592625078314,43409.8,2021-06-07
2021-11-23,2.40036024554854,44079.32,2021-06-07
2021-11-24,2.42832503879703,44459.98,2021-06-07
2021-11-25,2.45509719028457,44969.22,2021-06-07
2021-11-26,2.35055354500561,43472.94,2021-06-07
2021-11-29,2.3403232947141,43742.04,2021-06-07
2021-11-30,2.27494638951618,43387.81,2021-06-07
2021-12-01,2.23446896672812,42913.78,2021-06-07
2021-12-02,2.36689330877404,44500.98,2021-06-07
2021-12-03,2.37061788013868,44696.6,2021-06-07
2021-12-06,2.38343446239299,45512.17,2021-06-07
2021-12-07,2.38365931442417,45825.9,2021-06-07
2021-12-08,2.41136859038083,46025.35,2021-06-07
2021-12-09,2.32249484092092,45281.77,2021-06-07
2021-12-10,2.30594312897536,45888.68,2021-06-07
2021-12-13,2.24136926976974,45799.15,2021-06-07
2021-12-14,2.27139734225117,45522.52,2021-06-07
2021-12-15,2.2704325247333,45768.58,2021-06-07
