Date,Stock,Market,joined date
2021-03-16,61.9,3962.71,2022-05-19
2021-03-17,62.18,3974.12,2022-05-19
2021-03-18,62.33,3915.46,2022-05-19
2021-03-19,62.7,3913.1,2022-05-19
2021-03-22,63.38,3940.59,2022-05-19
2021-03-23,62.62,3910.52,2022-05-19
2021-03-24,62.3,3889.14,2022-05-19
2021-03-25,62.79,3909.52,2022-05-19
2021-03-26,63.94,3974.54,2022-05-19
2021-03-29,64.07,3971.09,2022-05-19
2021-03-30,63.31,3958.55,2022-05-19
2021-03-31,63.13,3972.89,2022-05-19
2021-04-01,62.93,4019.87,2022-05-19
2021-04-05,63.16,4077.91,2022-05-19
2021-04-06,61.98,4073.94,2022-05-19
2021-04-07,62.06,4079.95,2022-05-19
2021-04-08,61.91,4097.17,2022-05-19
2021-04-09,62.61,4128.8,2022-05-19
2021-04-12,62.69,4127.99,2022-05-19
2021-04-13,63.58,4141.59,2022-05-19
2021-04-14,63.81,4124.66,2022-05-19
2021-04-15,64.44,4170.42,2022-05-19
2021-04-16,65.46,4185.47,2022-05-19
2021-04-19,65.6,4163.26,2022-05-19
2021-04-20,66.08,4134.94,2022-05-19
2021-04-21,66.32,4173.42,2022-05-19
2021-04-22,66.32,4134.98,2022-05-19
2021-04-23,66.01,4180.17,2022-05-19
2021-04-26,65.89,4187.62,2022-05-19
2021-04-27,65.96,4186.72,2022-05-19
2021-04-28,66.03,4183.18,2022-05-19
2021-04-29,62.89,4211.47,2022-05-19
2021-04-30,62.42,4181.17,2022-05-19
2021-05-03,63.48,4192.66,2022-05-19
2021-05-04,63.95,4164.66,2022-05-19
2021-05-05,64.68,4167.59,2022-05-19
2021-05-06,64.46,4201.62,2022-05-19
2021-05-07,64.44,4232.6,2022-05-19
2021-05-10,64.7,4188.43,2022-05-19
2021-05-11,64.26,4152.1,2022-05-19
2021-05-12,64.53,4063.04,2022-05-19
2021-05-13,65.04,4112.5,2022-05-19
2021-05-14,64.88,4173.85,2022-05-19
2021-05-17,65.46,4163.29,2022-05-19
2021-05-18,65.6,4127.83,2022-05-19
2021-05-19,65.55,4115.68,2022-05-19
2021-05-20,67.0,4159.12,2022-05-19
2021-05-21,67.05,4155.86,2022-05-19
2021-05-24,67.29,4197.05,2022-05-19
2021-05-25,66.76,4188.13,2022-05-19
2021-05-26,66.13,4195.99,2022-05-19
2021-05-27,65.71,4200.88,2022-05-19
2021-05-28,65.72,4204.11,2022-05-19
2021-06-01,65.1,4202.04,2022-05-19
2021-06-02,64.69,4208.12,2022-05-19
2021-06-03,64.8,4192.85,2022-05-19
2021-06-04,64.94,4229.89,2022-05-19
2021-06-07,64.77,4226.52,2022-05-19
2021-06-08,63.7,4227.26,2022-05-19
2021-06-09,65.4,4219.55,2022-05-19
2021-06-10,67.39,4239.18,2022-05-19
2021-06-11,67.34,4247.44,2022-05-19
2021-06-14,67.29,4255.15,2022-05-19
2021-06-15,67.42,4246.59,2022-05-19
2021-06-16,66.92,4223.7,2022-05-19
