Date,Stock,Market,joined date
2021-04-27,411.867746879791,11092.08,2021-11-07
2021-04-28,416.318451726413,11103.46,2021-11-07
2021-04-29,414.180336893096,11079.51,2021-11-07
2021-04-30,410.270447826562,11022.34,2021-11-07
2021-05-03,415.742672082557,11119.0,2021-11-07
2021-05-04,407.006020799123,10970.93,2021-11-07
2021-05-05,412.248028045574,11108.88,2021-11-07
2021-05-06,419.845644983461,11111.1,2021-11-07
2021-05-07,428.079911209766,11173.57,2021-11-07
2021-05-10,429.475086005992,11123.67,2021-11-07
2021-05-11,420.936151377668,10989.32,2021-11-07
2021-05-12,417.005829941701,11033.9,2021-11-07
2021-05-14,423.815336810564,11120.77,2021-11-07
2021-05-17,421.501328609387,11135.37,2021-11-07
2021-05-18,422.125668449199,11141.75,2021-11-07
2021-05-19,415.02544810799,11045.2,2021-11-07
2021-05-20,417.567718203099,11152.08,2021-11-07
2021-05-21,417.446524064172,11225.58,2021-11-07
2021-05-25,417.737071372724,11305.74,2021-11-07
2021-05-26,416.972936852657,11348.74,2021-11-07
2021-05-27,417.484388938448,11340.27,2021-11-07
2021-05-28,420.918083805714,11426.15,2021-11-07
2021-05-31,417.704626334518,11363.45,2021-11-07
2021-06-01,422.056199821588,11434.88,2021-11-07
2021-06-02,419.786096256685,11470.35,2021-11-07
2021-06-03,416.980296657073,11510.6,2021-11-07
2021-06-04,419.817615658361,11570.68,2021-11-07
2021-06-07,416.536661466457,11630.66,2021-11-07
2021-06-08,416.239125585546,11656.89,2021-11-07
2021-06-09,414.135774899509,11788.1,2021-11-07
2021-06-10,411.718662641172,11810.8,2021-11-07
2021-06-11,412.295355830271,11841.3,2021-11-07
2021-06-14,412.869526561459,11866.41,2021-11-07
2021-06-15,416.527452945763,11921.97,2021-11-07
2021-06-16,416.290588882772,11982.03,2021-11-07
2021-06-17,415.349394963481,12011.11,2021-11-07
2021-06-18,407.415437987858,11941.25,2021-11-07
2021-06-21,408.367836129877,11995.63,2021-11-07
2021-06-22,408.912617127916,11982.48,2021-11-07
2021-06-23,405.246544029607,11898.62,2021-11-07
2021-06-24,409.482288828338,11993.64,2021-11-07
2021-06-25,410.354223433242,11999.7,2021-11-07
2021-06-28,407.919068856739,12009.17,2021-11-07
2021-06-29,407.451661959593,12028.45,2021-11-07
2021-06-30,401.340685479511,11942.72,2021-11-07
2021-07-01,402.075226977951,11977.03,2021-11-07
2021-07-02,399.304801216599,11964.84,2021-11-07
2021-07-05,399.39255884586,11967.57,2021-11-07
2021-07-06,394.654258197164,11965.22,2021-11-07
2021-07-07,397.384632011238,12085.51,2021-11-07
2021-07-08,393.227744401966,11924.66,2021-11-07
2021-07-09,399.540380827315,11989.81,2021-11-07
2021-07-12,401.68324407039,12081.62,2021-11-07
2021-07-13,400.152439024391,12071.05,2021-11-07
2021-07-14,399.934419062192,12043.35,2021-11-07
2021-07-15,396.578029642545,11976.79,2021-11-07
2021-07-16,396.236676093104,12026.5,2021-11-07
2021-07-19,386.534480880269,11862.08,2021-11-07
2021-07-20,389.389172181839,11945.68,2021-11-07
2021-07-21,398.038147138965,12021.58,2021-11-07
2021-07-22,398.345668262952,11977.0,2021-11-07
2021-07-23,399.020674646353,12130.83,2021-11-07
2021-07-26,402.445681842995,12049.63,2021-11-07
2021-07-27,401.618724707425,12021.09,2021-11-07
2021-07-28,403.78063523464,12073.23,2021-11-07
2021-07-29,405.4292650629,12086.74,2021-11-07
2021-07-30,404.02032250939,12116.82,2021-11-07
2021-08-02,406.560636182904,12171.02,2021-11-07
2021-08-03,408.698539176625,12163.22,2021-11-07
2021-08-04,411.446846052051,12178.74,2021-11-07
2021-08-05,414.04011461318,12199.82,2021-11-07
2021-08-06,416.666666666668,12176.3,2021-11-07
2021-08-09,419.77186311787,12310.75,2021-11-07
