Date,Stock,Market,joined date
2018-12-04,152.45,2700.06,2020-01-17
2018-12-06,149.84,2695.95,2020-01-17
2018-12-07,145.78,2633.08,2020-01-17
2018-12-10,145.75,2637.72,2020-01-17
2018-12-11,145.41,2636.78,2020-01-17
2018-12-12,148.43,2651.07,2020-01-17
2018-12-13,148.95,2650.54,2020-01-17
2018-12-14,145.52,2599.95,2020-01-17
2018-12-17,141.39,2545.94,2020-01-17
2018-12-18,142.2,2546.16,2020-01-17
2018-12-19,139.5,2506.96,2020-01-17
2018-12-20,136.67,2467.42,2020-01-17
2018-12-21,132.58,2416.62,2020-01-17
2018-12-24,129.35,2351.1,2020-01-17
2018-12-26,136.65,2467.7,2020-01-17
2018-12-27,139.95,2488.83,2020-01-17
2018-12-28,139.35,2485.74,2020-01-17
2018-12-31,140.04,2506.85,2020-01-17
2019-01-02,140.85,2510.03,2020-01-17
2019-01-03,136.18,2447.89,2020-01-17
2019-01-04,143.28,2531.94,2020-01-17
2019-01-07,143.81,2549.69,2020-01-17
2019-01-08,145.9,2574.41,2020-01-17
2019-01-09,146.39,2584.96,2020-01-17
2019-01-10,149.04,2596.64,2020-01-17
2019-01-11,148.97,2596.26,2020-01-17
2019-01-14,149.22,2582.61,2020-01-17
2019-01-15,153.23,2610.3,2020-01-17
2019-01-16,155.4,2616.1,2020-01-17
2019-01-17,157.86,2635.96,2020-01-17
2019-01-18,159.4,2670.71,2020-01-17
2019-01-22,155.48,2632.9,2020-01-17
2019-01-23,154.81,2638.7,2020-01-17
2019-01-24,154.12,2642.33,2020-01-17
2019-01-25,156.53,2664.76,2020-01-17
2019-01-28,155.88,2643.85,2020-01-17
2019-01-29,155.14,2640.0,2020-01-17
2019-01-30,156.47,2681.05,2020-01-17
2019-01-31,158.51,2704.1,2020-01-17
2019-02-01,160.2,2706.53,2020-01-17
2019-02-04,160.67,2724.87,2020-01-17
2019-02-05,162.77,2737.7,2020-01-17
2019-02-06,161.7,2731.61,2020-01-17
2019-02-07,160.76,2706.05,2020-01-17
2019-02-08,161.03,2707.88,2020-01-17
2019-02-11,161.8,2709.8,2020-01-17
2019-02-12,163.15,2744.73,2020-01-17
2019-02-13,164.61,2753.03,2020-01-17
2019-02-14,163.73,2745.73,2020-01-17
2019-02-15,169.26,2775.6,2020-01-17
2019-02-19,167.96,2779.76,2020-01-17
2019-02-20,169.46,2784.7,2020-01-17
2019-02-21,170.6,2774.88,2020-01-17
2019-02-22,172.7,2792.67,2020-01-17
2019-02-25,172.5,2796.11,2020-01-17
2019-02-26,172.49,2793.9,2020-01-17
2019-02-27,173.6,2792.38,2020-01-17
2019-02-28,173.12,2784.49,2020-01-17
2019-03-01,175.67,2803.69,2020-01-17
2019-03-04,172.24,2792.81,2020-01-17
2019-03-05,171.06,2789.65,2020-01-17
2019-03-06,170.15,2771.45,2020-01-17
2019-03-07,169.36,2748.93,2020-01-17
2019-03-08,169.94,2743.07,2020-01-17
2019-03-11,171.54,2783.3,2020-01-17
2019-03-12,172.43,2791.52,2020-01-17
2019-03-13,173.56,2810.92,2020-01-17
2019-03-14,174.98,2808.48,2020-01-17
2019-03-15,176.69,2822.48,2020-01-17
2019-03-18,177.97,2832.94,2020-01-17
2019-03-19,178.63,2832.57,2020-01-17
2019-03-20,177.25,2824.23,2020-01-17
2019-03-21,181.99,2854.88,2020-01-17
2019-03-22,177.89,2800.71,2020-01-17
2019-03-25,177.41,2798.36,2020-01-17
2019-03-26,177.91,2818.46,2020-01-17
2019-03-27,177.84,2805.37,2020-01-17
2019-03-28,179.39,2815.44,2020-01-17
2019-03-29,181.09,2834.4,2020-01-17
2019-04-01,184.48,2867.19,2020-01-17
2019-04-02,185.05,2867.24,2020-01-17
2019-04-03,186.22,2873.4,2020-01-17
2019-04-04,186.83,2879.39,2020-01-17
2019-04-05,187.24,2892.74,2020-01-17
