Date,Stock,Market,joined date
2017-12-06,24.6972218862286,1644.54,2019-04-09
2017-12-07,24.5077157677572,1641.99,2019-04-09
2017-12-08,24.1213202386873,1637.89,2019-04-09
2017-12-11,23.8794209306976,1632.78,2019-04-09
2017-12-12,24.1277830833007,1632.62,2019-04-09
2017-12-13,24.0942861218763,1616.29,2019-04-09
2017-12-14,24.0569805864366,1612.89,2019-04-09
2017-12-15,23.6893107259601,1607.64,2019-04-09
2017-12-18,24.1715397930028,1598.54,2019-04-09
2017-12-19,24.283586084597,1620.49,2019-04-09
2017-12-20,24.2536210819761,1612.85,2019-04-09
2017-12-21,24.4150736399877,1613.17,2019-04-09
2017-12-22,24.4727858592896,1648.11,2019-04-09
2017-12-27,24.5208714515329,1633.78,2019-04-09
2017-12-28,24.5202905107896,1630.06,2019-04-09
2017-12-29,24.334015143202,1634.62,2019-04-09
2018-01-02,24.0597891385538,1633.31,2019-04-09
2018-01-03,23.7813002054693,1622.93,2019-04-09
2018-01-04,24.1221398721731,1630.54,2019-04-09
2018-01-05,24.4923877187595,1655.67,2019-04-09
2018-01-08,24.1417641677441,1661.09,2019-04-09
2018-01-09,24.6031862042145,1679.27,2019-04-09
2018-01-10,24.4329365563335,1698.53,2019-04-09
2018-01-11,24.4716070791672,1707.5,2019-04-09
2018-01-12,24.9644556301268,1715.98,2019-04-09
2018-01-15,24.9393800317035,1706.87,2019-04-09
2018-01-16,24.747200801264,1704.07,2019-04-09
2018-01-17,24.7699801197783,1741.87,2019-04-09
2018-01-18,24.3534948368752,1753.65,2019-04-09
2018-01-19,24.3092898797608,1754.3,2019-04-09
2018-01-22,24.5406194193645,1761.3,2019-04-09
2018-01-23,25.0624534382611,1768.11,2019-04-09
2018-01-24,25.4392955649487,1768.48,2019-04-09
2018-01-25,24.8938010403777,1774.02,2019-04-09
2018-01-26,25.213446410201,1757.34,2019-04-09
2018-01-29,25.1887929636013,1752.66,2019-04-09
2018-01-30,24.9338732206913,1762.32,2019-04-09
2018-01-31,26.6686007896106,1760.35,2019-04-09
2018-02-01,26.7999246048451,1759.24,2019-04-09
2018-02-02,26.5808673592043,1750.55,2019-04-09
2018-02-05,25.8450511949671,1724.7,2019-04-09
2018-02-06,24.9647884666188,1704.88,2019-04-09
2018-02-07,24.6498370311708,1717.54,2019-04-09
2018-02-08,24.4666969730568,1764.5,2019-04-09
2018-02-09,24.4398459506499,1772.77,2019-04-09
2018-02-12,24.8559368217391,1775.96,2019-04-09
2018-02-13,24.5371157847523,1763.04,2019-04-09
2018-02-14,25.0579351666729,1763.26,2019-04-09
2018-02-15,25.527487795956,1756.19,2019-04-09
2018-02-16,25.430956857921,1776.87,2019-04-09
2018-02-19,24.9062835373878,1796.91,2019-04-09
2018-02-20,24.8142624186195,1792.6,2019-04-09
2018-02-21,25.1439421050686,1788.09,2019-04-09
2018-02-22,25.2007077541161,1783.16,2019-04-09
2018-02-23,25.4083813579024,1770.26,2019-04-09
2018-02-26,25.2231291799095,1773.05,2019-04-09
2018-02-27,25.0460654362415,1746.07,2019-04-09
2018-02-28,24.914946859204,1782.54,2019-04-09
2018-03-01,24.3633932295456,1783.59,2019-04-09
2018-03-02,23.430361209123,1782.51,2019-04-09
2018-03-05,23.8385417549297,1793.42,2019-04-09
2018-03-06,24.1657110301377,1806.49,2019-04-09
2018-03-07,24.0984584254915,1802.34,2019-04-09
2018-03-08,24.450434993277,1788.18,2019-04-09
2018-03-09,24.781268653095,1778.93,2019-04-09
2018-03-12,24.840455516187,1777.49,2019-04-09
2018-03-13,24.9748311625076,1764.86,2019-04-09
2018-03-14,24.8278913402187,1759.99,2019-04-09
2018-03-15,25.1780070182304,1763.51,2019-04-09
2018-03-16,25.0836596918719,1775.21,2019-04-09
2018-03-19,24.9336414054849,1761.79,2019-04-09
2018-03-20,24.9865912021606,1766.57,2019-04-09
2018-03-21,24.8999028366801,1773.24,2019-04-09
2018-03-22,24.2500781344639,1762.74,2019-04-09
2018-03-23,24.4331120462787,1757.18,2019-04-09
2018-03-26,24.020466462335,1758.8,2019-04-09
2018-03-27,24.0588271604939,1770.83,2019-04-09
2018-03-28,23.3063594227198,1775.29,2019-04-09
2018-04-03,23.6174341462252,1774.53,2019-04-09
2018-04-04,23.0033353173658,1755.11,2019-04-09
2018-04-05,23.3350467511791,1759.5,2019-04-09
2018-04-06,22.960941642033,1771.94,2019-04-09
2018-04-09,23.1422538143959,1761.83,2019-04-09
2018-04-10,23.5531114993072,1762.48,2019-04-09
2018-04-11,23.1589234058912,1761.19,2019-04-09
2018-04-12,22.7555303607119,1782.49,2019-04-09
2018-04-13,22.7103441845093,1782.99,2019-04-09
2018-04-16,22.6213527580389,1786.16,2019-04-09
2018-04-17,23.0975421620786,1781.68,2019-04-09
2018-04-18,23.230693824604,1775.63,2019-04-09
2018-04-20,22.9544704308078,1814.59,2019-04-09
2018-04-23,23.0048930500118,1811.31,2019-04-09
2018-04-24,22.8509181754057,1807.59,2019-04-09
2018-04-25,22.976476510851,1811.58,2019-04-09
2018-04-26,22.9508102180513,1788.04,2019-04-09
2018-04-27,20.3933018758952,1780.32,2019-04-09
2018-04-30,19.9665138264915,1769.74,2019-04-09
2018-05-02,19.5753182348454,1780.48,2019-04-09
2018-05-03,19.9060621638183,1776.7,2019-04-09
2018-05-04,20.0402748226951,1777.39,2019-04-09
2018-05-07,19.8996790808241,1759.71,2019-04-09
2018-05-08,19.7406173161548,1747.78,2019-04-09
2018-05-09,20.1131415537706,1724.0,2019-04-09
2018-05-11,19.9816230494432,1725.57,2019-04-09
2018-05-14,19.8207298104298,1741.33,2019-04-09
2018-05-15,19.7880099290454,1731.75,2019-04-09
2018-05-16,19.7905030218075,1748.05,2019-04-09
2018-05-17,19.8888527912969,1743.64,2019-04-09
2018-05-18,19.7139920022851,1756.42,2019-04-09
2018-05-22,19.69452850385,1756.21,2019-04-09
2018-05-23,19.414420609188,1747.23,2019-04-09
2018-05-24,19.3710946080167,1752.63,2019-04-09
2018-05-25,19.3706486067052,1749.96,2019-04-09
2018-05-28,19.172633297062,1746.74,2019-04-09
2018-05-29,18.6691908257086,1751.15,2019-04-09
2018-05-30,18.979135533381,1739.76,2019-04-09
2018-05-31,18.6461900979313,1725.17,2019-04-09
2018-06-01,18.972760715338,1729.15,2019-04-09
2018-06-04,19.2576576062128,1736.68,2019-04-09
2018-06-05,19.2190826285714,1741.22,2019-04-09
2018-06-07,18.7527440272252,1727.79,2019-04-09
2018-06-08,18.7164439620518,1721.39,2019-04-09
2018-06-11,18.7280147559722,1699.94,2019-04-09
2018-06-12,18.7412411630625,1723.62,2019-04-09
2018-06-13,18.9615535672786,1739.78,2019-04-09
2018-06-14,18.8771164121046,1746.15,2019-04-09
2018-06-15,18.4431277327383,1762.83,2019-04-09
2018-06-18,18.1795433505026,1751.48,2019-04-09
