Date,Stock,Market,joined date
2022-05-02,13.25,4155.38,2022-04-21
2022-05-03,13.81,4175.48,2022-04-21
2022-05-04,14.31,4300.17,2022-04-21
2022-05-05,13.6,4146.87,2022-04-21
2022-05-06,12.31,4123.34,2022-04-21
2022-05-09,11.365,3991.24,2022-04-21
2022-05-10,11.74,4001.05,2022-04-21
2022-05-11,11.26,3935.18,2022-04-21
2022-05-12,11.19,3930.08,2022-04-21
2022-05-13,12.14,4023.89,2022-04-21
2022-05-16,11.84,4008.01,2022-04-21
2022-05-17,12.36,4088.85,2022-04-21
2022-05-18,11.64,3923.68,2022-04-21
2022-05-19,11.68,3900.79,2022-04-21
2022-05-20,11.27,3901.36,2022-04-21
2022-05-23,11.88,3973.75,2022-04-21
2022-05-24,11.36,3941.48,2022-04-21
2022-05-25,11.73,3978.73,2022-04-21
2022-05-26,12.3,4057.84,2022-04-21
