Date,Stock,Market,joined date
2020-10-15,73.2976281560826,10067.96,2021-11-07
2020-10-16,74.5899846927617,10207.13,2021-11-07
2020-10-19,75.4559437486266,10184.36,2021-11-07
2020-10-20,75.8187231227258,10146.23,2021-11-07
2020-10-21,74.649287528996,9989.75,2021-11-07
2020-10-22,74.4073216451648,9999.05,2021-11-07
2020-10-23,75.1824817518248,10023.9,2021-11-07
2020-10-26,73.3083535375798,9985.62,2021-11-07
2020-10-27,71.8106769400107,9887.49,2021-11-07
2020-10-28,69.2958365374054,9618.65,2021-11-07
2020-10-29,69.3837412587411,9556.14,2021-11-07
2020-10-30,71.7137558634234,9587.15,2021-11-07
2020-11-02,74.1917927506258,9791.68,2021-11-07
2020-11-03,77.1964461994074,10003.82,2021-11-07
2020-11-04,78.3866725120562,10286.79,2021-11-07
2020-11-05,79.5353982300887,10306.35,2021-11-07
2020-11-06,79.5335924486398,10322.57,2021-11-07
2020-11-09,84.1782546808275,10417.99,2021-11-07
2020-11-10,86.9441713099532,10360.69,2021-11-07
2020-11-11,85.6208437806608,10532.27,2021-11-07
2020-11-12,84.1276781810231,10496.2,2021-11-07
2020-11-13,85.6673241288628,10492.61,2021-11-07
2020-11-16,88.4408896680183,10586.74,2021-11-07
2020-11-17,90.4181758314122,10565.12,2021-11-07
2020-11-18,91.184542759908,10563.89,2021-11-07
2020-11-19,89.2084751344826,10490.77,2021-11-07
2020-11-20,89.8671643429577,10495.65,2021-11-07
2020-11-23,91.7260273972599,10464.4,2021-11-07
2020-11-24,93.9084622983203,10491.59,2021-11-07
2020-11-25,93.1718061674006,10488.27,2021-11-07
2020-11-26,92.8153625427656,10497.79,2021-11-07
2020-11-27,92.6224975113374,10501.18,2021-11-07
2020-11-30,91.3311331133113,10476.43,2021-11-07
2020-12-01,93.4756029787709,10449.21,2021-11-07
2020-12-02,93.312458063073,10435.36,2021-11-07
2020-12-03,93.0968683353914,10342.63,2021-11-07
2020-12-04,93.2630870978593,10364.5,2021-11-07
2020-12-07,92.7015495171795,10375.38,2021-11-07
2020-12-08,91.9460067491565,10394.1,2021-11-07
2020-12-09,92.3076923076921,10430.02,2021-11-07
2020-12-10,92.1652743282907,10395.96,2021-11-07
2020-12-11,89.9134150455411,10391.76,2021-11-07
2020-12-14,90.9172966264244,10373.03,2021-11-07
2020-12-15,91.6666666666666,10341.18,2021-11-07
2020-12-16,94.4325239977411,10456.78,2021-11-07
2020-12-17,94.4023521429377,10540.36,2021-11-07
2020-12-18,93.7499999999996,10523.86,2021-11-07
2020-12-21,90.3896103896101,10305.52,2021-11-07
2020-12-22,91.0521582733813,10403.37,2021-11-07
2020-12-23,92.6785312007209,10411.92,2021-11-07
2020-12-28,93.7415578568208,10603.49,2021-11-07
