Date,Stock,Market,joined date
2021-08-18,3.52180936995147,55629.49,2021-07-21
2021-08-20,3.41439466286476,55329.32,2021-07-21
2021-08-23,3.37358337830556,55555.79,2021-07-21
2021-08-24,3.42559993525157,55958.98,2021-07-21
2021-08-25,3.47389016327078,55944.21,2021-07-21
2021-08-26,3.49831422791629,55949.1,2021-07-21
2021-08-27,3.48033210834344,56124.72,2021-07-21
2021-08-30,3.57337772198873,56889.76,2021-07-21
2021-08-31,3.62729104692445,57552.39,2021-07-21
2021-09-02,3.63254010658548,51329.08,2021-07-21
2021-09-03,3.61116439670068,51025.48,2021-07-21
2021-09-06,3.64909063539214,51941.64,2021-07-21
2021-09-07,3.58455882352947,52386.19,2021-07-21
2021-09-08,3.54891621141676,54402.85,2021-07-21
2021-09-09,3.55685527747554,58305.07,2021-07-21
2021-09-13,3.58822729744428,58177.76,2021-07-21
2021-09-14,3.62031504617059,58247.09,2021-07-21
2021-09-15,3.73434095860572,58723.2,2021-07-21
2021-09-16,3.7467717819763,59141.16,2021-07-21
2021-09-17,3.60809342748509,59015.89,2021-07-21
2021-09-20,3.52836542378408,58490.93,2021-07-21
2021-09-21,3.519121236778,59005.27,2021-07-21
2021-09-22,3.47764227642276,58927.33,2021-07-21
2021-09-23,3.4789972899729,59885.36,2021-07-21
2021-09-24,3.48651321582925,60048.47,2021-07-21
2021-09-27,3.48279599024662,60077.88,2021-07-21
2021-09-28,3.46138293570553,59667.6,2021-07-21
2021-09-29,3.42910226721945,59413.27,2021-07-21
2021-09-30,3.46259640796067,59126.36,2021-07-21
2021-10-05,3.4276898309632,49502.41,2021-07-21
2021-10-06,3.38024024184715,52300.47,2021-07-21
2021-10-08,3.35899286130796,54554.66,2021-07-21
2021-10-11,3.38604194579677,60352.82,2021-07-21
2021-10-12,3.37560290454237,58786.67,2021-07-21
2021-10-13,3.3664599903302,60737.05,2021-07-21
2021-10-14,3.40577922121235,61305.95,2021-07-21
2021-10-18,3.43460942539274,61765.59,2021-07-21
2021-10-19,3.30557053548257,61716.05,2021-07-21
2021-10-20,3.31994036675791,61259.96,2021-07-21
2021-10-21,3.22628901298664,60923.5,2021-07-21
2021-10-22,3.21759074059254,60821.62,2021-07-21
2021-10-25,3.22126984550171,60967.05,2021-07-21
2021-10-26,3.20602639550563,61350.26,2021-07-21
2021-10-27,3.21192582329755,61143.33,2021-07-21
2021-10-28,3.20995413396099,59984.7,2021-07-21
2021-10-29,3.18892619017427,59306.93,2021-07-21
2021-11-01,3.2372514432329,49269.32,2021-07-21
2021-11-02,3.26348908823145,51531.52,2021-07-21
2021-11-08,3.42402268880158,54525.93,2021-07-21
2021-11-10,3.36904217855309,60135.78,2021-07-21
2021-11-11,3.32321607634375,59919.69,2021-07-21
2021-11-15,3.26453781512617,60718.71,2021-07-21
2021-11-16,3.25847525922747,60322.37,2021-07-21
2021-11-17,3.17896495056435,60008.33,2021-07-21
2021-11-18,3.16208198489744,59636.01,2021-07-21
2021-11-22,3.12113720642766,58465.89,2021-07-21
2021-11-23,3.20166599489456,58664.33,2021-07-21
2021-11-24,3.15863548019575,58340.99,2021-07-21
2021-11-25,3.15340718361858,58795.09,2021-07-21
2021-11-26,3.07569296375262,57107.15,2021-07-21
2021-11-29,2.96469553396512,57260.58,2021-07-21
2021-11-30,2.93913969902784,57064.87,2021-07-21
2021-12-01,2.98849532626807,49517.11,2021-07-21
2021-12-02,3.02980991494124,51544.3,2021-07-21
2021-12-03,3.00036025592803,50792.08,2021-07-21
2021-12-07,2.97515618575156,52372.69,2021-07-21
2021-12-08,2.99503702327561,54843.98,2021-07-21
2021-12-10,2.98380277968614,60284.31,2021-07-21
2021-12-13,2.99300422386475,58283.42,2021-07-21
2021-12-14,2.90899526564972,58117.09,2021-07-21
2021-12-15,2.88839402672266,57788.03,2021-07-21
2021-12-16,2.87501969641254,57901.14,2021-07-21
2021-12-17,2.84462167123997,57011.74,2021-07-21
2021-12-20,2.83478605388279,55822.01,2021-07-21
2021-12-21,2.82666138195278,56319.01,2021-07-21
2021-12-22,2.84464475079532,56930.56,2021-07-21
2021-12-23,2.90722474006928,57315.28,2021-07-21
2021-12-24,2.89229743247744,57124.31,2021-07-21
2021-12-27,2.87086446104593,57420.24,2021-07-21
2021-12-28,2.95113788487274,57897.48,2021-07-21
2021-12-29,2.98551502145923,57806.49,2021-07-21
2021-12-30,2.96975806451618,57794.32,2021-07-21
2021-12-31,3.0396014341923,58253.82,2021-07-21
2022-01-04,3.05029462691768,59276.69,2021-07-21
2022-01-06,3.03777897284215,55381.17,2021-07-21
2022-01-07,3.18899705133908,52907.93,2021-07-21
2022-01-11,3.22602503032237,61121.35,2021-07-21
2022-01-12,3.24564863498407,63284.19,2021-07-21
2022-01-13,3.18231909729495,61235.3,2021-07-21
2022-01-14,3.20292376367143,61223.03,2021-07-21
2022-01-17,3.22274306958695,61308.91,2021-07-21
2022-01-18,3.14377682403434,60754.86,2021-07-21
2022-01-19,3.1553985059386,60098.82,2021-07-21
2022-01-20,3.12441652260235,59464.62,2021-07-21
2022-01-21,3.07060647166618,59037.18,2021-07-21
2022-01-24,2.98665287146206,57491.51,2021-07-21
2022-01-25,2.95303629105065,57858.15,2021-07-21
2022-01-27,2.94528382188644,57276.94,2021-07-21
2022-01-28,2.95331601680836,57200.23,2021-07-21
2022-01-31,3.02365927848119,58014.17,2021-07-21
2022-02-02,3.09308397920201,59558.33,2021-07-21
2022-02-03,3.04800439448551,55468.9,2021-07-21
2022-02-08,2.95621903869335,58136.36,2021-07-21
2022-02-09,2.88587552488699,58803.33,2021-07-21
2022-02-11,2.82333228888415,60906.09,2021-07-21
2022-02-14,2.70823255113118,56405.84,2021-07-21
2022-02-15,2.71193838390834,58142.05,2021-07-21
2022-02-16,2.6958686895345,57996.68,2021-07-21
2022-02-17,2.67110519307582,57892.01,2021-07-21
2022-02-18,2.73737412967177,57832.97,2021-07-21
2022-02-21,2.6847511504158,57683.59,2021-07-21
2022-02-22,2.64875368533904,57300.68,2021-07-21
2022-02-23,2.64169904864003,57232.06,2021-07-21
2022-02-24,2.49140211640207,54529.91,2021-07-21
2022-02-25,2.48867572608584,55858.52,2021-07-21
2022-02-28,2.46512921727838,56247.28,2021-07-21
2022-03-02,2.55782888733113,58788.02,2021-07-21
2022-03-03,2.48475830557134,55102.68,2021-07-21
2022-03-08,2.48862010664585,58350.53,2021-07-21
2022-03-10,2.56324551055192,56788.81,2021-07-21
2022-03-11,2.54043382189511,60836.41,2021-07-21
2022-03-14,2.54088708622269,56486.02,2021-07-21
2022-03-15,2.57099856039791,55776.85,2021-07-21
