Date,Stock,Market,joined date
2018-07-24,4.53388365154455,1666.31,2019-07-17
2018-07-25,4.60731388628733,1661.37,2019-07-17
2018-07-26,4.62414353165506,1624.29,2019-07-17
2018-07-27,4.69689081714616,1582.59,2019-07-17
2018-07-30,4.74337839690994,1560.09,2019-07-17
2018-07-31,4.72595214527084,1596.39,2019-07-17
2018-08-01,4.7205492084403,1572.35,2019-07-17
2018-08-02,4.68567122887121,1564.33,2019-07-17
2018-08-03,4.75484388498088,1590.74,2019-07-17
2018-08-07,4.74793116990954,1594.69,2019-07-17
2018-08-08,4.70808272609416,1589.08,2019-07-17
2018-08-09,4.67495692143713,1595.78,2019-07-17
2018-08-10,4.56289439059691,1591.09,2019-07-17
2018-08-13,4.52606998299788,1591.96,2019-07-17
2018-08-14,4.50353196609242,1585.91,2019-07-17
2018-08-15,4.46398350663322,1595.78,2019-07-17
2018-08-16,4.52164522659004,1648.55,2019-07-17
2018-08-17,4.53471025341218,1646.07,2019-07-17
2018-08-20,4.52378200295032,1652.77,2019-07-17
2018-08-21,4.56579461349816,1673.83,2019-07-17
2018-08-22,4.59406165864852,1650.66,2019-07-17
2018-08-23,4.56437824769448,1646.63,2019-07-17
2018-08-24,4.56284652814309,1637.46,2019-07-17
2018-08-27,4.5079760451381,1637.18,2019-07-17
2018-08-28,4.44698795048867,1598.96,2019-07-17
2018-08-29,4.47976740876949,1594.79,2019-07-17
2018-08-30,4.41189502550322,1601.32,2019-07-17
2018-08-31,4.35405218969326,1593.84,2019-07-17
2018-09-03,4.45260153749711,1599.51,2019-07-17
2018-09-04,4.36956998360059,1599.95,2019-07-17
2018-09-05,4.32366984435585,1597.94,2019-07-17
2018-09-06,4.29995991169589,1604.12,2019-07-17
2018-09-07,4.34004847079606,1622.91,2019-07-17
2018-09-10,4.37006253653479,1606.4,2019-07-17
2018-09-11,4.40503545628533,1596.5,2019-07-17
2018-09-12,4.44078431590903,1617.02,2019-07-17
2018-09-13,4.47018142210803,1621.89,2019-07-17
2018-09-14,4.44806423457663,1624.31,2019-07-17
2018-09-17,4.51745218855219,1630.53,2019-07-17
2018-09-18,4.53079561273521,1627.69,2019-07-17
2018-09-19,4.55027967927105,1636.81,2019-07-17
2018-09-20,4.59528916198316,1623.11,2019-07-17
2018-09-21,4.60956938942767,1620.65,2019-07-17
2018-09-24,4.57734851154278,1611.54,2019-07-17
2018-09-25,4.59364728457722,1605.73,2019-07-17
2018-09-26,4.5969587821961,1596.8,2019-07-17
2018-09-27,4.600056354889,1598.25,2019-07-17
2018-09-28,4.51025812404358,1605.49,2019-07-17
2018-10-01,4.4397958453523,1603.94,2019-07-17
2018-10-02,4.41329884087577,1611.74,2019-07-17
2018-10-03,4.45324270579009,1623.02,2019-07-17
2018-10-04,4.43403104540889,1632.41,2019-07-17
2018-10-05,4.44094433717658,1639.29,2019-07-17
2018-10-08,4.42296605318776,1622.56,2019-07-17
2018-10-09,4.44727031064634,1629.46,2019-07-17
