Date,Stock,Market,joined date
2018-07-27,119.5627184036,5923.97,2019-07-19
2018-07-30,116.633123441907,5895.32,2019-07-19
2018-07-31,116.096637673026,5898.69,2019-07-19
2018-08-01,115.409677306536,5867.16,2019-07-19
2018-08-02,114.138789219491,5779.3,2019-07-19
2018-08-03,114.773179646744,5811.29,2019-07-19
2018-08-06,114.73736107581,5803.2,2019-07-19
2018-08-07,114.633050365887,5826.23,2019-07-19
2018-08-08,115.903920680807,5819.48,2019-07-19
2018-08-09,114.974597740894,5839.09,2019-07-19
2018-08-10,111.945158713859,5723.11,2019-07-19
2018-08-13,113.569844167104,5692.89,2019-07-19
2018-08-14,113.206189320388,5692.95,2019-07-19
2018-08-15,112.020672640653,5602.73,2019-07-19
2018-08-16,115.459031759032,5636.89,2019-07-19
2018-08-17,115.996592936548,5624.63,2019-07-19
2018-08-20,117.130485789063,5680.25,2019-07-19
2018-08-21,117.727069113122,5704.75,2019-07-19
2018-08-22,118.255181650567,5705.31,2019-07-19
2018-08-23,118.800914880362,5696.04,2019-07-19
2018-08-24,120.175074083973,5709.38,2019-07-19
2018-08-27,121.590787967958,5775.61,2019-07-19
2018-08-28,121.454777189229,5770.59,2019-07-19
2018-08-29,121.70626390092,5786.38,2019-07-19
2018-08-30,121.029541370054,5755.31,2019-07-19
2018-08-31,119.532581715266,5695.34,2019-07-19
2018-09-03,119.803002231624,5687.21,2019-07-19
2018-09-04,117.941916431186,5624.48,2019-07-19
2018-09-05,114.752374639501,5546.28,2019-07-19
2018-09-06,114.142049482284,5507.03,2019-07-19
2018-09-07,115.521629145346,5509.05,2019-07-19
2018-09-10,117.569820091346,5521.35,2019-07-19
2018-09-11,118.693375884879,5513.95,2019-07-19
2018-09-12,120.460136698091,5542.52,2019-07-19
2018-09-13,120.542068538302,5553.23,2019-07-19
2018-09-14,120.50215816463,5584.91,2019-07-19
2018-09-17,119.561831436783,5572.05,2019-07-19
2018-09-18,119.724375051034,5600.27,2019-07-19
2018-09-19,118.566567843595,5628.53,2019-07-19
2018-09-20,119.026727974943,5678.03,2019-07-19
2018-09-21,121.638271024743,5726.12,2019-07-19
2018-09-24,120.860627239091,5689.24,2019-07-19
2018-09-25,125.260846330411,5700.22,2019-07-19
2018-09-26,125.844824105267,5705.39,2019-07-19
2018-09-27,124.782910449498,5728.29,2019-07-19
2018-09-28,122.373171439517,5641.29,2019-07-19
2018-10-01,122.817470423448,5683.81,2019-07-19
2018-10-02,121.787885925413,5660.11,2019-07-19
2018-10-04,121.463053489604,5640.1,2019-07-19
2018-10-05,119.436458753443,5579.19,2019-07-19
2018-10-08,116.603609017372,5503.3,2019-07-19
2018-10-09,118.603902803309,5517.15,2019-07-19
2018-10-10,113.072469794174,5395.21,2019-07-19
2018-10-11,111.929833408688,5315.45,2019-07-19
2018-10-12,112.769275060701,5308.29,2019-07-19
2018-10-15,112.846411123202,5349.91,2019-07-19
2018-10-16,116.202614341264,5424.71,2019-07-19
2018-10-17,114.750634745412,5396.37,2019-07-19
2018-10-18,107.493395632208,5338.41,2019-07-19
2018-10-19,109.119805890073,5322.12,2019-07-19
2018-10-22,108.292324357784,5308.53,2019-07-19
2018-10-23,105.622114414167,5193.35,2019-07-19
2018-10-24,103.861599972662,5155.28,2019-07-19
2018-10-25,105.969212920837,5208.48,2019-07-19
2018-10-26,105.438141873404,5159.42,2019-07-19
2018-10-29,104.754067975848,5221.54,2019-07-19
2018-10-30,104.483141619022,5199.38,2019-07-19
2018-10-31,106.475879073029,5273.14,2019-07-19
2018-11-01,106.027873153482,5282.83,2019-07-19
2018-11-02,106.875679398873,5306.07,2019-07-19
2018-11-05,106.381196035267,5295.0,2019-07-19
2018-11-06,106.158081581353,5290.11,2019-07-19
2018-11-07,107.503279830925,5333.76,2019-07-19
2018-11-08,106.591731903241,5309.91,2019-07-19
2018-11-09,107.276426385583,5310.75,2019-07-19
2018-11-12,100.178724621424,5216.91,2019-07-19
2018-11-13,103.156361337517,5284.53,2019-07-19
2018-11-14,103.397645675257,5257.03,2019-07-19
2018-11-15,103.799315906311,5229.92,2019-07-19
2018-11-16,104.130977038398,5224.08,2019-07-19
2018-11-19,101.299656471504,5179.65,2019-07-19
2018-11-20,99.5542392923336,5097.59,2019-07-19
2018-11-21,101.095122367672,5179.48,2019-07-19
2018-11-22,100.423574972908,5130.8,2019-07-19
2018-11-23,100.769753807423,5155.76,2019-07-19
2018-11-26,101.377520047116,5230.4,2019-07-19
2018-11-27,101.249804718366,5209.39,2019-07-19
2018-11-28,102.672938782933,5204.68,2019-07-19
2018-11-29,103.204535875793,5204.38,2019-07-19
2018-11-30,102.314165290004,5185.5,2019-07-19
2018-12-03,104.443779089567,5281.41,2019-07-19
2018-12-04,103.738525501407,5221.47,2019-07-19
2018-12-05,101.888267991651,5159.24,2019-07-19
2018-12-06,99.4535998635122,4979.93,2019-07-19
2018-12-07,100.320243674918,4969.39,2019-07-19
2018-12-10,99.8974133330306,4892.92,2019-07-19
2018-12-11,101.100920960333,4965.9,2019-07-19
2018-12-12,103.143849896551,5034.5,2019-07-19
2018-12-13,102.572117700523,5032.32,2019-07-19
2018-12-14,101.139254418199,5005.17,2019-07-19
2018-12-17,100.043752340107,4960.94,2019-07-19
2018-12-18,99.1485276073621,4946.53,2019-07-19
2018-12-19,100.933321958322,4958.2,2019-07-19
2018-12-20,99.8952015289194,4886.76,2019-07-19
2018-12-21,97.6968206515563,4897.21,2019-07-19
2018-12-27,97.5133353143538,4781.01,2019-07-19
2018-12-28,98.8701371178937,4862.74,2019-07-19
2019-01-02,98.1473743308226,4872.51,2019-07-19
2019-01-03,95.521046695754,4797.2,2019-07-19
2019-01-04,97.943208048033,4958.86,2019-07-19
2019-01-07,98.8442389333824,4949.7,2019-07-19
2019-01-08,100.087323395834,4975.58,2019-07-19
2019-01-09,102.359800572431,5016.72,2019-07-19
2019-01-10,102.275789909397,5029.74,2019-07-19
2019-01-11,101.498393477588,5014.02,2019-07-19
2019-01-14,100.498870964041,4999.49,2019-07-19
2019-01-15,101.369749577684,5016.01,2019-07-19
2019-01-16,101.412249549817,5034.18,2019-07-19
2019-01-17,102.538363454044,5028.37,2019-07-19
2019-01-18,105.193481027039,5160.51,2019-07-19
2019-01-21,103.943857176949,5128.57,2019-07-19
2019-01-22,103.199319658353,5107.35,2019-07-19
2019-01-23,103.671774037532,5098.79,2019-07-19
2019-01-24,103.989141494077,5125.8,2019-07-19
2019-01-25,105.165880379335,5195.62,2019-07-19
2019-01-28,105.018344270917,5162.7,2019-07-19
2019-01-29,102.092009281167,5166.62,2019-07-19
2019-01-30,101.39288313,5149.51,2019-07-19
2019-01-31,102.717806870981,5128.61,2019-07-19
2019-02-01,103.422356997228,5132.12,2019-07-19
2019-02-04,103.455580839556,5129.95,2019-07-19
2019-02-05,105.438271309071,5217.85,2019-07-19
2019-02-06,104.969259780979,5198.09,2019-07-19
2019-02-07,102.585526688818,5059.17,2019-07-19
2019-02-08,103.264916116315,5006.34,2019-07-19
2019-02-11,103.690010372976,5055.85,2019-07-19
2019-02-12,104.062062327309,5107.21,2019-07-19
