Date,Stock,Market,joined date
2021-02-19,99.8436913085094,5773.55,2021-01-04
2021-02-22,101.802447828676,5767.44,2021-01-04
2021-02-23,104.141609262431,5779.84,2021-01-04
2021-02-24,105.218343267242,5797.98,2021-01-04
2021-02-25,106.150080970181,5783.89,2021-01-04
2021-02-26,102.821679968125,5703.22,2021-01-04
2021-03-01,104.809175019275,5792.79,2021-01-04
2021-03-02,104.617988394584,5809.73,2021-01-04
2021-03-03,104.288040528315,5830.06,2021-01-04
2021-03-04,104.870168720833,5830.65,2021-01-04
2021-03-05,102.581214100151,5782.65,2021-01-04
2021-03-08,103.91056159549,5902.99,2021-01-04
2021-03-09,106.296402055968,5924.97,2021-01-04
2021-03-10,107.277865890742,5990.55,2021-01-04
2021-03-11,106.369464917011,6033.76,2021-01-04
2021-03-12,107.328966869054,6046.55,2021-01-04
2021-03-15,107.972708621594,6035.97,2021-01-04
2021-03-16,106.861508437061,6055.43,2021-01-04
2021-03-17,107.802505809357,6054.82,2021-01-04
2021-03-18,106.138594986178,6062.79,2021-01-04
2021-03-19,104.104175593963,5997.96,2021-01-04
2021-03-22,102.82169062817,5968.48,2021-01-04
2021-03-23,100.787961372119,5945.3,2021-01-04
2021-03-24,102.338766832034,5947.29,2021-01-04
2021-03-25,101.688135992001,5952.41,2021-01-04
2021-03-26,102.083185882464,5988.81,2021-01-04
2021-03-29,101.858386262056,6015.51,2021-01-04
2021-03-30,101.841439415237,6088.04,2021-01-04
2021-03-31,100.110243238806,6067.23,2021-01-04
2021-04-01,103.266373077739,6102.96,2021-01-04
2021-04-06,103.098170072793,6131.34,2021-01-04
2021-04-07,103.26899793462,6130.66,2021-01-04
2021-04-08,106.016748263827,6165.72,2021-01-04
2021-04-09,105.017725012491,6169.41,2021-01-04
2021-04-12,104.608788853162,6161.68,2021-01-04
2021-04-13,105.220403774937,6184.1,2021-01-04
2021-04-14,105.478762906356,6208.58,2021-01-04
2021-04-15,104.550294937603,6234.14,2021-01-04
2021-04-16,105.042419594497,6287.07,2021-01-04
2021-04-19,107.18969977739,6296.69,2021-01-04
2021-04-20,104.734973828289,6165.11,2021-01-04
2021-04-21,104.662776006257,6210.55,2021-01-04
2021-04-22,104.554902738228,6267.28,2021-01-04
2021-04-23,106.012026472759,6257.94,2021-01-04
2021-04-26,107.562740904532,6275.52,2021-01-04
2021-04-27,108.374741576294,6273.76,2021-01-04
2021-04-28,109.543206284551,6306.98,2021-01-04
2021-04-29,109.425365357117,6302.57,2021-01-04
2021-04-30,109.507385018447,6269.48,2021-01-04
2021-05-03,111.105750675415,6307.9,2021-01-04
2021-05-04,111.480845236236,6251.75,2021-01-04
2021-05-05,112.198225668976,6339.47,2021-01-04
2021-05-06,113.160656766115,6357.09,2021-01-04
2021-05-07,114.74512570393,6385.51,2021-01-04
2021-05-10,115.395344888231,6385.99,2021-01-04
2021-05-11,114.31764077151,6267.39,2021-01-04
2021-05-12,113.086401873107,6279.35,2021-01-04
2021-05-13,111.069509028323,6288.33,2021-01-04
2021-05-14,114.772009906278,6385.14,2021-01-04
2021-05-17,109.8690126127,6367.35,2021-01-04
2021-05-18,110.15116151186,6353.67,2021-01-04
2021-05-19,107.989678173231,6262.55,2021-01-04
2021-05-20,109.789346276576,6343.58,2021-01-04
2021-05-21,110.024479655093,6386.41,2021-01-04
2021-05-24,111.204758938278,6408.49,2021-01-04
2021-05-25,110.911028628129,6390.27,2021-01-04
2021-05-26,110.734573469537,6391.6,2021-01-04
2021-05-27,110.581436461394,6435.71,2021-01-04
2021-05-28,110.408210528882,6484.11,2021-01-04
2021-05-31,110.440097799511,6447.17,2021-01-04
2021-06-01,112.097493070226,6489.4,2021-01-04
2021-06-02,111.760899556814,6521.52,2021-01-04
2021-06-03,110.158703216498,6507.92,2021-01-04
2021-06-04,109.825675461966,6515.66,2021-01-04
2021-06-07,111.237064394632,6543.56,2021-01-04
2021-06-08,111.16926110293,6551.01,2021-01-04
2021-06-09,110.649698593436,6563.45,2021-01-04
2021-06-10,108.620521806854,6546.49,2021-01-04
2021-06-11,109.195680596581,6600.66,2021-01-04
2021-06-14,110.200916119338,6616.35,2021-01-04
2021-06-15,110.595167371879,6639.52,2021-01-04
2021-06-16,109.457271364318,6652.65,2021-01-04
2021-06-17,108.892619447321,6666.26,2021-01-04
2021-06-18,105.221959984345,6569.16,2021-01-04
2021-06-21,105.328376703841,6602.54,2021-01-04
2021-06-22,105.579829525106,6611.5,2021-01-04
2021-06-23,103.819597648377,6551.07,2021-01-04
2021-06-24,104.936651475746,6631.15,2021-01-04
2021-06-25,103.841242944595,6622.87,2021-01-04
2021-06-28,101.950777449203,6558.02,2021-01-04
2021-06-29,101.416693430397,6567.43,2021-01-04
2021-06-30,101.715410240299,6507.83,2021-01-04
2021-07-01,103.33878344115,6553.82,2021-01-04
2021-07-02,103.358682627626,6552.86,2021-01-04
2021-07-05,103.783655556873,6567.54,2021-01-04
2021-07-06,102.284011916584,6507.48,2021-01-04
2021-07-07,102.328323017978,6527.72,2021-01-04
2021-07-08,101.557226597194,6396.73,2021-01-04
2021-07-09,103.176016622143,6529.42,2021-01-04
2021-07-12,103.434372183482,6559.25,2021-01-04
2021-07-13,103.140122213981,6558.47,2021-01-04
2021-07-14,102.372921474643,6558.38,2021-01-04
2021-07-15,100.425230333097,6493.36,2021-01-04
2021-07-16,100.790933774053,6460.08,2021-01-04
2021-07-19,97.2156677678153,6295.97,2021-01-04
2021-07-20,97.1530207192244,6346.85,2021-01-04
2021-07-21,99.7134535334832,6464.48,2021-01-04
2021-07-22,99.9505661354491,6481.59,2021-01-04
2021-07-23,101.135895474075,6568.82,2021-01-04
2021-07-26,102.014087996885,6578.6,2021-01-04
2021-07-27,101.695315730403,6531.92,2021-01-04
2021-07-28,102.907217715673,6609.31,2021-01-04
2021-07-29,103.740506103431,6633.77,2021-01-04
2021-07-30,102.010777959784,6612.76,2021-01-04
2021-08-02,102.507505903853,6675.9,2021-01-04
2021-08-03,101.403038533155,6723.81,2021-01-04
2021-08-04,101.307769690514,6746.23,2021-01-04
2021-08-05,102.795887217956,6781.19,2021-01-04
2021-08-06,102.900016464003,6816.96,2021-01-04
2021-08-09,101.031678031948,6813.18,2021-01-04
2021-08-10,100.821429826925,6820.21,2021-01-04
2021-08-11,102.22884707926,6857.99,2021-01-04
2021-08-12,102.635066199149,6882.47,2021-01-04
2021-08-13,103.030303030303,6896.04,2021-01-04
2021-08-16,101.65938453204,6838.77,2021-01-04
2021-08-17,100.360605067203,6819.84,2021-01-04
2021-08-18,100.776373877303,6770.11,2021-01-04
2021-08-19,98.9493345785662,6605.89,2021-01-04
2021-08-20,99.837424999123,6626.11,2021-01-04
2021-08-23,100.708103855232,6683.1,2021-01-04
2021-08-24,101.427983780925,6664.31,2021-01-04
2021-08-25,100.892163555472,6676.48,2021-01-04
2021-08-26,102.765962446831,6666.03,2021-01-04
2021-08-27,103.330345771027,6681.92,2021-01-04
2021-08-30,104.078695949612,6687.3,2021-01-04
2021-08-31,103.92462453953,6680.18,2021-01-04
2021-09-01,107.858571749861,6758.69,2021-01-04
2021-09-02,108.661323834966,6763.08,2021-01-04
2021-09-03,108.339967443352,6689.99,2021-01-04
2021-09-06,106.384998813197,6743.5,2021-01-04
2021-09-07,105.674405389086,6726.07,2021-01-04
2021-09-08,107.001523868026,6668.89,2021-01-04
2021-09-09,105.785944872113,6684.72,2021-01-04
2021-09-10,102.923976608187,6663.77,2021-01-04
2021-09-13,103.910825618742,6676.93,2021-01-04
2021-09-14,103.716467408622,6652.97,2021-01-04
2021-09-15,101.491056026844,6583.62,2021-01-04
2021-09-16,101.664607964238,6622.59,2021-01-04
