Date,Stock,Market,joined date
2020-01-16,139.61,3316.81,2020-08-04
2020-01-17,141.26,3329.62,2020-08-04
2020-01-21,141.86,3320.79,2020-08-04
2020-01-22,143.38,3321.75,2020-08-04
2020-01-23,143.65,3325.54,2020-08-04
2020-01-24,142.915,3295.47,2020-08-04
2020-01-27,142.14,3243.63,2020-08-04
2020-01-28,142.44,3276.24,2020-08-04
2020-01-29,141.73,3273.4,2020-08-04
2020-01-30,143.83,3283.66,2020-08-04
2020-01-31,142.02,3225.52,2020-08-04
2020-02-03,142.51,3248.92,2020-08-04
2020-02-04,143.22,3297.59,2020-08-04
2020-02-05,144.3,3334.69,2020-08-04
2020-02-06,144.33,3345.78,2020-08-04
2020-02-07,145.37,3327.71,2020-08-04
2020-02-10,145.66,3352.09,2020-08-04
2020-02-11,146.08,3357.75,2020-08-04
2020-02-12,146.08,3379.45,2020-08-04
2020-02-13,146.47,3373.94,2020-08-04
2020-02-14,146.99,3380.16,2020-08-04
2020-02-18,145.6,3370.29,2020-08-04
2020-02-19,145.53,3386.15,2020-08-04
2020-02-20,145.16,3373.23,2020-08-04
2020-02-21,145.85,3337.75,2020-08-04
2020-02-24,142.64,3225.89,2020-08-04
2020-02-25,141.1,3128.21,2020-08-04
2020-02-26,141.98,3116.39,2020-08-04
2020-02-27,136.37,2978.76,2020-08-04
2020-02-28,132.03,2954.22,2020-08-04
2020-03-02,137.58,3090.23,2020-08-04
2020-03-03,135.58,3003.37,2020-08-04
2020-03-04,142.39,3130.12,2020-08-04
2020-03-05,138.1,3023.94,2020-08-04
2020-03-06,137.26,2972.37,2020-08-04
2020-03-09,130.16,2746.56,2020-08-04
2020-03-10,134.14,2882.23,2020-08-04
2020-03-11,129.75,2741.38,2020-08-04
2020-03-12,115.34,2480.64,2020-08-04
2020-03-13,127.45,2711.02,2020-08-04
2020-03-16,113.09,2386.13,2020-08-04
2020-03-17,127.72,2529.19,2020-08-04
2020-03-18,120.92,2398.1,2020-08-04
2020-03-19,117.34,2409.39,2020-08-04
2020-03-20,103.93,2304.92,2020-08-04
2020-03-23,105.18,2237.4,2020-08-04
2020-03-24,113.84,2447.33,2020-08-04
2020-03-25,112.5,2475.56,2020-08-04
2020-03-26,120.26,2630.07,2020-08-04
2020-03-27,120.46,2541.47,2020-08-04
2020-03-30,125.48,2626.65,2020-08-04
2020-03-31,120.1,2584.59,2020-08-04
2020-04-01,118.12,2470.5,2020-08-04
2020-04-02,123.86,2526.9,2020-08-04
2020-04-03,124.59,2488.65,2020-08-04
