Date,Stock,Market,joined date
2022-02-09,332.15,4587.18,2022-04-28
2022-02-10,324.41,4504.08,2022-04-28
2022-02-11,320.63,4418.64,2022-04-28
2022-02-14,317.34,4401.67,2022-04-28
2022-02-15,327.85,4471.07,2022-04-28
2022-02-16,327.0,4475.01,2022-04-28
2022-02-17,317.99,4380.26,2022-04-28
2022-02-18,315.78,4348.87,2022-04-28
2022-02-22,322.53,4304.76,2022-04-28
2022-02-23,322.35,4225.5,2022-04-28
2022-02-24,338.06,4288.7,2022-04-28
2022-02-25,343.01,4384.65,2022-04-28
2022-02-28,336.31,4373.94,2022-04-28
2022-03-01,333.24,4306.26,2022-04-28
2022-03-02,340.12,4386.54,2022-04-28
2022-03-03,343.66,4363.49,2022-04-28
2022-03-04,349.98,4328.87,2022-04-28
2022-03-07,347.25,4201.09,2022-04-28
2022-03-08,336.96,4170.7,2022-04-28
2022-03-09,343.1,4277.88,2022-04-28
2022-03-10,339.35,4259.52,2022-04-28
2022-03-11,335.99,4204.31,2022-04-28
2022-03-14,334.61,4173.11,2022-04-28
2022-03-15,335.58,4262.45,2022-04-28
2022-03-16,341.12,4357.86,2022-04-28
2022-03-17,347.05,4411.67,2022-04-28
2022-03-18,349.93,4463.12,2022-04-28
2022-03-21,348.7,4461.18,2022-04-28
2022-03-22,346.85,4511.61,2022-04-28
2022-03-23,328.97,4456.24,2022-04-28
2022-03-24,334.45,4520.16,2022-04-28
2022-03-25,339.4,4543.06,2022-04-28
2022-03-28,344.94,4575.52,2022-04-28
2022-03-29,346.98,4631.6,2022-04-28
2022-03-30,348.31,4602.45,2022-04-28
2022-03-31,354.83,4530.41,2022-04-28
2022-04-01,354.82,4545.86,2022-04-28
2022-04-04,344.55,4582.64,2022-04-28
2022-04-05,342.55,4525.12,2022-04-28
2022-04-06,341.33,4481.15,2022-04-28
2022-04-07,343.17,4500.21,2022-04-28
2022-04-08,346.47,4488.28,2022-04-28
