Date,Stock,Market,joined date
2021-11-04,237.829355,4680.06,2021-02-09
2021-11-05,237.468831,4697.53,2021-02-09
2021-11-08,238.988881,4701.7,2021-02-09
2021-11-09,237.420111,4685.25,2021-02-09
2021-11-10,239.583259,4646.71,2021-02-09
2021-11-11,238.725795,4649.27,2021-02-09
2021-11-12,237.751404,4682.85,2021-02-09
2021-11-15,237.439599,4682.8,2021-02-09
2021-11-16,237.858587,4700.9,2021-02-09
2021-11-17,243.461335,4688.67,2021-02-09
2021-11-18,242.97414,4704.54,2021-02-09
2021-11-19,242.243347,4697.96,2021-02-09
2021-11-22,239.008368,4682.94,2021-02-09
2021-11-23,240.265333,4690.7,2021-02-09
2021-11-24,238.199624,4701.46,2021-02-09
2021-11-26,238.81349,4594.62,2021-02-09
2021-11-29,237.371392,4655.27,2021-02-09
2021-11-30,231.067082,4567.0,2021-02-09
2021-12-01,235.481073,4513.04,2021-02-09
2021-12-02,235.744159,4577.1,2021-02-09
2021-12-03,237.868331,4538.43,2021-02-09
2021-12-06,239.836601,4591.67,2021-02-09
2021-12-07,243.948531,4686.75,2021-02-09
2021-12-08,240.138662,4701.21,2021-02-09
2021-12-09,238.832978,4667.45,2021-02-09
2021-12-10,238.696563,4712.02,2021-02-09
2021-12-13,246.335789,4668.97,2021-02-09
2021-12-14,241.590505,4634.09,2021-02-09
2021-12-15,243.032603,4709.85,2021-02-09
2021-12-16,250.623109,4668.67,2021-02-09
2021-12-17,250.321048,4620.64,2021-02-09
2021-12-20,245.946032,4568.02,2021-02-09
2021-12-21,245.380886,4649.23,2021-02-09
2021-12-22,241.493065,4696.56,2021-02-09
2021-12-23,242.535664,4725.79,2021-02-09
2021-12-27,244.883946,4791.19,2021-02-09
2021-12-28,243.802372,4786.35,2021-02-09
2021-12-29,246.316301,4793.06,2021-02-09
2021-12-30,246.774265,4778.73,2021-02-09
2021-12-31,245.039849,4766.18,2021-02-09
2022-01-03,246.725545,4796.56,2021-02-09
2022-01-04,245.332166,4793.54,2021-02-09
2022-01-05,246.472203,4700.58,2021-02-09
2022-01-06,243.334664,4696.05,2021-02-09
2022-01-07,247.641473,4677.03,2021-02-09
2022-01-10,252.532915,4670.29,2021-02-09
2022-01-11,255.0371,4713.07,2021-02-09
2022-01-12,255.202747,4726.35,2021-02-09
2022-01-13,256.937163,4659.03,2021-02-09
2022-01-14,255.894564,4662.85,2021-02-09
2022-01-18,253.750904,4577.11,2021-02-09
2022-01-19,257.112553,4532.76,2021-02-09
2022-01-20,257.209992,4482.73,2021-02-09
2022-01-21,257.85309,4397.94,2021-02-09
2022-01-24,253.302684,4410.13,2021-02-09
2022-01-25,251.490317,4356.45,2021-02-09
2022-01-26,247.388131,4349.93,2021-02-09
2022-01-27,244.757275,4326.51,2021-02-09
2022-01-28,249.18101,4431.85,2021-02-09
2022-01-31,247.631729,4515.55,2021-02-09
2022-02-01,246.745033,4546.54,2021-02-09
2022-02-02,250.096938,4589.38,2021-02-09
2022-02-03,263.650717,4477.44,2021-02-09
2022-02-04,261.96502,4500.53,2021-02-09
2022-02-07,262.374265,4483.87,2021-02-09
2022-02-08,269.409368,4521.54,2021-02-09
2022-02-09,270.140161,4587.18,2021-02-09
2022-02-10,264.975889,4504.08,2021-02-09
2022-02-11,263.066082,4418.64,2021-02-09
2022-02-14,262.01374,4401.67,2021-02-09
2022-02-15,264.20612,4471.07,2021-02-09
2022-02-16,264.186632,4475.01,2021-02-09
2022-02-17,259.334165,4380.26,2021-02-09
2022-02-18,257.2782,4348.87,2021-02-09
2022-02-22,257.395127,4304.76,2021-02-09
2022-02-23,261.779886,4225.5,2021-02-09
2022-02-24,259.470579,4288.7,2021-02-09
2022-02-25,265.735914,4384.65,2021-02-09
2022-02-28,264.33279,4373.94,2021-02-09
2022-03-01,264.439973,4306.26,2021-02-09
2022-03-02,265.541035,4386.54,2021-02-09
2022-03-03,265.85284,4363.49,2021-02-09
2022-03-04,268.366769,4328.87,2021-02-09
2022-03-07,268.980636,4201.09,2021-02-09
2022-03-08,258.340286,4170.7,2021-02-09
2022-03-09,258.057712,4277.88,2021-02-09
2022-03-10,251.120049,4259.52,2021-02-09
2022-03-11,247.992253,4204.31,2021-02-09
2022-03-14,250.223609,4173.11,2021-02-09
2022-03-15,252.065208,4262.45,2021-02-09
2022-03-16,254.111429,4357.86,2021-02-09
2022-03-17,255.573015,4411.67,2021-02-09
2022-03-18,255.329418,4463.12,2021-02-09
2022-03-21,260.747032,4461.18,2021-02-09
2022-03-22,258.086944,4511.61,2021-02-09
2022-03-23,255.26121,4456.24,2021-02-09
2022-03-24,256.352528,4520.16,2021-02-09
2022-03-25,258.866457,4543.06,2021-02-09
2022-03-28,261.273203,4575.52,2021-02-09
2022-03-29,262.86146,4631.6,2021-02-09
2022-03-30,262.68607,4602.45,2021-02-09
2022-03-31,259.188006,4530.41,2021-02-09
2022-04-01,262.5,4545.86,2021-02-09
2022-04-04,258.31,4582.64,2021-02-09
2022-04-05,262.94,4525.12,2021-02-09
2022-04-06,270.65,4481.15,2021-02-09
2022-04-07,273.52,4500.21,2021-02-09
2022-04-08,275.42,4488.28,2021-02-09
2022-04-11,270.01,4412.53,2021-02-09
2022-04-12,269.18,4397.45,2021-02-09
2022-04-13,270.94,4446.59,2021-02-09
2022-04-14,271.68,4392.59,2021-02-09
2022-04-18,260.1,4391.69,2021-02-09
2022-04-19,263.49,4462.21,2021-02-09
2022-04-20,267.65,4459.45,2021-02-09
2022-04-21,264.89,4393.66,2021-02-09
