Date,Stock,Market,joined date
2018-01-18,164.4,2798.03,2019-05-09
2018-01-19,167.74,2810.3,2019-05-09
2018-01-22,168.67,2832.97,2019-05-09
2018-01-23,168.46,2839.13,2019-05-09
2018-01-24,167.55,2837.54,2019-05-09
2018-01-25,167.82,2839.25,2019-05-09
2018-01-26,170.44,2872.87,2019-05-09
2018-01-29,169.21,2853.53,2019-05-09
2018-01-30,168.5,2822.43,2019-05-09
2018-01-31,167.9,2823.81,2019-05-09
2018-02-01,165.65,2821.98,2019-05-09
2018-02-02,163.42,2762.13,2019-05-09
2018-02-05,157.65,2648.94,2019-05-09
2018-02-06,160.87,2695.14,2019-05-09
2018-02-07,161.29,2681.66,2019-05-09
2018-02-08,152.75,2581.0,2019-05-09
2018-02-09,157.06,2619.55,2019-05-09
2018-02-12,159.38,2656.0,2019-05-09
2018-02-13,159.36,2662.94,2019-05-09
2018-02-14,163.9,2698.63,2019-05-09
2018-02-15,169.31,2731.2,2019-05-09
2018-02-16,171.69,2732.22,2019-05-09
2018-02-20,173.57,2716.26,2019-05-09
2018-02-21,173.32,2701.33,2019-05-09
2018-02-22,172.1,2703.96,2019-05-09
2018-02-23,171.78,2747.3,2019-05-09
2018-02-26,172.67,2779.6,2019-05-09
2018-02-27,170.35,2744.28,2019-05-09
2018-02-28,166.86,2713.83,2019-05-09
2018-03-01,164.34,2677.67,2019-05-09
2018-03-02,168.84,2691.25,2019-05-09
2018-03-05,170.18,2720.94,2019-05-09
2018-03-06,169.46,2728.12,2019-05-09
2018-03-07,170.66,2726.8,2019-05-09
2018-03-08,171.47,2738.97,2019-05-09
2018-03-09,177.17,2786.57,2019-05-09
2018-03-12,177.33,2783.02,2019-05-09
2018-03-13,177.68,2765.31,2019-05-09
2018-03-14,177.29,2749.48,2019-05-09
2018-03-15,177.93,2747.33,2019-05-09
2018-03-16,178.59,2752.01,2019-05-09
2018-03-19,175.74,2712.92,2019-05-09
2018-03-20,178.15,2716.94,2019-05-09
2018-03-21,176.66,2711.93,2019-05-09
2018-03-22,174.83,2643.69,2019-05-09
2018-03-23,169.87,2588.26,2019-05-09
2018-03-26,174.53,2658.55,2019-05-09
2018-03-27,173.25,2612.62,2019-05-09
2018-03-28,170.93,2605.0,2019-05-09
2018-03-29,173.35,2640.87,2019-05-09
2018-04-02,169.88,2581.88,2019-05-09
2018-04-03,170.47,2614.45,2019-05-09
2018-04-04,173.05,2644.69,2019-05-09
2018-04-05,171.83,2662.84,2019-05-09
2018-04-06,167.68,2604.47,2019-05-09
2018-04-09,169.39,2613.16,2019-05-09
2018-04-10,171.31,2656.87,2019-05-09
2018-04-11,171.59,2642.19,2019-05-09
2018-04-12,173.63,2663.99,2019-05-09
2018-04-13,171.99,2656.3,2019-05-09
2018-04-16,175.3,2677.84,2019-05-09
2018-04-17,181.0,2706.39,2019-05-09
2018-04-18,181.19,2708.64,2019-05-09
2018-04-19,179.41,2693.13,2019-05-09
2018-04-20,178.13,2670.14,2019-05-09
2018-04-23,180.3,2670.29,2019-05-09
2018-04-24,178.57,2634.56,2019-05-09
2018-04-25,176.37,2639.4,2019-05-09
2018-04-26,185.18,2666.94,2019-05-09
