Date,Stock,Market,joined date
2022-03-16,54.76,4357.86,2021-05-27
2022-03-17,55.79,4411.67,2021-05-27
2022-03-18,55.85,4463.12,2021-05-27
2022-03-21,56.95,4461.18,2021-05-27
2022-03-22,56.48,4511.61,2021-05-27
2022-03-23,57.41,4456.24,2021-05-27
2022-03-24,58.49,4520.16,2021-05-27
2022-03-25,59.79,4543.06,2021-05-27
2022-03-28,59.03,4575.52,2021-05-27
2022-03-29,58.03,4631.6,2021-05-27
2022-03-30,58.37,4602.45,2021-05-27
2022-03-31,57.48,4530.41,2021-05-27
2022-04-01,58.29,4545.86,2021-05-27
2022-04-04,58.67,4582.64,2021-05-27
2022-04-05,58.28,4525.12,2021-05-27
2022-04-06,58.05,4481.15,2021-05-27
2022-04-07,58.49,4500.21,2021-05-27
2022-04-08,59.64,4488.28,2021-05-27
2022-04-11,59.75,4412.53,2021-05-27
2022-04-12,60.63,4397.45,2021-05-27
2022-04-13,60.95,4446.59,2021-05-27
2022-04-14,61.01,4392.59,2021-05-27
2022-04-18,60.95,4391.69,2021-05-27
2022-04-19,61.14,4462.21,2021-05-27
2022-04-20,61.32,4459.45,2021-05-27
2022-04-21,60.21,4393.66,2021-05-27
2022-04-22,57.68,4271.78,2021-05-27
2022-04-25,57.3,4296.12,2021-05-27
2022-04-26,56.63,4175.2,2021-05-27
2022-04-27,57.22,4183.96,2021-05-27
2022-04-28,57.82,4287.5,2021-05-27
2022-04-29,57.69,4131.93,2021-05-27
2022-05-02,57.34,4155.38,2021-05-27
2022-05-03,57.26,4175.48,2021-05-27
2022-05-04,59.14,4300.17,2021-05-27
2022-05-05,58.04,4146.87,2021-05-27
2022-05-06,55.74,4123.34,2021-05-27
2022-05-09,53.08,3991.24,2021-05-27
2022-05-10,52.82,4001.05,2021-05-27
2022-05-11,53.6,3935.18,2021-05-27
2022-05-12,54.05,3930.08,2021-05-27
2022-05-13,55.47,4023.89,2021-05-27
2022-05-16,56.54,4008.01,2021-05-27
2022-05-17,57.61,4088.85,2021-05-27
2022-05-18,57.09,3923.68,2021-05-27
2022-05-19,59.0,3900.79,2021-05-27
2022-05-20,59.23,3901.36,2021-05-27
2022-05-23,60.91,3973.75,2021-05-27
2022-05-24,62.09,3941.48,2021-05-27
2022-05-25,62.01,3978.73,2021-05-27
2022-05-26,63.17,4057.84,2021-05-27
