Date,Stock,Market,joined date
2019-03-29,64.6102075154233,5274.0,2020-09-18
2019-04-01,65.3212243525061,5345.5,2020-09-18
2019-04-02,66.2596617004594,5378.9,2020-09-18
2019-04-03,67.8649665786665,5470.35,2020-09-18
2019-04-04,68.082623671839,5485.67,2020-09-18
2019-04-05,68.9326485298407,5495.7,2020-09-18
2019-04-08,69.0062825103017,5474.45,2020-09-18
2019-04-09,68.6020585121958,5420.92,2020-09-18
2019-04-10,69.2947648464623,5446.32,2020-09-18
2019-04-11,68.3886645141695,5459.83,2020-09-18
2019-04-12,69.4042668595194,5489.56,2020-09-18
2019-04-15,69.7753304462861,5496.52,2020-09-18
2019-04-16,70.1732617425438,5533.68,2020-09-18
2019-04-17,69.5029533672907,5557.55,2020-09-18
2019-04-18,68.6766604907082,5588.87,2020-09-18
2019-04-23,69.5948903880474,5594.82,2020-09-18
2019-04-24,67.1350507416082,5630.62,2020-09-18
2019-04-25,67.9377163400005,5616.55,2020-09-18
2019-04-26,68.6049363447858,5631.44,2020-09-18
2019-04-29,66.4168670656005,5618.85,2020-09-18
2019-04-30,66.5500302806004,5626.34,2020-09-18
2019-05-02,68.8109793578239,5618.91,2020-09-18
2019-05-03,69.2941782586296,5649.76,2020-09-18
2019-05-06,68.4469824207817,5574.08,2020-09-18
2019-05-07,66.7032204641584,5486.26,2020-09-18
2019-05-08,66.7539559972248,5524.04,2020-09-18
2019-05-09,64.032223680815,5407.01,2020-09-18
2019-05-10,64.6349819709511,5440.96,2020-09-18
2019-05-13,63.3760928363802,5358.53,2020-09-18
2019-05-14,61.986063498465,5410.66,2020-09-18
2019-05-15,63.2237976838475,5449.1,2020-09-18
2019-05-16,64.004736953826,5529.4,2020-09-18
2019-05-17,63.5333229210829,5485.93,2020-09-18
2019-05-20,62.3282621808188,5395.22,2020-09-18
2019-05-21,62.56276360715,5441.38,2020-09-18
2019-05-22,62.2839299654289,5453.18,2020-09-18
2019-05-23,60.607076974677,5339.94,2020-09-18
2019-05-24,60.3786266382885,5365.07,2020-09-18
2019-05-27,61.2082670906199,5391.91,2020-09-18
2019-05-28,61.8596968952973,5372.0,2020-09-18
2019-05-29,59.9966612876302,5287.06,2020-09-18
2019-05-30,60.436074660256,5315.81,2020-09-18
2019-05-31,58.9838079285317,5235.06,2020-09-18
2019-06-03,60.5611006204475,5264.55,2020-09-18
2019-06-04,61.3179419673496,5343.62,2020-09-18
2019-06-05,60.5598249845737,5348.46,2020-09-18
2019-06-06,60.0789177001128,5336.35,2020-09-18
2019-06-07,59.9073119327386,5377.74,2020-09-18
2019-06-11,61.0066954423409,5426.95,2020-09-18
2019-06-12,60.1706584798756,5409.09,2020-09-18
2019-06-13,60.4676859243221,5433.1,2020-09-18
2019-06-14,59.2289588703352,5400.79,2020-09-18
2019-06-17,58.9231632080761,5396.37,2020-09-18
2019-06-18,60.5094115803847,5506.09,2020-09-18
2019-06-19,61.7655311745892,5494.98,2020-09-18
2019-06-20,62.653840074069,5516.06,2020-09-18
2019-06-21,62.3081994044235,5508.97,2020-09-18
2019-06-24,63.0655270655271,5479.79,2020-09-18
2019-06-25,62.8714953005488,5459.2,2020-09-18
2019-06-26,63.6495918877746,5466.74,2020-09-18
2019-06-27,69.1858217947841,5478.22,2020-09-18
2019-06-28,69.276766023236,5535.26,2020-09-18
2019-07-01,69.188493787593,5589.98,2020-09-18
2019-07-02,68.295930225998,5592.36,2020-09-18
2019-07-03,68.8010284631692,5632.33,2020-09-18
2019-07-04,68.7421717200214,5638.43,2020-09-18
2019-07-05,68.1407486390934,5611.03,2020-09-18
2019-07-08,67.3178280664769,5599.86,2020-09-18
2019-07-09,67.0118111118579,5552.11,2020-09-18
2019-07-10,66.9426414839647,5523.92,2020-09-18
2019-07-11,66.5443948105721,5505.49,2020-09-18
2019-07-12,66.2955408557681,5501.56,2020-09-18
