Date,Stock,Market,joined date
2022-01-06,162.83,4696.05,2021-01-09
2022-01-07,162.74,4677.03,2021-01-09
2022-01-10,160.52,4670.29,2021-01-09
2022-01-11,158.66,4713.07,2021-01-09
2022-01-12,159.01,4726.35,2021-01-09
2022-01-13,158.29,4659.03,2021-01-09
2022-01-14,159.81,4662.85,2021-01-09
2022-01-18,156.73,4577.11,2021-01-09
2022-01-19,162.0,4532.76,2021-01-09
2022-01-20,162.0,4482.73,2021-01-09
2022-01-21,162.62,4397.94,2021-01-09
2022-01-24,161.3,4410.13,2021-01-09
2022-01-25,159.54,4356.45,2021-01-09
2022-01-26,158.15,4349.93,2021-01-09
2022-01-27,159.13,4326.51,2021-01-09
2022-01-28,160.5,4431.85,2021-01-09
2022-01-31,160.45,4515.55,2021-01-09
2022-02-01,159.74,4546.54,2021-01-09
2022-02-02,162.6,4589.38,2021-01-09
2022-02-03,164.14,4477.44,2021-01-09
2022-02-04,161.53,4500.53,2021-01-09
2022-02-07,160.32,4483.87,2021-01-09
2022-02-08,159.96,4521.54,2021-01-09
2022-02-09,159.6,4587.18,2021-01-09
2022-02-10,157.17,4504.08,2021-01-09
2022-02-11,156.29,4418.64,2021-01-09
2022-02-14,156.74,4401.67,2021-01-09
2022-02-15,156.82,4471.07,2021-01-09
2022-02-16,158.01,4475.01,2021-01-09
2022-02-17,159.82,4380.26,2021-01-09
2022-02-18,159.9,4348.87,2021-01-09
2022-02-22,157.93,4304.76,2021-01-09
2022-02-23,155.96,4225.5,2021-01-09
2022-02-24,151.76,4288.7,2021-01-09
2022-02-25,158.24,4384.65,2021-01-09
2022-02-28,155.89,4373.94,2021-01-09
2022-03-01,153.31,4306.26,2021-01-09
2022-03-02,153.79,4386.54,2021-01-09
2022-03-03,154.36,4363.49,2021-01-09
2022-03-04,155.14,4328.87,2021-01-09
2022-03-07,152.84,4201.09,2021-01-09
2022-03-08,146.79,4170.7,2021-01-09
2022-03-09,148.77,4277.88,2021-01-09
2022-03-10,144.94,4259.52,2021-01-09
2022-03-11,143.22,4204.31,2021-01-09
2022-03-14,145.05,4173.11,2021-01-09
2022-03-15,150.27,4262.45,2021-01-09
2022-03-16,149.76,4357.86,2021-01-09
2022-03-17,150.23,4411.67,2021-01-09
2022-03-18,150.15,4463.12,2021-01-09
2022-03-21,150.72,4461.18,2021-01-09
2022-03-22,151.88,4511.61,2021-01-09
2022-03-23,150.82,4456.24,2021-01-09
2022-03-24,151.08,4520.16,2021-01-09
2022-03-25,152.83,4543.06,2021-01-09
2022-03-28,153.88,4575.52,2021-01-09
2022-03-29,155.46,4631.6,2021-01-09
2022-03-30,154.39,4602.45,2021-01-09
2022-03-31,152.8,4530.41,2021-01-09
2022-04-01,155.09,4545.86,2021-01-09
2022-04-04,154.08,4582.64,2021-01-09
2022-04-05,154.62,4525.12,2021-01-09
2022-04-06,156.83,4481.15,2021-01-09
2022-04-07,158.86,4500.21,2021-01-09
2022-04-08,160.1,4488.28,2021-01-09
2022-04-11,159.49,4412.53,2021-01-09
2022-04-12,159.01,4397.45,2021-01-09
2022-04-13,159.46,4446.59,2021-01-09
2022-04-14,158.57,4392.59,2021-01-09
2022-04-18,157.06,4391.69,2021-01-09
2022-04-19,159.41,4462.21,2021-01-09
2022-04-20,163.65,4459.45,2021-01-09
2022-04-21,162.61,4393.66,2021-01-09
2022-04-22,161.25,4271.78,2021-01-09
2022-04-25,162.55,4296.12,2021-01-09
2022-04-26,159.79,4175.2,2021-01-09
2022-04-27,159.36,4183.96,2021-01-09
2022-04-28,163.41,4287.5,2021-01-09
2022-04-29,160.55,4131.93,2021-01-09
2022-05-02,158.38,4155.38,2021-01-09
2022-05-03,156.21,4175.48,2021-01-09
2022-05-04,157.36,4300.17,2021-01-09
2022-05-05,154.46,4146.87,2021-01-09
2022-05-06,156.0,4123.34,2021-01-09
2022-05-09,155.61,3991.24,2021-01-09
2022-05-10,154.79,4001.05,2021-01-09
2022-05-11,152.61,3935.18,2021-01-09
2022-05-12,151.99,3930.08,2021-01-09
2022-05-13,153.62,4023.89,2021-01-09
2022-05-16,155.12,4008.01,2021-01-09
2022-05-17,154.68,4088.85,2021-01-09
2022-05-18,145.04,3923.68,2021-01-09
2022-05-19,141.7,3900.79,2021-01-09
2022-05-20,141.79,3901.36,2021-01-09
2022-05-23,145.05,3973.75,2021-01-09
2022-05-24,147.63,3941.48,2021-01-09
2022-05-25,145.21,3978.73,2021-01-09
2022-05-26,146.48,4057.84,2021-01-09
