Date,Stock,Market,joined date
2021-09-02,160.46,4536.95,2021-10-22
2021-09-03,159.49,4535.43,2021-10-22
2021-09-07,159.21,4520.03,2021-10-22
2021-09-08,158.5,4514.07,2021-10-22
2021-09-09,159.19,4493.28,2021-10-22
2021-09-10,157.36,4458.58,2021-10-22
2021-09-13,159.86,4468.73,2021-10-22
2021-09-14,157.07,4443.05,2021-10-22
2021-09-15,158.16,4480.7,2021-10-22
2021-09-16,158.09,4473.75,2021-10-22
2021-09-17,157.68,4432.99,2021-10-22
2021-09-20,152.96,4357.73,2021-10-22
2021-09-21,152.98,4354.19,2021-10-22
2021-09-22,155.91,4395.64,2021-10-22
2021-09-23,161.18,4448.98,2021-10-22
2021-09-24,163.04,4455.48,2021-10-22
2021-09-27,166.98,4443.11,2021-10-22
2021-09-28,166.08,4352.63,2021-10-22
2021-09-29,165.95,4359.46,2021-10-22
2021-09-30,163.69,4307.54,2021-10-22
2021-10-01,167.13,4357.04,2021-10-22
2021-10-04,166.95,4300.46,2021-10-22
2021-10-05,168.66,4345.72,2021-10-22
2021-10-06,169.02,4363.55,2021-10-22
2021-10-07,170.09,4399.76,2021-10-22
2021-10-08,170.22,4391.34,2021-10-22
2021-10-11,166.64,4361.19,2021-10-22
2021-10-12,165.36,4350.65,2021-10-22
2021-10-13,161.0,4363.8,2021-10-22
2021-10-14,163.47,4438.26,2021-10-22
2021-10-15,166.61,4471.37,2021-10-22
2021-10-18,166.55,4486.46,2021-10-22
2021-10-19,168.57,4519.63,2021-10-22
2021-10-20,170.84,4536.19,2021-10-22
2021-10-21,169.5,4549.78,2021-10-22
2021-10-22,171.78,4544.9,2021-10-22
2021-10-25,170.94,4566.48,2021-10-22
2021-10-26,171.4,4574.79,2021-10-22
2021-10-27,167.83,4551.68,2021-10-22
2021-10-28,170.36,4596.42,2021-10-22
2021-10-29,169.89,4605.38,2021-10-22
2021-11-01,169.8,4613.67,2021-10-22
2021-11-02,170.47,4630.65,2021-10-22
2021-11-03,170.53,4660.57,2021-10-22
2021-11-04,168.29,4680.06,2021-10-22
2021-11-05,168.05,4697.53,2021-10-22
2021-11-08,169.06,4701.7,2021-10-22
2021-11-09,167.78,4685.25,2021-10-22
2021-11-10,167.62,4646.71,2021-10-22
2021-11-11,167.61,4649.27,2021-10-22
2021-11-12,166.86,4682.85,2021-10-22
2021-11-15,166.56,4682.8,2021-10-22
2021-11-16,165.36,4700.9,2021-10-22
2021-11-17,164.47,4688.67,2021-10-22
2021-11-18,163.05,4704.54,2021-10-22
2021-11-19,160.92,4697.96,2021-10-22
2021-11-22,164.35,4682.94,2021-10-22
2021-11-23,168.28,4690.7,2021-10-22
2021-11-24,166.96,4701.46,2021-10-22
2021-11-26,161.93,4594.62,2021-10-22
2021-11-29,161.23,4655.27,2021-10-22
2021-11-30,158.83,4567.0,2021-10-22
2021-12-01,157.89,4513.04,2021-10-22
2021-12-02,161.21,4577.1,2021-10-22
2021-12-03,158.29,4538.43,2021-10-22
2021-12-06,160.16,4591.67,2021-10-22
2021-12-07,162.57,4686.75,2021-10-22
2021-12-08,160.71,4701.21,2021-10-22
2021-12-09,160.46,4667.45,2021-10-22
2021-12-10,159.82,4712.02,2021-10-22
2021-12-13,157.92,4668.97,2021-10-22
2021-12-14,159.13,4634.09,2021-10-22
2021-12-15,157.94,4709.85,2021-10-22
2021-12-16,160.41,4668.67,2021-10-22
2021-12-17,156.76,4620.64,2021-10-22
2021-12-20,153.94,4568.02,2021-10-22
2021-12-21,156.09,4649.23,2021-10-22
2021-12-22,156.7,4696.56,2021-10-22
2021-12-23,157.26,4725.79,2021-10-22
2021-12-27,158.16,4791.19,2021-10-22
2021-12-28,158.64,4786.35,2021-10-22
2021-12-29,158.56,4793.06,2021-10-22
2021-12-30,158.48,4778.73,2021-10-22
2021-12-31,158.35,4766.18,2021-10-22
2022-01-03,161.7,4796.56,2021-10-22
2022-01-04,167.83,4793.54,2021-10-22
2022-01-05,163.78,4700.58,2021-10-22
2022-01-06,165.52,4696.05,2021-10-22
