Date,Stock,Market,joined date
2021-05-13,35.182645,4112.5,2021-01-12
2021-05-14,35.358004,4173.85,2021-01-12
2021-05-17,35.136498,4163.29,2021-01-12
2021-05-18,34.444289,4127.83,2021-01-12
2021-05-19,34.407372,4115.68,2021-01-12
2021-05-20,34.2597,4159.12,2021-01-12
2021-05-21,34.185865,4155.86,2021-01-12
2021-05-24,34.287389,4197.05,2021-01-12
2021-05-25,34.388913,4188.13,2021-01-12
2021-05-26,35.007285,4195.99,2021-01-12
2021-05-27,35.367234,4200.88,2021-01-12
2021-05-28,35.034974,4204.11,2021-01-12
2021-06-01,35.662576,4202.04,2021-01-12
2021-06-02,34.850385,4208.12,2021-01-12
2021-06-03,33.493656,4192.85,2021-01-12
2021-06-04,33.235232,4229.89,2021-01-12
2021-06-07,32.949119,4226.52,2021-01-12
2021-06-08,32.829136,4227.26,2021-01-12
2021-06-09,33.253691,4219.55,2021-01-12
2021-06-10,32.303058,4239.18,2021-01-12
2021-06-11,32.5984,4247.44,2021-01-12
2021-06-14,31.869274,4255.15,2021-01-12
2021-06-15,31.998486,4246.59,2021-01-12
2021-06-16,31.730832,4223.7,2021-01-12
2021-06-17,31.417031,4221.86,2021-01-12
2021-06-18,30.835576,4166.45,2021-01-12
2021-06-21,31.620079,4224.79,2021-01-12
2021-06-22,31.500096,4246.44,2021-01-12
2021-06-23,31.306278,4241.84,2021-01-12
2021-06-24,31.592391,4266.49,2021-01-12
2021-06-25,31.647767,4280.7,2021-01-12
2021-06-28,31.380113,4290.61,2021-01-12
2021-06-29,31.509326,4291.8,2021-01-12
2021-06-30,31.76775,4297.5,2021-01-12
2021-07-01,31.684685,4319.94,2021-01-12
2021-07-02,31.666226,4352.34,2021-01-12
2021-07-06,31.352425,4343.54,2021-01-12
2021-07-07,32.155387,4358.13,2021-01-12
2021-07-08,32.339976,4320.82,2021-01-12
2021-07-09,33.059873,4369.55,2021-01-12
2021-07-12,32.902972,4384.63,2021-01-12
2021-07-13,31.94311,4369.21,2021-01-12
2021-07-14,32.026175,4374.3,2021-01-12
2021-07-15,31.961569,4360.03,2021-01-12
2021-07-16,31.398572,4327.16,2021-01-12
2021-07-19,30.411022,4258.49,2021-01-12
2021-07-20,31.057083,4323.06,2021-01-12
2021-07-21,31.453949,4358.69,2021-01-12
2021-07-22,31.537014,4367.48,2021-01-12
2021-07-23,31.915421,4411.79,2021-01-12
2021-07-26,31.989257,4422.3,2021-01-12
2021-07-27,32.164616,4401.46,2021-01-12
2021-07-28,31.721603,4400.64,2021-01-12
2021-07-29,32.146157,4419.15,2021-01-12
2021-07-30,31.130918,4395.26,2021-01-12
2021-08-02,31.583161,4387.16,2021-01-12
2021-08-03,31.878504,4423.15,2021-01-12
2021-08-04,31.417031,4402.66,2021-01-12
2021-08-05,31.823127,4429.1,2021-01-12
2021-08-06,31.887733,4436.52,2021-01-12
2021-08-09,31.500096,4432.35,2021-01-12
2021-08-10,31.94311,4436.75,2021-01-12
2021-08-11,32.60763,4447.7,2021-01-12
2021-08-12,32.321517,4460.83,2021-01-12
2021-08-13,32.136928,4468.0,2021-01-12
2021-08-16,32.007716,4479.71,2021-01-12
2021-08-17,31.26936,4448.08,2021-01-12
2021-08-18,31.195525,4400.27,2021-01-12
2021-08-19,31.297048,4405.8,2021-01-12
2021-08-20,31.527785,4441.67,2021-01-12
2021-08-23,31.869274,4479.53,2021-01-12
2021-08-24,32.173846,4486.23,2021-01-12
2021-08-25,32.543024,4496.19,2021-01-12
2021-08-26,32.487647,4470.0,2021-01-12
2021-08-27,33.179855,4509.37,2021-01-12
2021-08-30,33.475198,4528.79,2021-01-12
2021-08-31,33.226003,4522.68,2021-01-12
2021-09-01,33.521345,4524.09,2021-01-12
2021-09-02,33.76131,4536.95,2021-01-12
2021-09-03,33.816687,4535.43,2021-01-12
2021-09-07,33.345985,4520.03,2021-01-12
2021-09-08,32.626089,4514.07,2021-01-12
2021-09-09,32.183075,4493.28,2021-01-12
2021-09-10,32.035404,4458.58,2021-01-12
2021-09-13,31.887733,4468.73,2021-01-12
2021-09-14,31.463178,4443.05,2021-01-12
2021-09-15,32.339976,4480.7,2021-01-12
