Date,Stock,Market,joined date
2021-01-06,302.87,3748.14,2021-04-13
2021-01-07,315.2,3803.79,2021-04-13
2021-01-08,319.85,3824.68,2021-04-13
2021-01-11,317.81,3799.61,2021-04-13
2021-01-12,320.13,3801.19,2021-04-13
2021-01-13,314.33,3809.84,2021-04-13
2021-01-14,311.11,3795.54,2021-04-13
2021-01-15,308.51,3768.25,2021-04-13
2021-01-19,310.97,3798.91,2021-04-13
2021-01-20,308.58,3851.85,2021-04-13
2021-01-21,306.46,3853.07,2021-04-13
2021-01-22,299.17,3841.47,2021-04-13
2021-01-25,293.64,3855.36,2021-04-13
2021-01-26,291.75,3849.62,2021-04-13
2021-01-27,273.47,3750.77,2021-04-13
2021-01-28,284.22,3787.38,2021-04-13
2021-01-29,277.43,3714.24,2021-04-13
2021-02-01,286.32,3773.86,2021-04-13
2021-02-02,294.61,3826.31,2021-04-13
2021-02-03,292.85,3830.17,2021-04-13
2021-02-04,300.49,3871.74,2021-04-13
2021-02-05,305.86,3886.83,2021-04-13
2021-02-08,302.81,3915.59,2021-04-13
2021-02-09,304.5,3911.23,2021-04-13
2021-02-10,301.71,3909.88,2021-04-13
2021-02-11,300.21,3916.38,2021-04-13
2021-02-12,305.14,3934.83,2021-04-13
2021-02-16,308.22,3932.59,2021-04-13
2021-02-17,302.52,3931.33,2021-04-13
2021-02-18,300.72,3913.97,2021-04-13
2021-02-19,305.4,3906.71,2021-04-13
2021-02-22,297.7,3876.5,2021-04-13
2021-02-23,290.25,3881.37,2021-04-13
2021-02-24,298.91,3925.43,2021-04-13
2021-02-25,284.03,3829.34,2021-04-13
2021-02-26,276.0,3811.15,2021-04-13
2021-03-01,284.27,3901.82,2021-04-13
2021-03-02,277.92,3870.29,2021-04-13
2021-03-03,269.3,3819.72,2021-04-13
2021-03-04,265.44,3768.47,2021-04-13
2021-03-05,267.39,3841.94,2021-04-13
2021-03-08,253.1,3821.35,2021-04-13
2021-03-09,263.97,3875.44,2021-04-13
2021-03-10,263.64,3898.81,2021-04-13
2021-03-11,274.36,3939.34,2021-04-13
2021-03-12,268.11,3943.34,2021-04-13
2021-03-15,273.02,3968.94,2021-04-13
2021-03-16,275.01,3962.71,2021-04-13
2021-03-17,272.84,3974.12,2021-04-13
2021-03-18,263.44,3915.46,2021-04-13
2021-03-19,261.5,3913.1,2021-04-13
2021-03-22,265.96,3940.59,2021-04-13
2021-03-23,269.0,3910.52,2021-04-13
2021-03-24,263.18,3889.14,2021-04-13
2021-03-25,262.19,3909.52,2021-04-13
2021-03-26,269.01,3974.54,2021-04-13
2021-03-29,270.78,3971.09,2021-04-13
2021-03-30,268.43,3958.55,2021-04-13
2021-03-31,277.15,3972.89,2021-04-13
2021-04-01,283.9,4019.87,2021-04-13
2021-04-05,288.32,4077.91,2021-04-13
2021-04-06,285.5,4073.94,2021-04-13
2021-04-07,286.12,4079.95,2021-04-13
2021-04-08,293.43,4097.17,2021-04-13
2021-04-09,297.57,4128.8,2021-04-13
2021-04-12,294.5,4127.99,2021-04-13
2021-04-13,295.35,4141.59,2021-04-13
2021-04-14,294.35,4124.66,2021-04-13
2021-04-15,298.86,4170.42,2021-04-13
2021-04-16,300.16,4185.47,2021-04-13
2021-04-19,290.2,4163.26,2021-04-13
2021-04-20,286.36,4134.94,2021-04-13
2021-04-21,288.87,4173.42,2021-04-13
2021-04-22,288.0,4134.98,2021-04-13
2021-04-23,295.27,4180.17,2021-04-13
2021-04-26,299.34,4187.62,2021-04-13
2021-04-27,297.87,4186.72,2021-04-13
2021-04-28,299.23,4183.18,2021-04-13
2021-04-29,296.28,4211.47,2021-04-13
2021-04-30,291.91,4181.17,2021-04-13
2021-05-03,287.5,4192.66,2021-04-13
2021-05-04,279.73,4164.66,2021-04-13
2021-05-05,281.08,4167.59,2021-04-13
2021-05-06,284.35,4201.62,2021-04-13
2021-05-07,285.76,4232.6,2021-04-13
2021-05-10,276.05,4188.43,2021-04-13
2021-05-11,277.42,4152.1,2021-04-13
2021-05-12,269.54,4063.04,2021-04-13
2021-05-13,269.72,4112.5,2021-04-13
2021-05-14,277.63,4173.85,2021-04-13
2021-05-17,274.78,4163.29,2021-04-13
2021-05-18,272.75,4127.83,2021-04-13
2021-05-19,273.97,4115.68,2021-04-13
2021-05-20,281.16,4159.12,2021-04-13
2021-05-21,281.68,4155.86,2021-04-13
2021-05-24,287.48,4197.05,2021-04-13
2021-05-25,289.47,4188.13,2021-04-13
2021-05-26,292.51,4195.99,2021-04-13
2021-05-27,286.67,4200.88,2021-04-13
2021-05-28,285.86,4204.11,2021-04-13
2021-06-01,281.3,4202.04,2021-04-13
2021-06-02,279.67,4208.12,2021-04-13
2021-06-03,274.47,4192.85,2021-04-13
2021-06-04,284.78,4229.89,2021-04-13
2021-06-07,278.89,4226.52,2021-04-13
2021-06-08,278.66,4227.26,2021-04-13
2021-06-09,275.5,4219.55,2021-04-13
2021-06-10,277.5,4239.18,2021-04-13
2021-06-11,277.51,4247.44,2021-04-13
2021-06-14,280.52,4255.15,2021-04-13
2021-06-15,276.76,4246.59,2021-04-13
2021-06-16,273.71,4223.7,2021-04-13
2021-06-17,276.34,4221.86,2021-04-13
2021-06-18,277.98,4166.45,2021-04-13
2021-06-21,283.22,4224.79,2021-04-13
2021-06-22,286.07,4246.44,2021-04-13
2021-06-23,283.67,4241.84,2021-04-13
2021-06-24,286.96,4266.49,2021-04-13
2021-06-25,288.74,4280.7,2021-04-13
2021-06-28,293.36,4290.61,2021-04-13
2021-06-29,297.74,4291.8,2021-04-13
2021-06-30,291.9,4297.5,2021-04-13
2021-07-01,293.7,4319.94,2021-04-13
2021-07-02,297.74,4352.34,2021-04-13
2021-07-06,295.6,4343.54,2021-04-13
2021-07-07,296.11,4358.13,2021-04-13
2021-07-08,294.47,4320.82,2021-04-13
2021-07-09,295.38,4369.55,2021-04-13
2021-07-12,291.93,4384.63,2021-04-13
2021-07-13,296.42,4369.21,2021-04-13
2021-07-14,297.1,4374.3,2021-04-13
2021-07-15,294.79,4360.03,2021-04-13
2021-07-16,293.33,4327.16,2021-04-13
2021-07-19,287.31,4258.49,2021-04-13
2021-07-20,296.12,4323.06,2021-04-13
2021-07-21,301.78,4358.69,2021-04-13
2021-07-22,308.51,4367.48,2021-04-13
2021-07-23,312.65,4411.79,2021-04-13
2021-07-26,313.62,4422.3,2021-04-13
2021-07-27,308.25,4401.46,2021-04-13
2021-07-28,313.13,4400.64,2021-04-13
2021-07-29,320.5,4419.15,2021-04-13
2021-07-30,321.13,4395.26,2021-04-13
2021-08-02,322.07,4387.16,2021-04-13
2021-08-03,327.61,4423.15,2021-04-13
2021-08-04,329.09,4402.66,2021-04-13
2021-08-05,328.82,4429.1,2021-04-13
2021-08-06,332.77,4436.52,2021-04-13
2021-08-09,332.77,4432.35,2021-04-13
2021-08-10,331.28,4436.75,2021-04-13
2021-08-11,328.64,4447.7,2021-04-13
2021-08-12,332.05,4460.83,2021-04-13
2021-08-13,332.78,4468.0,2021-04-13
2021-08-16,330.18,4479.71,2021-04-13
2021-08-17,324.7,4448.08,2021-04-13
2021-08-18,323.52,4400.27,2021-04-13
2021-08-19,330.35,4405.8,2021-04-13
2021-08-20,334.38,4441.67,2021-04-13
2021-08-23,336.76,4479.53,2021-04-13
2021-08-24,341.07,4486.23,2021-04-13
2021-08-25,342.27,4496.19,2021-04-13
2021-08-26,310.19,4470.0,2021-04-13
2021-08-27,315.64,4509.37,2021-04-13
2021-08-30,313.39,4528.79,2021-04-13
2021-08-31,310.09,4522.68,2021-04-13
2021-09-01,303.24,4524.09,2021-04-13
2021-09-02,287.47,4536.95,2021-04-13
2021-09-03,288.75,4535.43,2021-04-13
2021-09-07,287.46,4520.03,2021-04-13
2021-09-08,289.56,4514.07,2021-04-13
2021-09-09,287.68,4493.28,2021-04-13
2021-09-10,284.43,4458.58,2021-04-13
2021-09-13,281.28,4468.73,2021-04-13
2021-09-14,279.35,4443.05,2021-04-13
2021-09-15,286.62,4480.7,2021-04-13
2021-09-16,290.68,4473.75,2021-04-13
2021-09-17,288.15,4432.99,2021-04-13
2021-09-20,283.6,4357.73,2021-04-13
2021-09-21,283.19,4354.19,2021-04-13
2021-09-22,286.42,4395.64,2021-04-13
2021-09-23,292.16,4448.98,2021-04-13
2021-09-24,294.67,4455.48,2021-04-13
2021-09-27,294.06,4443.11,2021-04-13
2021-09-28,287.85,4352.63,2021-04-13
2021-09-29,287.99,4359.46,2021-04-13
2021-09-30,285.17,4307.54,2021-04-13
2021-10-01,284.06,4357.04,2021-04-13
2021-10-04,272.93,4300.46,2021-04-13
2021-10-05,275.98,4345.72,2021-04-13
2021-10-06,277.42,4363.55,2021-04-13
2021-10-07,283.02,4399.76,2021-04-13
2021-10-08,278.94,4391.34,2021-04-13
2021-10-11,276.54,4361.19,2021-04-13
2021-10-12,275.91,4350.65,2021-04-13
2021-10-13,283.45,4363.8,2021-04-13
2021-10-14,289.17,4438.26,2021-04-13
2021-10-15,291.19,4471.37,2021-04-13
2021-10-18,292.67,4486.46,2021-04-13
2021-10-19,296.69,4519.63,2021-04-13
2021-10-20,298.64,4536.19,2021-04-13
2021-10-21,305.68,4549.78,2021-04-13
2021-10-22,308.58,4544.9,2021-04-13
2021-10-25,311.79,4566.48,2021-04-13
2021-10-26,312.8,4574.79,2021-04-13
2021-10-27,308.51,4551.68,2021-04-13
2021-10-28,317.1,4596.42,2021-04-13
2021-10-29,317.61,4605.38,2021-04-13
2021-11-01,315.01,4613.67,2021-04-13
2021-11-02,314.92,4630.65,2021-04-13
2021-11-03,308.37,4660.57,2021-04-13
2021-11-04,318.97,4680.06,2021-04-13
2021-11-05,324.52,4697.53,2021-04-13
2021-11-08,329.07,4701.7,2021-04-13
2021-11-09,329.4,4685.25,2021-04-13
2021-11-10,320.53,4646.71,2021-04-13
2021-11-11,325.21,4649.27,2021-04-13
2021-11-12,329.32,4682.85,2021-04-13
2021-11-15,326.39,4682.8,2021-04-13
2021-11-16,333.64,4700.9,2021-04-13
2021-11-17,330.55,4688.67,2021-04-13
2021-11-18,322.18,4704.54,2021-04-13
2021-11-19,322.52,4697.96,2021-04-13
2021-11-22,310.48,4682.94,2021-04-13
2021-11-23,304.0,4690.7,2021-04-13
2021-11-24,256.9,4701.46,2021-04-13
2021-11-26,254.17,4594.62,2021-04-13
2021-11-29,261.15,4655.27,2021-04-13
2021-11-30,254.19,4567.0,2021-04-13
2021-12-01,249.68,4513.04,2021-04-13
2021-12-02,257.66,4577.1,2021-04-13
2021-12-03,259.02,4538.43,2021-04-13
2021-12-06,265.56,4591.67,2021-04-13
2021-12-07,276.7,4686.75,2021-04-13
2021-12-08,276.29,4701.21,2021-04-13
2021-12-09,267.67,4667.45,2021-04-13
2021-12-10,269.0,4712.02,2021-04-13
2021-12-13,268.88,4668.97,2021-04-13
2021-12-14,263.22,4634.09,2021-04-13
2021-12-15,271.73,4709.85,2021-04-13
2021-12-16,269.61,4668.67,2021-04-13
2021-12-17,277.65,4620.64,2021-04-13
2021-12-20,275.12,4568.02,2021-04-13
2021-12-21,280.42,4649.23,2021-04-13
2021-12-22,282.61,4696.56,2021-04-13
2021-12-23,280.99,4725.79,2021-04-13
2021-12-27,284.3,4791.19,2021-04-13
2021-12-28,282.77,4786.35,2021-04-13
2021-12-29,282.57,4793.06,2021-04-13
2021-12-30,281.71,4778.73,2021-04-13
2021-12-31,281.19,4766.18,2021-04-13
2022-01-03,283.72,4796.56,2021-04-13
2022-01-04,278.19,4793.54,2021-04-13
2022-01-05,264.32,4700.58,2021-04-13
2022-01-06,264.11,4696.05,2021-04-13
2022-01-07,262.32,4677.03,2021-04-13
2022-01-10,262.39,4670.29,2021-04-13
2022-01-11,270.63,4713.07,2021-04-13
2022-01-12,269.6,4726.35,2021-04-13
2022-01-13,260.17,4659.03,2021-04-13
2022-01-14,259.1,4662.85,2021-04-13
2022-01-18,252.03,4577.11,2021-04-13
2022-01-19,254.35,4532.76,2021-04-13
2022-01-20,252.41,4482.73,2021-04-13
2022-01-21,239.19,4397.94,2021-04-13
2022-01-24,245.35,4410.13,2021-04-13
2022-01-25,233.78,4356.45,2021-04-13
2022-01-26,233.28,4349.93,2021-04-13
2022-01-27,228.66,4326.51,2021-04-13
2022-01-28,239.54,4431.85,2021-04-13
2022-01-31,249.79,4515.55,2021-04-13
2022-02-01,249.77,4546.54,2021-04-13
2022-02-02,248.0,4589.38,2021-04-13
2022-02-03,237.76,4477.44,2021-04-13
2022-02-04,241.24,4500.53,2021-04-13
2022-02-07,240.48,4483.87,2021-04-13
2022-02-08,241.1,4521.54,2021-04-13
2022-02-09,251.34,4587.18,2021-04-13
2022-02-10,238.52,4504.08,2021-04-13
2022-02-11,227.13,4418.64,2021-04-13
2022-02-14,226.9,4401.67,2021-04-13
2022-02-15,233.38,4471.07,2021-04-13
2022-02-16,233.74,4475.01,2021-04-13
2022-02-17,223.39,4380.26,2021-04-13
2022-02-18,216.84,4348.87,2021-04-13
2022-02-22,215.65,4304.76,2021-04-13
2022-02-23,209.02,4225.5,2021-04-13
2022-02-24,218.18,4288.7,2021-04-13
2022-02-25,219.62,4384.65,2021-04-13
2022-02-28,220.23,4373.94,2021-04-13
2022-03-01,214.0,4306.26,2021-04-13
2022-03-02,216.51,4386.54,2021-04-13
2022-03-03,210.0,4363.49,2021-04-13
2022-03-04,207.66,4328.87,2021-04-13
2022-03-07,199.09,4201.09,2021-04-13
2022-03-08,195.95,4170.7,2021-04-13
2022-03-09,204.88,4277.88,2021-04-13
2022-03-10,199.79,4259.52,2021-04-13
2022-03-11,192.31,4204.31,2021-04-13
2022-03-14,188.7,4173.11,2021-04-13
2022-03-15,192.43,4262.45,2021-04-13
2022-03-16,204.5,4357.86,2021-04-13
2022-03-17,211.65,4411.67,2021-04-13
2022-03-18,213.3,4463.12,2021-04-13
2022-03-21,212.38,4461.18,2021-04-13
2022-03-22,216.66,4511.61,2021-04-13
2022-03-23,207.34,4456.24,2021-04-13
2022-03-24,213.05,4520.16,2021-04-13
2022-03-25,212.14,4543.06,2021-04-13
2022-03-28,215.41,4575.52,2021-04-13
2022-03-29,223.0,4631.6,2021-04-13
2022-03-30,221.0,4602.45,2021-04-13
2022-03-31,214.35,4530.41,2021-04-13
2022-04-01,213.04,4545.86,2021-04-13
2022-04-04,218.77,4582.64,2021-04-13
2022-04-05,211.55,4525.12,2021-04-13
2022-04-06,203.94,4481.15,2021-04-13
2022-04-07,204.77,4500.21,2021-04-13
2022-04-08,202.25,4488.28,2021-04-13
2022-04-11,199.03,4412.53,2021-04-13
2022-04-12,196.14,4397.45,2021-04-13
2022-04-13,201.74,4446.59,2021-04-13
2022-04-14,196.73,4392.59,2021-04-13
2022-04-18,196.54,4391.69,2021-04-13
2022-04-19,203.8,4462.21,2021-04-13
2022-04-20,201.92,4459.45,2021-04-13
2022-04-21,195.13,4393.66,2021-04-13
2022-04-22,187.31,4271.78,2021-04-13
2022-04-25,191.15,4296.12,2021-04-13
2022-04-26,185.59,4175.2,2021-04-13
2022-04-27,180.47,4183.96,2021-04-13
2022-04-28,195.84,4287.5,2021-04-13
2022-04-29,189.28,4131.93,2021-04-13
2022-05-02,192.9,4155.38,2021-04-13
2022-05-03,193.22,4175.48,2021-04-13
2022-05-04,203.75,4300.17,2021-04-13
2022-05-05,198.39,4146.87,2021-04-13
2022-05-06,193.77,4123.34,2021-04-13
2022-05-09,186.32,3991.24,2021-04-13
2022-05-10,186.41,4001.05,2021-04-13
2022-05-11,180.68,3935.18,2021-04-13
2022-05-12,185.05,3930.08,2021-04-13
2022-05-13,197.07,4023.89,2021-04-13
2022-05-16,192.58,4008.01,2021-04-13
2022-05-17,195.64,4088.85,2021-04-13
2022-05-18,187.98,3923.68,2021-04-13
2022-05-19,193.72,3900.79,2021-04-13
2022-05-20,191.41,3901.36,2021-04-13
2022-05-23,183.51,3973.75,2021-04-13
2022-05-24,179.55,3941.48,2021-04-13
2022-05-25,186.53,3978.73,2021-04-13
2022-05-26,191.63,4057.84,2021-04-13
