Date,Stock,Market,joined date
2022-02-08,111.18,4521.54,2021-02-08
2022-02-09,117.38,4587.18,2021-02-08
2022-02-10,117.3,4504.08,2021-02-08
2022-02-11,117.87,4418.64,2021-02-08
2022-02-14,115.75,4401.67,2021-02-08
2022-02-15,117.78,4471.07,2021-02-08
2022-02-16,119.59,4475.01,2021-02-08
2022-02-17,118.11,4380.26,2021-02-08
2022-02-18,116.89,4348.87,2021-02-08
2022-02-22,116.16,4304.76,2021-02-08
2022-02-23,114.69,4225.5,2021-02-08
2022-02-24,114.9,4288.7,2021-02-08
2022-02-25,117.97,4384.65,2021-02-08
2022-02-28,117.25,4373.94,2021-02-08
2022-03-01,116.09,4306.26,2021-02-08
2022-03-02,119.56,4386.54,2021-02-08
2022-03-03,120.65,4363.49,2021-02-08
2022-03-04,121.28,4328.87,2021-02-08
2022-03-07,118.91,4201.09,2021-02-08
2022-03-08,117.46,4170.7,2021-02-08
2022-03-09,120.0,4277.88,2021-02-08
2022-03-10,124.42,4259.52,2021-02-08
2022-03-11,123.27,4204.31,2021-02-08
2022-03-14,126.01,4173.11,2021-02-08
2022-03-15,127.68,4262.45,2021-02-08
2022-03-16,126.13,4357.86,2021-02-08
2022-03-17,129.64,4411.67,2021-02-08
2022-03-18,129.44,4463.12,2021-02-08
2022-03-21,131.4,4461.18,2021-02-08
2022-03-22,130.53,4511.61,2021-02-08
2022-03-23,131.26,4456.24,2021-02-08
2022-03-24,133.85,4520.16,2021-02-08
2022-03-25,136.55,4543.06,2021-02-08
2022-03-28,135.95,4575.52,2021-02-08
2022-03-29,130.7,4631.6,2021-02-08
2022-03-30,132.77,4602.45,2021-02-08
2022-03-31,131.57,4530.41,2021-02-08
2022-04-01,131.13,4545.86,2021-02-08
2022-04-04,132.21,4582.64,2021-02-08
2022-04-05,133.7,4525.12,2021-02-08
2022-04-06,134.0,4481.15,2021-02-08
2022-04-07,135.83,4500.21,2021-02-08
2022-04-08,138.4,4488.28,2021-02-08
2022-04-11,136.58,4412.53,2021-02-08
2022-04-12,137.16,4397.45,2021-02-08
2022-04-13,138.59,4446.59,2021-02-08
2022-04-14,136.79,4392.59,2021-02-08
2022-04-18,137.38,4391.69,2021-02-08
2022-04-19,139.33,4462.21,2021-02-08
