Date,Stock,Market,joined date
2018-03-28,135.31,2605.0,2019-05-12
2018-03-29,137.07,2640.87,2019-05-12
2018-04-02,133.97,2581.88,2019-05-12
2018-04-03,136.9,2614.45,2019-05-12
2018-04-04,138.87,2644.69,2019-05-12
2018-04-05,141.25,2662.84,2019-05-12
2018-04-06,139.78,2604.47,2019-05-12
2018-04-09,140.25,2613.16,2019-05-12
2018-04-10,141.64,2656.87,2019-05-12
2018-04-11,140.65,2642.19,2019-05-12
2018-04-12,141.38,2663.99,2019-05-12
2018-04-13,141.18,2656.3,2019-05-12
2018-04-16,146.96,2677.84,2019-05-12
2018-04-17,148.07,2706.39,2019-05-12
2018-04-18,149.84,2708.64,2019-05-12
2018-04-19,148.98,2693.13,2019-05-12
2018-04-20,148.55,2670.14,2019-05-12
2018-04-23,149.15,2670.29,2019-05-12
2018-04-24,146.25,2634.56,2019-05-12
2018-04-25,145.17,2639.4,2019-05-12
2018-04-26,146.18,2666.94,2019-05-12
2018-04-27,146.71,2669.91,2019-05-12
2018-04-30,144.77,2648.05,2019-05-12
2018-05-01,147.13,2654.8,2019-05-12
2018-05-02,144.24,2635.67,2019-05-12
2018-05-03,144.18,2629.73,2019-05-12
2018-05-04,145.39,2663.42,2019-05-12
2018-05-07,145.79,2672.63,2019-05-12
2018-05-08,145.49,2671.92,2019-05-12
2018-05-09,146.98,2697.79,2019-05-12
2018-05-10,147.66,2723.07,2019-05-12
2018-05-11,147.15,2727.72,2019-05-12
2018-05-14,146.29,2730.13,2019-05-12
2018-05-15,146.21,2711.45,2019-05-12
2018-05-16,147.71,2722.46,2019-05-12
2018-05-17,147.07,2720.13,2019-05-12
2018-05-18,147.83,2712.97,2019-05-12
2018-05-21,148.0,2733.01,2019-05-12
2018-05-22,146.51,2724.44,2019-05-12
2018-05-23,145.63,2733.29,2019-05-12
2018-05-24,145.47,2727.76,2019-05-12
2018-05-25,144.71,2721.33,2019-05-12
2018-05-29,141.75,2689.86,2019-05-12
2018-05-30,144.03,2724.01,2019-05-12
2018-05-31,142.61,2705.27,2019-05-12
